leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
14,-58,-72,21,43,-66,-31,-62,-75,-69,-32,-38
12,-55,-67,21,40,-62,-25,-51,-65,-63,-31,-39
9,-51,-61,20,35,-56,-20,-40,-56,-57,-30,-38
7,-48,-55,20,30,-52,-15,-31,-48,-51,-28,-38
5,-46,-50,20,27,-48,-11,-22,-41,-45,-27,-37
3,-43,-45,19,24,-44,-7,-15,-34,-40,-25,-36
2,-39,-40,18,21,-40,-3,-8,-27,-35,-23,-35
1,-34,-34,16,18,-35,0,-1,-21,-30,-20,-33
0,-29,-28,15,14,-30,4,6,-14,-25,-16,-30
-2,-25,-23,13,10,-25,8,13,-6,-19,-12,-26
-3,-21,-18,12,7,-20,12,20,0,-13,-8,-23
-5,-18,-14,11,5,-16,15,26,6,-8,-5,-20
-6,-16,-10,11,2,-13,17,31,11,-4,-3,-19
-7,-15,-7,10,0,-11,19,35,15,-1,-1,-18
-8,-14,-5,10,-1,-9,21,37,17,1,0,-17
-9,-14,-3,10,-2,-9,22,39,19,2,1,-17
-9,-12,-2,10,-3,-8,23,40,20,3,2,-16
-9,-10,-1,9,-3,-6,24,42,22,4,3,-16
-8,-8,0,8,-3,-5,25,43,23,5,3,-15
-7,-8,0,7,-3,-4,25,44,24,5,3,-15
-8,-7,0,7,-4,-4,25,44,25,6,3,-15
-8,-7,1,7,-4,-3,25,45,25,6,2,-15
-8,-7,2,7,-4,-3,25,46,26,7,3,-15
-7,-6,2,6,-4,-2,26,47,27,7,3,-15
-7,-5,2,5,-4,-1,27,47,28,8,4,-15
-7,-5,2,5,-5,-2,27,48,29,8,4,-14
-9,-7,2,7,-6,-3,28,48,29,8,4,-14
-11,-8,2,9,-6,-3,28,48,30,8,4,-14
-10,-8,2,9,-6,-3,28,49,30,9,4,-14
-8,-8,1,8,-5,-3,28,49,30,9,4,-13
-8,-7,1,7,-4,-3,28,50,30,9,4,-13
-8,-7,2,7,-5,-3,28,50,30,9,4,-14
-9,-7,2,7,-5,-3,28,50,30,9,4,-14
-10,-7,2,8,-6,-3,28,50,31,9,4,-14
-10,-7,2,8,-6,-3,28,50,31,9,4,-13
-10,-7,2,8,-6,-3,28,51,32,10,4,-13
-10,-7,2,8,-6,-3,28,51,32,10,4,-13
-10,-7,2,8,-6,-3,28,52,32,10,4,-13
-10,-8,2,8,-6,-3,28,52,33,10,4,-13
-10,-7,3,8,-7,-3,28,53,33,10,4,-13
-10,-7,3,8,-7,-2,28,53,34,10,4,-13
-10,-6,3,8,-7,-2,28,54,34,11,4,-13
-10,-6,3,8,-7,-2,29,54,35,11,4,-14
-10,-6,3,8,-7,-2,29,55,35,11,4,-14
-10,-6,3,8,-7,-2,29,55,36,11,5,-14
-10,-6,3,8,-7,-2,29,56,36,11,5,-14
-10,-7,3,8,-7,-2,29,57,37,12,5,-14
-10,-7,3,8,-7,-2,29,57,37,12,5,-14
-10,-7,4,8,-7,-2,29,58,38,13,5,-14
-10,-6,4,8,-7,-2,30,58,39,13,5,-14
-10,-5,4,8,-7,-1,30,59,39,14,6,-14
-9,-5,4,7,-7,-1,30,59,40,14,6,-14
-8,-5,3,6,-6,-1,30,60,40,14,6,-13
-9,-5,3,6,-6,-1,31,60,41,14,6,-13
-9,-5,3,6,-6,-1,31,61,41,15,6,-12
-9,-5,3,6,-6,-1,31,62,42,15,6,-12
-8,-5,3,6,-5,-1,32,63,43,16,6,-12
-8,-6,3,6,-6,-1,32,64,44,16,6,-12
-9,-6,4,7,-7,-1,32,64,44,17,6,-12
-9,-5,4,7,-7,-1,33,65,45,17,7,-12
-9,-5,4,7,-7,-1,33,66,45,18,7,-12
-9,-4,4,6,-7,-1,34,66,46,18,7,-12
-9,-5,4,7,-7,-1,34,67,46,18,7,-12
-10,-6,3,7,-7,-2,34,68,47,18,7,-12
-9,-6,3,7,-6,-2,34,69,48,18,7,-12
-9,-5,4,7,-7,-1,34,70,49,19,7,-11
-9,-4,5,6,-7,0,35,71,49,20,7,-11
-9,-4,5,6,-7,0,35,72,50,20,8,-11
-9,-4,5,6,-7,0,36,73,51,21,8,-11
-8,-4,4,6,-7,0,36,74,51,21,8,-10
-8,-4,4,5,-7,0,37,76,52,22,9,-10
-9,-5,4,6,-7,0,37,77,53,22,9,-10
-9,-5,4,6,-7,0,38,78,54,23,9,-10
-9,-5,4,6,-7,0,39,79,55,23,9,-10
-9,-5,5,7,-8,0,39,80,56,24,10,-10
-10,-5,6,7,-8,1,40,81,57,24,10,-11
-9,-4,6,6,-8,1,40,82,57,25,10,-11
-9,-4,6,6,-8,1,41,83,58,25,10,-10
-9,-4,6,5,-8,1,41,85,59,26,11,-10
-9,-3,7,5,-8,1,42,86,60,27,11,-9
-9,-3,8,5,-9,2,42,87,61,27,11,-9
-9,-3,8,5,-9,2,43,89,62,28,11,-9
-9,-3,7,5,-9,2,44,90,63,29,11,-9
-8,-3,7,5,-8,2,45,92,64,30,12,-8
-9,-2,7,5,-9,2,45,93,65,30,12,-8
-10,-2,8,5,-10,3,46,94,66,31,12,-8
-11,-2,9,6,-11,4,46,95,67,31,12,-8
-11,-2,9,6,-11,4,46,97,68,32,12,-8
-11,-2,9,6,-11,4,47,99,69,32,13,-7
-10,-2,9,6,-11,3,48,101,71,33,13,-7
-10,-2,9,6,-11,3,49,103,73,34,13,-7
-11,-2,10,6,-11,3,50,105,75,35,14,-7
-11,-2,10,6,-12,4,51,107,76,36,14,-6
-11,-1,10,5,-11,4,52,109,78,37,15,-6
-10,-1,10,5,-11,4,53,111,79,38,15,-5
-10,-1,10,5,-10,4,54,113,81,39,16,-5
-9,0,10,5,-10,4,55,115,83,41,16,-4
-9,0,10,5,-10,5,55,117,85,42,17,-4
-10,0,11,5,-11,5,56,119,87,43,17,-4
-11,0,11,6,-12,6,57,120,89,44,18,-4
-11,0,11,5,-12,6,58,122,91,46,19,-3
-11,0,11,5,-12,6,59,125,93,47,20,-2
-11,0,12,5,-12,6,60,127,95,49,21,-2
-10,1,12,4,-11,7,60,130,97,50,22,-1
-10,1,12,4,-11,7,60,132,98,51,23,-1
-11,0,12,5,-11,6,60,133,100,52,24,-1
-11,0,11,5,-11,5,61,135,102,54,25,0
-11,0,11,5,-11,5,61,137,104,56,26,0
-10,1,12,4,-11,6,61,138,106,58,27,1
-9,3,12,2,-11,8,61,139,108,59,28,2
-8,4,13,1,-11,9,61,140,110,61,29,3
-8,4,13,1,-11,9,61,141,112,63,31,4
-8,5,13,1,-11,9,60,143,114,65,33,6
-7,5,13,0,-10,9,60,144,116,67,34,7
-6,5,13,0,-10,9,59,144,117,68,36,8
-7,5,13,0,-10,9,58,144,119,69,37,9
-7,6,13,0,-11,9,56,143,120,70,39,10
-7,7,13,0,-11,10,55,142,120,71,40,11
-6,8,13,-1,-10,10,54,141,120,73,41,12
-6,8,13,-1,-10,10,53,140,120,74,43,14
-5,8,13,-2,-10,10,51,137,120,75,44,15
-4,9,14,-3,-9,11,49,134,119,76,45,16
-3,10,14,-3,-9,12,48,131,118,76,46,17
-2,10,13,-4,-8,12,46,128,116,77,47,19
-1,11,13,-5,-7,12,45,125,114,77,48,20
0,12,13,-6,-6,12,43,121,112,76,49,21
0,12,13,-6,-6,12,40,116,109,75,50,22
0,12,12,-6,-6,12,38,111,105,74,50,23
1,12,12,-7,-6,12,36,106,102,72,51,24
1,12,12,-7,-6,12,33,101,98,71,51,25
2,13,12,-8,-6,13,31,95,94,69,50,25
2,15,13,-9,-6,14,29,90,90,66,50,25
3,15,13,-9,-6,14,27,84,85,63,48,25
3,15,12,-9,-5,14,25,79,80,60,47,24
4,15,12,-9,-5,13,23,74,75,57,45,23
3,15,12,-9,-5,13,21,68,70,53,43,22
2,14,12,-8,-5,12,18,63,65,50,40,21
1,12,11,-7,-5,11,16,58,60,46,38,20
1,11,11,-7,-5,11,15,53,55,43,36,18
2,12,11,-7,-4,11,14,49,51,39,34,17
2,12,11,-7,-4,11,13,45,47,36,32,16
1,11,10,-6,-4,10,12,41,43,32,30,15
0,9,9,-4,-4,8,11,37,39,28,26,14
0,7,8,-3,-4,6,9,33,34,25,23,12
-1,6,7,-3,-4,6,8,30,30,21,21,11
-1,5,7,-2,-4,5,7,27,27,18,19,10
-2,4,7,-1,-4,5,6,24,24,16,17,8
-3,3,6,0,-5,5,6,22,21,13,15,7
-4,2,6,1,-5,4,6,20,19,11,13,5
-3,2,5,1,-4,3,6,19,17,9,11,4
-2,2,5,0,-4,3,6,18,15,7,9,4
-1,3,5,-1,-3,3,6,17,13,5,8,3
-1,3,5,-1,-3,3,6,15,11,4,7,3
-2,3,5,-1,-4,3,5,14,9,2,5,2
-3,2,5,0,-4,3,5,13,7,1,4,1
-3,2,5,0,-4,3,5,12,6,0,3,0
-3,1,4,1,-4,2,5,12,6,-1,2,0
-4,0,4,2,-4,2,5,11,6,-2,1,0
-4,-1,3,2,-4,1,5,11,5,-3,0,-1
-4,-1,3,2,-4,0,5,10,4,-4,0,-1
-4,-2,2,2,-3,0,5,10,3,-4,-1,-1
-5,-2,2,3,-3,0,5,9,2,-5,-2,-2
-5,-3,2,3,-3,0,5,9,2,-6,-3,-2
-5,-3,2,3,-3,0,5,9,2,-6,-3,-3
-5,-2,3,3,-3,0,5,9,2,-6,-3,-3
-5,-2,3,3,-3,0,5,9,2,-7,-4,-4
-4,-2,2,3,-3,0,5,9,2,-7,-5,-5
-5,-3,2,4,-3,0,5,9,2,-7,-5,-5
-5,-3,2,3,-3,0,6,9,2,-7,-5,-5
-4,-2,3,3,-3,0,6,9,2,-7,-5,-5
-4,-2,2,3,-3,0,6,9,2,-7,-5,-5
-5,-3,2,3,-3,-1,6,9,1,-7,-5,-5
-5,-3,2,3,-3,-1,6,9,1,-7,-5,-5
-4,-3,2,3,-3,-1,6,10,1,-7,-5,-5
-4,-3,2,3,-3,-1,6,10,1,-7,-5,-5
-5,-3,2,3,-3,-1,6,10,1,-7,-5,-6
-5,-4,1,3,-3,-1,6,10,1,-7,-6,-6
-5,-4,1,3,-3,-1,6,9,1,-8,-6,-6
-5,-4,1,3,-3,-1,6,9,1,-8,-6,-6
-5,-4,2,3,-3,-1,6,9,1,-7,-6,-6
-5,-3,2,4,-3,0,6,9,1,-7,-6,-7
-5,-4,2,4,-3,-1,6,10,2,-7,-6,-8
-6,-5,1,5,-3,-2,6,10,2,-7,-6,-8
-6,-5,1,6,-3,-2,7,10,2,-6,-6,-9
-6,-6,1,6,-4,-2,7,10,2,-6,-6,-9
-6,-6,1,6,-4,-2,8,11,2,-5,-5,-10
-5,-6,0,6,-3,-2,8,11,2,-5,-5,-10
-5,-6,0,6,-3,-3,8,11,2,-5,-5,-10
-5,-6,0,6,-2,-4,9,11,2,-5,-5,-10
-4,-6,-1,5,-2,-4,9,11,2,-5,-5,-11
-4,-5,0,5,-2,-4,9,11,2,-5,-5,-11
-4,-4,0,4,-2,-3,9,11,2,-5,-5,-11
-4,-4,1,4,-3,-2,9,11,2,-5,-5,-11
-4,-4,1,4,-3,-2,9,11,2,-5,-5,-12
-5,-4,1,5,-3,-3,9,11,2,-5,-5,-12
-5,-4,1,5,-3,-3,9,11,2,-5,-5,-12
-6,-4,2,5,-4,-2,9,11,2,-5,-5,-12
-6,-4,2,5,-4,-2,8,11,2,-5,-5,-13
-6,-5,2,5,-4,-2,8,11,2,-5,-5,-13
-6,-5,2,5,-4,-2,9,11,3,-4,-5,-12
-7,-5,2,5,-4,-2,8,11,3,-4,-5,-12
-7,-5,2,6,-4,-2,8,11,3,-4,-5,-12
-7,-5,2,6,-4,-2,8,11,3,-4,-5,-12
-6,-5,2,6,-4,-2,8,11,3,-4,-5,-12
-6,-5,2,6,-4,-2,8,11,3,-4,-5,-12
-7,-5,2,6,-5,-2,7,10,3,-4,-5,-13
-7,-5,2,6,-5,-2,7,10,2,-4,-5,-13
-7,-6,2,7,-5,-3,7,9,2,-4,-5,-13
-7,-6,2,7,-5,-3,7,9,2,-4,-4,-13
-7,-6,2,6,-5,-2,7,9,2,-4,-4,-13
-7,-5,2,6,-5,-2,7,9,2,-4,-4,-13
-7,-5,1,6,-4,-2,7,9,2,-4,-4,-12
-6,-5,1,5,-3,-3,7,9,3,-3,-4,-12
-6,-5,1,5,-4,-2,7,10,3,-3,-3,-12
-7,-5,2,6,-4,-2,7,10,3,-3,-3,-12
-7,-5,2,6,-4,-2,7,9,2,-4,-4,-12
-7,-5,2,7,-5,-2,7,9,2,-4,-4,-12
-8,-6,2,7,-5,-2,7,9,2,-4,-4,-12
-7,-6,2,7,-4,-2,7,9,2,-4,-4,-12
-7,-5,2,6,-4,-2,7,9,2,-4,-4,-12
-7,-5,2,6,-4,-2,7,9,2,-4,-4,-11
-8,-5,2,6,-5,-2,7,10,3,-3,-4,-11
-7,-5,1,6,-4,-3,6,10,3,-3,-4,-11
-6,-5,1,5,-4,-3,6,9,3,-3,-4,-11
-6,-5,1,5,-4,-3,6,9,3,-3,-4,-10
-5,-5,1,5,-4,-3,7,9,3,-3,-4,-10
-5,-5,1,5,-4,-3,7,9,3,-3,-4,-10
-5,-5,1,5,-4,-3,7,9,3,-3,-4,-10
-5,-5,1,5,-3,-3,7,9,3,-3,-4,-10
-5,-5,1,4,-3,-3,7,9,3,-3,-4,-10
-5,-5,1,4,-3,-3,7,9,3,-3,-4,-10
-5,-5,1,4,-3,-2,7,9,3,-3,-3,-10
-5,-4,2,4,-4,-1,7,9,3,-3,-3,-9
-5,-4,3,4,-4,0,8,10,4,-2,-2,-9
-5,-3,3,4,-4,0,8,10,4,-2,-2,-9
-5,-3,3,4,-4,0,8,10,4,-2,-2,-10
-4,-2,3,3,-4,0,8,10,4,-2,-2,-11
-4,0,4,2,-4,1,9,11,4,-1,-2,-12
-3,0,4,1,-4,2,9,11,5,-1,-1,-13
-3,0,4,1,-4,2,9,11,4,-1,-1,-14
-3,1,4,1,-5,2,9,11,4,-1,-1,-15
-3,1,5,1,-5,3,10,12,4,0,0,-15
-3,2,6,0,-5,4,10,12,5,0,0,-15
-2,2,6,0,-5,4,11,13,6,1,1,-15
-2,2,6,0,-5,4,10,12,6,0,0,-15
-2,3,6,0,-5,4,10,12,5,0,0,-16
-1,4,7,-2,-4,5,10,12,5,0,0,-15
0,6,7,-3,-4,6,10,13,6,1,1,-15
0,6,7,-3,-4,7,9,13,6,2,2,-15
-1,5,8,-2,-5,6,7,12,6,2,2,-15
-1,5,7,-2,-5,6,6,12,6,2,2,-15
0,6,7,-3,-4,6,5,13,7,3,2,-14
2,7,7,-5,-3,7,5,12,7,3,2,-14
3,8,7,-6,-2,7,4,11,6,2,2,-14
3,9,7,-6,-2,8,3,10,5,2,2,-14
3,11,8,-7,-3,9,2,10,5,1,2,-14
3,12,9,-8,-3,10,2,9,4,1,2,-15
3,12,9,-8,-4,10,1,8,4,0,2,-15
3,12,9,-8,-4,11,0,8,3,0,1,-16
3,12,9,-8,-3,11,0,7,3,0,1,-16
3,12,9,-8,-3,11,0,7,2,0,1,-16
3,12,9,-8,-3,10,0,7,2,-1,1,-17
3,10,8,-7,-3,9,0,7,1,-1,0,-18
2,8,6,-6,-2,7,1,7,1,-1,0,-18
2,7,5,-5,-2,6,2,8,2,-1,0,-18
0,6,5,-4,-3,5,3,8,2,-1,0,-19
-1,5,6,-2,-4,5,3,8,2,-2,-1,-19
-2,3,5,-1,-4,4,4,8,2,-2,-1,-20
-2,2,5,0,-4,4,4,8,2,-2,-2,-20
-3,2,5,0,-5,4,4,8,2,-2,-2,-21
-3,0,5,1,-5,3,4,8,2,-2,-2,-22
-4,-1,3,2,-4,1,5,8,1,-2,-2,-22
-4,-2,2,2,-4,0,5,8,1,-3,-3,-23
-5,-3,2,3,-4,0,5,8,0,-4,-4,-24
-4,-3,1,3,-3,-1,5,8,0,-4,-4,-25
-4,-3,1,3,-2,-2,5,8,0,-4,-4,-26
-4,-4,1,3,-2,-2,5,8,0,-4,-4,-26
-5,-5,1,4,-3,-2,5,8,0,-5,-5,-26
-5,-5,1,4,-3,-2,5,7,-1,-5,-5,-26
-5,-5,1,4,-3,-2,5,7,-1,-5,-4,-26
-5,-6,0,5,-3,-2,6,8,-1,-5,-4,-26
-5,-6,0,5,-3,-3,6,8,-1,-6,-4,-26
-4,-6,-1,4,-2,-3,5,8,-1,-6,-4,-26
-4,-5,-1,4,-2,-3,5,8,-1,-6,-4,-26
-4,-6,-1,5,-2,-3,5,8,-1,-6,-3,-26
-5,-6,-1,6,-3,-4,5,8,-1,-6,-3,-27
-6,-6,-1,6,-3,-4,5,8,-1,-6,-2,-27
-6,-6,0,6,-3,-3,5,8,-1,-6,-2,-27
-6,-6,1,6,-4,-2,6,8,-1,-6,-1,-27
-6,-5,1,6,-4,-2,6,8,-1,-6,-1,-27
-5,-5,1,5,-3,-2,6,8,-2,-7,0,-27
-4,-5,0,4,-3,-2,5,8,-2,-7,0,-27
-4,-5,0,5,-2,-2,6,8,-1,-6,0,-27
-4,-7,-1,5,-2,-4,6,9,-1,-6,1,-26
-4,-7,-2,5,-1,-4,7,9,-1,-6,1,-26
-4,-6,-2,5,-1,-4,7,9,-1,-6,1,-26
-4,-7,-2,5,-1,-5,6,8,-2,-6,1,-27
-6,-8,-2,6,-2,-5,6,8,-2,-7,0,-28
-6,-8,-1,6,-2,-4,6,8,-3,-7,0,-28
-5,-7,-1,5,-2,-4,6,8,-3,-8,0,-28
-5,-7,-1,6,-2,-4,6,8,-3,-8,0,-28
-5,-8,-2,6,-2,-4,6,8,-3,-8,0,-28
-5,-7,-1,5,-2,-4,6,8,-2,-7,0,-28
-5,-6,0,5,-2,-3,7,9,-1,-6,1,-27
-5,-7,0,5,-2,-3,8,10,-1,-6,1,-27
-6,-7,0,6,-2,-4,8,12,0,-6,1,-26
-6,-7,-1,6,-2,-4,10,15,1,-5,2,-26
-5,-7,-1,6,-1,-4,12,20,4,-3,3,-25
-5,-7,-1,6,-1,-4,16,25,7,-1,4,-25
-5,-7,-2,6,-1,-4,20,30,10,0,4,-25
-5,-7,-2,6,-1,-4,22,30,12,1,4,-25
-5,-6,-1,5,-2,-3,21,21,12,2,4,-25
-5,-4,0,4,-2,-2,15,4,8,2,5,-24
-5,-3,0,4,-2,-1,5,-20,2,2,6,-22
-4,-2,1,3,-2,0,-8,-48,-5,1,8,-20
-3,0,2,1,-2,2,-23,-77,-14,1,10,-18
0,4,4,-2,-2,4,-43,-107,-23,1,13,-15
1,7,5,-5,-2,7,-67,-140,-34,0,17,-11
4,11,6,-8,-1,9,-95,-179,-48,0,22,-7
8,14,6,-12,1,10,-124,-223,-66,-1,27,-1
12,18,5,-16,3,11,-151,-268,-84,-2,32,4
16,20,4,-19,6,12,-175,-311,-104,-3,38,10
20,23,3,-22,8,13,-195,-351,-125,-6,43,17
23,26,4,-25,9,15,-211,-386,-147,-9,47,23
25,31,6,-29,9,19,-222,-415,-167,-12,52,29
27,36,9,-32,9,23,-229,-439,-188,-17,56,35
29,40,11,-35,8,26,-234,-459,-212,-26,57,39
30,43,12,-37,8,28,-236,-475,-237,-37,56,41
32,45,12,-39,9,29,-236,-483,-258,-48,56,44
34,46,12,-41,11,29,-235,-485,-277,-58,55,47
35,47,12,-42,11,30,-232,-485,-295,-69,54,50
35,47,13,-41,11,30,-227,-482,-311,-81,51,51
34,46,13,-40,10,30,-220,-475,-323,-95,45,51
33,45,12,-39,10,28,-212,-463,-332,-110,37,48
31,42,11,-37,10,27,-203,-448,-336,-124,28,45
29,39,9,-35,9,24,-194,-430,-336,-136,19,40
28,35,7,-32,10,21,-186,-412,-334,-146,10,36
27,30,4,-29,11,17,-178,-395,-329,-154,2,32
26,26,1,-26,12,13,-170,-378,-321,-157,-2,30
24,21,-1,-23,12,9,-161,-359,-310,-157,-5,29
23,16,-4,-20,13,6,-152,-341,-297,-155,-8,28
21,11,-8,-17,15,1,-144,-323,-285,-153,-10,26
20,6,-13,-13,16,-3,-137,-306,-272,-150,-11,25
18,0,-18,-10,18,-9,-130,-288,-258,-144,-10,24
18,-7,-24,-6,20,-16,-123,-269,-243,-136,-9,22
17,-14,-31,-2,24,-23,-115,-251,-228,-129,-7,19
17,-21,-38,1,27,-30,-108,-233,-213,-122,-6,16
16,-29,-44,5,30,-37,-100,-214,-199,-116,-6,11
15,-36,-51,9,33,-44,-91,-195,-184,-112,-7,5
15,-42,-56,12,35,-49,-82,-177,-171,-108,-9,0
14,-45,-59,14,36,-52,-73,-160,-158,-104,-11,-6
15,-47,-62,15,38,-54,-65,-143,-146,-101,-14,-12
16,-49,-65,15,41,-57,-58,-128,-134,-97,-17,-18
16,-52,-67,17,42,-60,-52,-113,-123,-93,-21,-24
15,-54,-68,18,42,-61,-46,-98,-111,-87,-23,-29
14,-55,-69,19,42,-62,-40,-84,-99,-81,-25,-33
14,-55,-68,20,41,-62,-34,-71,-87,-75,-26,-37
13,-53,-66,20,39,-60,-28,-59,-76,-69,-27,-40
12,-50,-61,19,36,-56,-22,-47,-66,-63,-27,-42
11,-45,-55,17,33,-50,-17,-37,-57,-57,-26,-42
10,-40,-49,15,30,-45,-13,-28,-49,-52,-26,-43
8,-37,-44,14,26,-41,-9,-20,-42,-47,-25,-43
5,-35,-39,14,22,-37,-5,-13,-35,-41,-23,-43
3,-33,-35,14,19,-34,-2,-6,-29,-36,-21,-42
1,-31,-32,14,17,-32,1,0,-23,-31,-19,-41
0,-28,-29,13,15,-29,4,6,-17,-26,-16,-39
0,-24,-24,12,12,-24,8,13,-10,-21,-13,-36
-1,-20,-18,10,8,-19,12,20,-3,-16,-9,-33
-2,-16,-12,9,5,-14,15,26,3,-11,-6,-31
-3,-13,-8,7,3,-10,18,31,7,-7,-4,-29
-3,-10,-5,6,1,-8,20,35,11,-4,-2,-28
-3,-8,-3,4,0,-6,21,38,14,-1,-1,-27
-3,-7,-2,4,0,-5,22,40,16,0,0,-27
-4,-6,-1,4,-1,-4,23,41,18,1,0,-27
-5,-6,0,5,-3,-3,24,42,20,1,0,-27
-5,-5,1,5,-3,-2,25,43,21,2,0,-27
-5,-4,1,4,-2,-2,25,44,22,2,0,-26
-5,-4,1,4,-2,-1,25,44,22,2,0,-26
-5,-4,2,5,-3,-1,25,45,23,3,0,-25
-7,-5,2,6,-4,-1,25,45,24,4,0,-25
-8,-6,2,6,-4,-2,25,46,25,5,0,-24
-7,-5,2,5,-4,-2,26,46,25,6,1,-24
-6,-4,2,5,-4,-1,26,47,26,6,1,-23
-5,-4,2,5,-4,-1,26,47,26,7,2,-23
-5,-3,2,4,-4,0,27,48,27,7,2,-23
-4,-2,2,4,-3,0,27,48,27,6,2,-24
-4,-2,3,3,-4,0,26,48,27,6,1,-25
-5,-1,3,3,-4,1,26,49,27,6,0,-25
-5,-1,3,2,-4,1,27,50,28,7,1,-25
-5,-2,2,2,-3,0,28,51,29,8,1,-24
-5,-3,1,3,-4,0,28,51,29,8,1,-24
-5,-3,1,4,-4,0,29,51,30,8,1,-24
-5,-3,1,4,-3,0,29,51,30,8,1,-24
-4,-3,1,4,-3,0,29,52,30,8,1,-24
-5,-3,1,4,-2,-1,29,52,30,8,1,-24
-6,-4,2,4,-3,-1,29,52,30,8,1,-24
-7,-4,2,5,-4,-1,29,53,31,9,1,-24
-7,-4,3,5,-4,-1,29,53,32,10,1,-24
-7,-5,3,6,-5,-1,29,53,32,10,1,-24
-8,-5,3,7,-5,-1,29,54,32,10,1,-24
-8,-5,3,7,-6,0,30,55,32,11,2,-23
-7,-4,3,6,-5,0,30,56,33,11,2,-23
-5,-2,3,4,-5,1,30,56,33,11,2,-23
-5,-2,4,4,-5,1,30,57,33,11,2,-23
-6,-2,4,4,-5,1,30,57,33,11,2,-23
-7,-3,4,4,-5,1,30,57,33,11,1,-24
-7,-3,4,4,-6,1,30,57,33,11,1,-24
-6,-2,4,4,-5,1,30,58,34,11,1,-24
-5,-1,3,3,-5,1,30,58,34,12,1,-24
-5,-1,4,2,-5,1,30,59,35,12,1,-24
-6,-1,4,3,-5,1,31,60,35,12,1,-24
-6,-2,4,3,-5,1,31,60,36,12,1,-23
-6,-3,3,4,-4,0,32,62,37,13,2,-23
-6,-2,3,3,-4,1,33,63,38,14,2,-23
-6,-2,3,3,-4,1,33,64,39,14,3,-23
-6,-2,3,4,-4,1,34,65,41,15,3,-23
-7,-2,3,4,-5,1,34,66,42,16,3,-23
-7,-2,3,4,-5,1,34,66,42,16,3,-23
-6,-3,3,4,-5,0,34,67,43,16,3,-23
-5,-3,2,4,-4,0,34,68,43,16,3,-23
-6,-4,2,5,-4,0,34,68,44,16,3,-23
-6,-3,3,4,-4,0,35,69,45,17,3,-23
-5,-1,3,3,-4,1,35,70,46,17,3,-23
-5,-1,3,3,-4,1,36,72,47,18,3,-22
-5,-1,3,3,-5,1,36,73,47,18,3,-22
-5,-1,4,3,-5,2,36,73,48,19,3,-22
-5,0,5,3,-6,2,37,75,49,20,4,-22
-5,0,6,3,-6,3,38,76,50,21,5,-21
-6,0,6,4,-6,2,39,77,51,21,5,-21
-6,-1,5,4,-6,2,39,78,52,21,5,-22
-6,-1,5,4,-5,1,39,79,52,21,5,-22
-6,-1,5,3,-5,2,39,80,53,22,5,-21
-7,-1,5,3,-6,2,39,81,53,22,5,-20
-6,0,6,3,-6,2,40,82,54,23,5,-19
-6,0,6,3,-6,3,41,83,56,24,5,-18
-7,0,6,3,-7,3,42,84,57,24,6,-18
-7,-1,6,4,-7,3,42,86,58,25,6,-17
-7,-2,6,4,-7,3,43,87,59,26,6,-17
-7,-2,6,4,-6,2,45,89,61,27,7,-16
-7,-2,6,4,-6,2,46,91,63,28,8,-15
-7,-1,6,3,-6,2,47,93,64,29,8,-15
-7,-1,6,3,-6,2,47,94,65,29,8,-16
-7,-1,6,4,-6,2,47,95,66,29,7,-16
-8,-1,6,5,-7,2,47,96,67,30,7,-16
-8,-1,6,4,-7,2,48,98,68,31,8,-16
-8,-1,7,4,-7,2,49,100,70,32,8,-16
-8,-1,8,4,-8,3,50,102,72,33,8,-16
-8,0,8,3,-8,4,51,104,74,35,9,-15
-7,0,8,3,-8,4,52,106,76,36,10,-15
-8,1,9,3,-8,4,53,108,78,37,11,-14
-8,1,9,3,-9,5,54,110,80,38,12,-14
-7,1,8,2,-8,5,55,112,81,39,12,-13
-6,1,7,2,-7,5,55,114,83,40,12,-13
-6,1,8,2,-7,5,56,116,85,41,12,-13
-7,2,9,2,-8,6,57,118,87,43,13,-13
-7,2,10,2,-8,6,58,121,89,44,13,-14
-8,2,10,2,-9,6,58,123,91,45,14,-15
-8,2,10,2,-9,6,59,124,92,46,14,-15
-8,2,10,2,-9,6,60,126,94,47,15,-15
-8,2,10,2,-8,6,61,128,96,49,16,-14
-8,2,10,2,-8,6,62,130,98,51,17,-14
-8,2,10,2,-8,6,62,132,101,53,18,-13
-7,3,11,1,-9,7,62,134,103,54,19,-13
-7,4,11,0,-9,8,62,136,106,56,20,-12
-6,4,11,0,-9,8,63,138,108,58,21,-12
-6,4,11,0,-9,8,63,140,111,61,22,-11
-7,4,11,1,-9,7,63,142,113,63,24,-10
-7,4,11,1,-9,7,62,142,114,64,25,-9
-6,4,11,0,-8,7,62,143,116,66,26,-8
-5,5,11,0,-8,8,61,144,118,68,28,-6
-4,6,10,-1,-7,8,61,145,120,70,30,-5
-4,6,10,-1,-7,8,60,145,122,72,32,-3
-4,6,11,-1,-7,8,59,145,124,74,33,-2
-3,7,11,-1,-7,8,58,145,125,76,35,-1
-3,7,10,-2,-6,8,57,144,125,77,36,0
-2,7,9,-2,-6,8,55,142,125,78,38,0
-2,7,10,-3,-6,9,53,140,125,79,39,1
-1,9,11,-4,-6,10,52,138,125,81,41,3
