leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,12,11,-7,-4,11,-3,-27,0,-3,2,-5
3,13,11,-8,-3,12,-2,-26,0,-2,2,-5
3,13,11,-8,-3,12,-2,-26,0,-2,3,-4
3,13,10,-8,-3,12,-2,-26,1,-1,3,-4
3,13,10,-7,-3,11,-2,-26,1,-1,3,-4
2,13,10,-7,-3,12,-2,-26,1,-1,3,-4
2,13,11,-6,-4,12,-2,-25,1,-1,3,-4
1,12,11,-6,-4,11,-2,-24,1,-1,3,-4
1,11,10,-5,-4,10,-3,-24,1,-1,3,-4
2,12,10,-6,-4,11,-3,-24,1,-1,3,-4
2,13,10,-6,-4,11,-3,-23,1,-1,3,-4
2,13,10,-6,-4,11,-3,-23,0,-1,3,-4
1,13,11,-6,-4,11,-3,-23,0,-1,3,-5
0,12,11,-5,-5,11,-3,-23,0,-1,3,-5
0,12,11,-5,-5,11,-3,-23,0,-1,3,-4
0,12,11,-5,-5,11,-3,-23,1,0,3,-4
0,12,11,-6,-5,11,-3,-23,1,0,3,-4
0,11,10,-6,-5,11,-3,-23,1,0,4,-4
1,11,10,-6,-4,11,-2,-23,1,0,4,-3
1,11,10,-6,-4,11,-2,-22,2,0,4,-3
2,12,10,-6,-4,11,-1,-22,2,0,5,-3
2,13,10,-7,-4,11,-1,-22,3,0,5,-3
2,13,10,-7,-4,12,-1,-22,3,0,5,-3
2,13,10,-7,-4,12,-2,-23,3,0,5,-3
1,12,10,-6,-4,11,-2,-23,2,0,5,-3
1,11,10,-5,-4,11,-2,-23,2,0,5,-3
1,11,10,-5,-4,11,-2,-23,2,0,5,-3
1,10,10,-5,-4,10,-2,-23,2,0,5,-3
0,10,10,-5,-4,10,-2,-24,2,0,4,-4
0,10,10,-5,-4,10,-2,-24,2,0,4,-4
0,11,10,-6,-4,10,-2,-24,2,0,4,-3
0,12,11,-6,-5,11,-1,-23,2,0,4,-3
0,12,12,-6,-5,12,-1,-23,3,0,5,-2
0,13,13,-7,-5,12,-2,-23,3,0,5,-2
-1,13,13,-6,-6,13,-2,-24,3,0,5,-2
-2,12,14,-5,-7,13,-2,-24,3,0,5,-2
-2,12,14,-5,-8,13,-2,-24,3,0,5,-2
-3,12,14,-4,-8,13,-3,-25,3,0,4,-3
-3,12,14,-4,-8,12,-3,-25,2,0,4,-3
-2,12,14,-5,-8,12,-2,-25,2,0,4,-3
-1,13,14,-5,-7,12,-2,-25,2,0,4,-3
-1,12,14,-5,-7,12,-1,-25,2,0,4,-3
-1,12,14,-5,-7,12,-1,-25,2,0,4,-3
-2,12,14,-5,-8,12,-1,-25,2,0,4,-3
-2,12,14,-4,-8,13,-1,-25,2,0,4,-3
-2,13,14,-5,-8,13,-1,-25,2,0,4,-3
-1,13,14,-5,-7,13,-1,-25,2,0,4,-3
0,14,14,-7,-6,13,-1,-25,2,0,4,-3
1,15,14,-8,-6,14,-1,-25,2,0,4,-3
0,14,15,-7,-7,14,-1,-25,2,0,3,-3
-2,13,15,-6,-8,14,-2,-26,2,-1,3,-3
-3,13,15,-5,-9,14,-2,-26,2,-1,3,-3
-2,14,15,-6,-8,15,-2,-25,2,-1,3,-3
-1,14,15,-6,-8,15,-2,-25,2,-1,3,-3
