leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
15,5,-10,-10,12,-2,-6,29,30,20,3,-4
15,5,-10,-10,12,-2,-6,29,31,21,3,-4
15,5,-10,-10,12,-2,-6,30,32,22,3,-4
15,5,-10,-10,12,-2,-6,31,33,23,4,-4
15,5,-10,-10,12,-2,-6,32,35,24,4,-4
15,5,-9,-10,12,-2,-5,34,36,25,5,-4
15,5,-9,-10,12,-2,-5,35,37,26,5,-4
16,6,-9,-11,12,-2,-4,36,38,27,6,-4
16,6,-9,-11,12,-2,-4,37,40,28,6,-4
16,6,-9,-11,12,-2,-3,38,41,29,7,-4
16,6,-9,-11,12,-2,-3,39,42,30,7,-4
16,6,-9,-11,12,-2,-2,41,43,31,8,-4
16,7,-9,-12,12,-1,-2,42,44,32,8,-4
16,7,-8,-12,12,-1,-1,44,46,33,9,-4
16,7,-8,-12,12,-1,-1,45,47,34,9,-4
16,7,-8,-12,12,-1,0,47,48,35,9,-4
16,8,-8,-12,11,0,0,48,50,36,9,-4
16,8,-8,-12,11,0,1,49,51,37,9,-4
16,8,-7,-12,11,0,1,51,52,38,10,-4
16,8,-7,-13,11,0,2,52,54,39,10,-5
16,8,-7,-13,11,0,3,54,55,40,11,-5
16,8,-6,-13,11,1,4,55,57,41,11,-5
16,9,-6,-13,11,1,4,57,59,42,12,-5
16,9,-6,-14,11,2,5,58,61,43,12,-5
16,10,-6,-14,11,2,6,59,62,44,13,-4
17,11,-6,-14,11,3,6,61,64,45,13,-4
17,11,-5,-15,11,3,7,62,65,46,14,-3
17,12,-5,-15,11,3,7,63,67,47,14,-3
18,12,-5,-16,11,3,7,64,68,48,14,-2
18,13,-5,-16,11,4,7,65,70,49,15,-2
19,13,-5,-17,11,4,7,66,71,50,15,-2
19,14,-5,-17,11,4,7,67,73,51,16,-1
19,14,-5,-18,11,4,7,68,75,52,16,-1
20,15,-4,-18,11,5,7,68,76,52,16,0
20,16,-4,-19,12,5,6,69,77,53,16,0
21,17,-4,-20,12,6,6,69,78,53,16,0
21,18,-4,-20,12,7,6,70,78,53,17,1
22,19,-4,-21,12,7,5,70,79,53,17,1
22,19,-3,-21,12,7,5,69,79,53,17,2
22,20,-3,-22,12,8,4,69,79,53,17,2
23,21,-2,-22,12,9,4,68,79,53,17,2
23,21,-2,-23,12,9,3,67,79,53,17,2
23,22,-1,-23,11,10,2,66,78,53,17,3
23,22,0,-23,11,11,1,64,77,52,17,3
23,23,0,-24,11,12,0,62,76,52,17,4
24,24,0,-24,11,12,-1,60,75,51,17,4
24,25,1,-25,11,12,-2,58,73,50,17,4
24,25,1,-25,10,12,-4,56,71,48,17,4
24,25,1,-25,11,13,-5,53,68,47,17,5
24,25,1,-25,11,13,-7,51,65,45,17,5
25,25,1,-25,11,13,-8,48,62,44,17,5
25,25,0,-25,11,13,-9,45,59,42,17,5
25,25,0,-25,11,13,-10,42,55,40,16,5
25,24,0,-25,11,12,-11,39,51,37,15,5
24,23,-1,-25,12,11,-12,36,46,34,14,5
24,23,-1,-24,12,10,-12,33,42,31,13,4
24,22,-2,-24,12,10,-12,30,38,29,12,4
24,21,-2,-23,12,9,-13,27,34,26,12,4
23,20,-3,-22,12,8,-13,24,30,23,11,3
22,19,-3,-20,12,7,-13,22,26,20,10,2
21,17,-3,-19,12,6,-12,19,23,17,9,1
20,16,-4,-18,11,5,-11,17,19,15,8,0
19,14,-4,-17,11,5,-9,15,16,12,6,0
19,13,-5,-17,11,4,-8,13,13,10,5,0
18,13,-5,-16,11,4,-8,12,11,8,4,-1
18,12,-5,-16,11,3,-7,10,8,6,3,-2
17,12,-5,-15,10,3,-7,8,6,4,2,-3
16,11,-5,-14,10,2,-8,7,4,3,1,-4
15,10,-5,-13,10,2,-9,5,2,1,0,-5
15,9,-5,-12,9,2,-10,3,0,0,0,-5
14,9,-5,-12,9,1,-12,2,-1,-2,-1,-6
13,8,-5,-11,8,1,-13,0,-3,-4,-2,-7
13,7,-5,-10,8,1,-14,-1,-5,-5,-4,-8
12,6,-5,-10,8,0,-16,-2,-7,-7,-5,-9
12,5,-6,-9,8,0,-18,-4,-9,-8,-6,-10
11,5,-6,-9,8,0,-20,-5,-10,-9,-6,-11
11,4,-6,-8,7,-1,-21,-6,-12,-10,-7,-12
