leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-2,-3,2,1,-2,-5,-5,-11,-19,-6,-4
-1,-3,-3,3,1,-3,-5,-6,-11,-19,-6,-4
-2,-5,-3,4,1,-4,-5,-6,-11,-18,-6,-3
-1,-4,-3,4,0,-4,-5,-6,-11,-18,-6,-3
-1,-3,-3,3,0,-3,-5,-7,-11,-18,-7,-3
-1,-3,-3,3,1,-3,-5,-7,-11,-18,-7,-2
-3,-4,-2,4,0,-2,-4,-7,-11,-17,-6,-2
-5,-4,0,5,-2,-2,-4,-6,-10,-16,-5,-1
-6,-4,0,5,-3,-2,-3,-5,-9,-15,-5,-1
-6,-4,0,5,-3,-2,-3,-5,-9,-15,-5,-1
-5,-4,0,5,-3,-2,-4,-6,-10,-15,-6,-1
-5,-5,0,5,-3,-2,-4,-5,-10,-15,-6,0
-5,-5,0,5,-3,-2,-3,-4,-9,-14,-5,0
-5,-4,1,5,-3,-1,-3,-4,-9,-14,-5,1
-4,-2,2,3,-4,0,-2,-3,-8,-13,-4,1
-4,0,3,2,-4,2,-1,-3,-7,-11,-3,2
-3,0,3,1,-3,2,-1,-3,-7,-10,-3,2
-2,0,2,1,-2,1,-2,-4,-7,-10,-3,1
-1,-1,0,1,0,0,-2,-4,-7,-10,-3,1
-1,-2,0,2,0,-1,-2,-4,-7,-9,-3,1
-2,-1,1,2,-2,0,-1,-4,-7,-9,-3,1
-3,-1,2,2,-2,1,-1,-4,-6,-8,-3,2
-3,0,3,2,-3,2,0,-3,-6,-8,-3,2
-4,0,4,2,-3,2,0,-3,-5,-7,-2,3
-3,1,4,1,-3,2,0,-3,-5,-7,-2,3
-3,1,4,1,-3,3,0,-3,-5,-7,-2,3
-5,1,6,1,-5,3,0,-3,-5,-6,-2,3
-5,1,6,2,-5,3,0,-3,-4,-5,-2,3
-5,1,6,2,-5,3,0,-3,-4,-5,-2,3
-5,2,6,2,-6,4,0,-3,-4,-5,-2,3
-5,2,7,1,-6,5,0,-3,-4,-4,-2,3
-4,3,7,1,-5,5,-1,-3,-4,-4,-2,4
-3,2,6,0,-4,4,-1,-4,-4,-4,-2,4
-2,3,5,0,-3,4,-2,-4,-4,-4,-2,4
-1,3,4,0,-3,3,-2,-5,-4,-4,-2,4
-1,3,4,-1,-3,3,-2,-5,-4,-4,-2,4
-2,3,4,-1,-3,3,-2,-5,-4,-3,-1,4
-3,2,4,0,-4,3,-2,-5,-4,-2,-1,5
-3,1,3,0,-3,2,-2,-5,-4,-2,-1,5
-2,0,3,0,-3,2,-3,-6,-4,-3,-1,5
-1,1,2,0,-2,2,-4,-6,-5,-3,-2,5
1,3,2,-2,0,3,-4,-6,-5,-3,-2,5
1,4,2,-2,0,3,-4,-6,-5,-3,-1,5
0,4,3,-2,-1,3,-4,-6,-6,-3,-1,5
0,2,2,-1,-1,2,-5,-7,-7,-3,-2,5
0,0,0,0,0,0,-5,-7,-8,-4,-3,4
0,0,-1,0,0,0,-5,-8,-8,-4,-3,4
1,0,-1,-1,1,0,-5,-8,-9,-5,-3,4
2,0,-2,-1,2,-1,-5,-8,-9,-5,-3,4
3,0,-3,-1,3,-1,-5,-8,-8,-5,-3,3
2,0,-2,-1,3,-1,-4,-7,-8,-4,-2,4
2,1,-1,-1,2,0,-3,-6,-7,-4,-2,4
1,1,0,-1,1,1,-3,-6,-8,-4,-2,3
1,1,0,-1,0,1,-3,-6,-8,-5,-3,2
0,0,0,0,0,0,-2,-6,-9,-5,-3,2
0,0,0,0,-1,1,-1,-5,-8,-5,-3,1
