leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-31,-28,2,30,-17,-13,-10,-22,-23,-25,-27,-24
-28,-27,1,28,-15,-12,-9,-21,-22,-23,-25,-22
-43,-42,1,43,-22,-20,-14,-25,-26,-28,-30,-27
-64,-62,2,63,-32,-29,-21,-32,-32,-35,-38,-34
-80,-78,2,79,-41,-37,-26,-37,-36,-40,-43,-38
-85,-84,1,84,-43,-41,-28,-39,-38,-42,-45,-40
-81,-80,0,80,-41,-40,-27,-39,-38,-41,-44,-40
-72,-70,1,71,-38,-35,-24,-36,-37,-38,-42,-37
-66,-63,3,64,-35,-31,-22,-34,-35,-35,-39,-35
-63,-60,3,62,-34,-29,-20,-33,-34,-34,-38,-33
-62,-60,3,61,-33,-29,-18,-32,-33,-33,-37,-32
-68,-65,3,67,-35,-30,-19,-33,-33,-34,-38,-33
-74,-70,4,72,-39,-32,-20,-35,-34,-36,-39,-35
-65,-61,4,63,-34,-27,-18,-33,-31,-34,-37,-33
-41,-38,3,39,-22,-17,-12,-26,-25,-28,-30,-26
-18,-16,2,17,-11,-7,-5,-19,-18,-21,-23,-19
-5,-3,2,3,-4,-1,-1,-15,-14,-16,-19,-15
0,2,3,-1,-1,1,1,-13,-12,-13,-17,-13
2,5,3,-3,0,3,3,-12,-10,-12,-16,-12
4,6,2,-5,2,4,4,-11,-8,-11,-15,-11
3,5,1,-4,2,4,4,-10,-8,-11,-15,-11
1,3,1,-2,1,3,3,-10,-8,-12,-16,-11
-3,-1,1,2,-2,0,1,-12,-11,-14,-19,-13
-12,-10,1,11,-7,-4,-2,-16,-16,-19,-23,-17
-22,-20,1,21,-12,-10,-7,-20,-22,-23,-27,-21
-24,-22,1,23,-13,-11,-8,-21,-23,-24,-27,-23
-17,-15,1,16,-9,-7,-5,-19,-20,-21,-24,-20
-4,-3,1,3,-2,0,0,-14,-15,-16,-19,-16
9,9,1,-9,5,6,4,-9,-10,-12,-15,-11
21,22,1,-22,11,12,9,-4,-5,-8,-11,-7
28,28,0,-28,14,15,11,-1,-4,-6,-9,-5
24,24,0,-24,11,12,9,-2,-6,-7,-11,-6
16,17,0,-17,7,8,6,-5,-9,-10,-14,-9
12,12,0,-13,6,5,3,-8,-12,-12,-17,-12
8,6,-1,-7,5,2,2,-10,-13,-14,-18,-13
3,3,0,-2,2,1,1,-10,-13,-14,-18,-14
4,7,3,-5,1,5,3,-8,-11,-12,-16,-12
8,12,4,-9,2,8,6,-5,-8,-10,-13,-9
-1,3,4,-1,-2,4,3,-7,-10,-12,-16,-11
-21,-17,4,19,-13,-6,-3,-13,-16,-18,-22,-17
-38,-34,4,36,-22,-15,-9,-19,-23,-24,-28,-23
-48,-44,4,46,-26,-20,-13,-24,-27,-28,-32,-27
-50,-47,3,49,-27,-22,-14,-25,-29,-29,-33,-28
-45,-42,2,44,-23,-20,-12,-24,-27,-28,-32,-27
-36,-34,2,35,-18,-16,-10,-21,-25,-26,-30,-25
-26,-24,2,25,-13,-11,-7,-18,-21,-24,-27,-22
-12,-9,3,11,-7,-3,-2,-13,-16,-19,-23,-18
7,11,3,-9,2,7,4,-7,-9,-13,-16,-12
28,32,3,-30,12,18,11,0,-1,-5,-9,-5
40,45,4,-42,18,24,15,4,3,0,-5,0
37,43,4,-40,17,23,15,4,3,0,-4,0
27,32,4,-30,12,18,13,3,0,-2,-7,-2
17,23,5,-20,7,14,11,1,-1,-4,-9,-4
10,16,6,-12,3,11,9,0,-3,-6,-11,-6
3,9,6,-6,0,8,7,-3,-6,-9,-13,-8
-6,-1,5,3,-6,2,2,-8,-11,-13,-18,-13
-20,-15,5,17,-12,-5,-2,-13,-17,-19,-24,-18
-27,-22,4,24,-16,-9,-5,-16,-20,-22,-26,-20
-25,-19,5,22,-16,-7,-4,-15,-19,-20,-24,-19
-20,-12,7,16,-13,-3,-1,-12,-16,-16,-21,-16
-17,-9,7,13,-12,-1,0,-10,-14,-15,-19,-15
-18,-11,6,14,-12,-2,0,-10,-13,-15,-20,-15
-23,-17,6,20,-15,-6,-2,-12,-14,-17,-22,-17
-32,-27,6,30,-19,-11,-6,-15,-17,-21,-26,-20
-39,-35,5,37,-22,-15,-9,-18,-20,-24,-29,-23
-42,-38,5,39,-24,-17,-10,-20,-22,-25,-30,-24
-45,-39,6,41,-26,-17,-11,-21,-23,-25,-31,-25
-46,-38,8,42,-27,-16,-11,-22,-23,-25,-31,-25
-45,-36,9,41,-27,-14,-11,-22,-23,-25,-30,-24
-41,-33,8,37,-24,-13,-11,-21,-23,-25,-29,-24
-34,-27,7,31,-20,-10,-10,-20,-22,-23,-27,-22
-28,-22,7,25,-18,-8,-9,-18,-20,-21,-25,-20
-30,-23,7,26,-19,-8,-9,-18,-19,-20,-25,-19
-37,-31,7,34,-22,-12,-11,-19,-21,-22,-27,-21
-42,-37,5,39,-24,-16,-15,-22,-23,-24,-29,-23
-43,-38,4,40,-23,-16,-16,-23,-23,-25,-30,-24
-42,-37,4,39,-22,-17,-17,-23,-24,-26,-30,-25
-38,-34,4,36,-21,-15,-17,-23,-23,-26,-29,-24
-26,-23,4,25,-15,-9,-14,-20,-20,-23,-26,-21
-9,-6,4,8,-7,-1,-8,-15,-15,-18,-21,-16
6,10,4,-8,0,6,-3,-11,-10,-13,-16,-11
23,28,4,-25,9,16,2,-6,-5,-8,-11,-5
42,48,5,-46,18,26,8,0,0,-2,-4,1
58,66,6,-62,26,36,15,6,6,4,2,7
68,77,8,-72,30,43,20,10,10,8,7,12
72,81,8,-76,32,45,21,11,12,10,8,13
68,76,8,-71,30,42,20,8,10,8,7,12
56,63,7,-59,25,35,16,4,6,4,2,8
42,46,5,-44,19,25,10,-1,1,-1,-3,3
28,31,3,-30,13,17,5,-5,-4,-6,-8,-2
16,18,1,-17,8,10,0,-8,-8,-10,-13,-6
7,9,1,-8,3,5,-2,-11,-11,-13,-16,-9
3,5,1,-3,1,3,-2,-13,-13,-15,-17,-11
0,2,1,0,0,1,-3,-14,-14,-16,-18,-12
-2,-1,1,3,-1,0,-3,-14,-15,-17,-19,-14
-3,-2,2,3,-2,0,-3,-14,-15,-17,-20,-14
-3,-1,3,2,-2,0,-2,-13,-14,-17,-20,-14
0,4,4,-2,-1,3,0,-11,-12,-16,-19,-13
9,13,4,-12,3,8,4,-7,-9,-13,-15,-10
17,21,3,-19,7,12,7,-5,-6,-10,-13,-7
18,22,3,-20,8,13,8,-5,-6,-9,-12,-6
20,24,2,-21,9,13,9,-5,-6,-9,-12,-7
29,31,1,-29,14,16,10,-3,-4,-7,-10,-6
41,40,-1,-40,22,19,13,0,-2,-5,-8,-3
48,45,-2,-47,26,21,14,1,0,-3,-6,-2
52,48,-3,-50,28,22,15,2,0,-2,-5,-1
54,51,-2,-53,28,24,17,3,1,-1,-4,0
57,56,-2,-57,30,27,18,4,2,-1,-3,0
64,64,-2,-64,33,31,19,6,4,0,-1,2
71,70,-2,-71,37,35,23,8,6,3,1,5
79,78,-1,-78,40,39,26,12,10,6,4,8
88,88,1,-87,44,45,30,15,14,10,8,12
97,98,2,-97,47,50,34,19,17,14,12,16
104,104,1,-104,51,52,36,21,19,16,13,17
106,105,-2,-106,54,51,36,22,20,16,13,17
101,99,-3,-100,52,48,35,21,19,15,12,16
88,88,-2,-88,45,43,32,19,16,12,9,13
74,76,0,-74,37,38,29,15,13,9,5,10
60,61,1,-60,29,31,25,11,9,5,1,5
44,45,1,-44,22,23,19,6,4,0,-4,0
32,32,1,-32,16,17,15,2,0,-5,-9,-4
26,25,0,-25,14,12,12,-1,-4,-8,-12,-7
23,21,-1,-22,13,9,9,-3,-7,-11,-14,-9
21,17,-3,-19,12,7,7,-5,-10,-13,-16,-11
17,14,-4,-16,10,5,6,-7,-12,-14,-17,-12
12,10,-3,-11,7,4,5,-8,-13,-15,-18,-13
8,8,-1,-8,5,3,5,-8,-13,-15,-18,-13
6,7,0,-6,3,3,5,-8,-12,-15,-18,-13
6,6,0,-5,3,3,5,-8,-11,-15,-18,-14
5,5,0,-5,2,2,4,-8,-11,-15,-18,-14
3,3,0,-3,1,0,3,-8,-12,-16,-19,-14
1,0,-1,0,1,-1,2,-9,-13,-17,-20,-15
1,-1,-2,0,1,-2,1,-9,-14,-18,-21,-16
3,0,-3,-1,3,-1,1,-9,-14,-17,-20,-16
5,4,-3,-4,4,0,3,-8,-12,-16,-19,-15
8,6,-2,-6,5,2,4,-8,-11,-15,-19,-15
9,7,-2,-6,5,2,4,-8,-11,-16,-19,-15
8,5,-2,-6,5,1,3,-9,-12,-17,-20,-16
5,3,-1,-4,3,1,2,-9,-13,-17,-21,-16
2,2,0,-2,1,1,2,-9,-13,-17,-21,-16
-1,0,1,0,-1,1,2,-9,-12,-17,-20,-16
-3,-1,1,2,-2,0,2,-9,-13,-17,-20,-16
-2,-2,0,2,-1,-1,2,-10,-14,-18,-21,-16
0,0,-1,1,0,-1,1,-11,-14,-18,-22,-17
3,2,-1,-2,2,0,1,-11,-14,-18,-22,-17
6,4,-1,-5,3,1,2,-11,-14,-18,-22,-17
8,6,0,-7,3,3,2,-11,-14,-18,-21,-16
9,8,1,-8,3,4,4,-10,-13,-16,-20,-14
9,9,0,-9,4,5,5,-8,-11,-15,-18,-13
8,8,0,-8,4,4,6,-8,-10,-14,-17,-12
3,5,1,-4,1,3,5,-9,-11,-14,-18,-13
-2,0,1,1,-2,1,3,-10,-12,-16,-20,-15
-9,-6,2,8,-6,-2,1,-12,-13,-18,-22,-17
-15,-13,2,15,-9,-5,-1,-15,-16,-20,-25,-20
-25,-23,2,24,-14,-11,-5,-19,-19,-23,-28,-23
-40,-38,2,39,-21,-18,-10,-24,-25,-28,-33,-27
-50,-47,3,49,-26,-22,-13,-27,-29,-32,-36,-31
-48,-45,3,46,-25,-21,-13,-26,-29,-32,-36,-31
-39,-35,2,37,-20,-17,-11,-23,-26,-30,-34,-29
-27,-25,1,26,-14,-12,-7,-19,-23,-27,-31,-26
-17,-17,0,17,-8,-8,-4,-16,-19,-24,-28,-23
-9,-9,0,9,-5,-4,-1,-12,-15,-20,-25,-20
0,0,1,0,-1,0,2,-8,-11,-17,-21,-16
7,8,2,-8,2,5,5,-6,-9,-14,-18,-13
13,13,1,-13,6,7,6,-6,-8,-12,-16,-11
16,15,0,-15,8,7,6,-7,-8,-12,-16,-11
14,13,0,-14,7,7,6,-7,-8,-12,-16,-11
10,11,0,-11,6,6,6,-7,-9,-12,-17,-12
7,9,1,-8,4,5,5,-7,-9,-13,-18,-12
5,7,1,-6,2,5,5,-8,-10,-13,-18,-13
2,4,2,-3,1,3,4,-9,-10,-14,-18,-14
0,1,1,0,0,1,3,-10,-11,-15,-19,-15
1,0,0,0,0,0,2,-10,-12,-15,-20,-15
2,1,0,-2,2,1,2,-10,-12,-16,-20,-15
4,3,0,-3,3,1,3,-10,-12,-16,-20,-15
5,4,-1,-5,4,1,3,-10,-12,-16,-20,-15
7,5,-2,-6,6,1,3,-10,-11,-16,-20,-16
7,6,-2,-6,6,2,5,-7,-9,-15,-21,-17
8,7,-1,-7,5,3,8,-1,-3,-14,-22,-17
8,8,0,-8,5,4,12,7,3,-11,-22,-18
7,9,3,-8,3,6,17,17,11,-7,-21,-17
3,10,8,-7,-1,10,21,25,19,-2,-19,-14
0,11,13,-6,-6,12,22,32,26,5,-14,-10
-2,13,16,-6,-8,15,22,36,33,13,-7,-3
-1,18,20,-8,-10,19,22,39,41,24,3,7
0,24,23,-12,-11,24,21,42,49,36,17,19
1,27,26,-13,-12,27,16,43,56,48,33,34
-2,24,26,-10,-13,25,8,41,60,61,51,50
-5,18,23,-6,-14,20,-3,37,63,75,73,69
-3,15,20,-6,-11,17,-14,33,67,90,99,90
3,18,16,-11,-5,17,-23,29,69,106,125,111
12,24,12,-19,0,18,-31,23,70,121,150,132
19,29,10,-24,5,20,-36,19,70,134,173,150
21,30,9,-25,6,19,-40,16,70,144,190,162
20,26,6,-23,7,16,-42,13,65,144,196,163
19,22,2,-20,9,12,-42,7,54,136,190,155
19,17,-2,-18,11,7,-40,2,41,124,178,140
17,12,-5,-14,11,4,-36,0,30,111,162,124
13,6,-6,-10,10,0,-30,-1,19,96,143,105
8,0,-8,-4,8,-4,-21,-3,4,74,116,81
0,-10,-10,4,5,-10,-10,-7,-14,42,79,51
-8,-22,-13,15,3,-17,1,-15,-37,0,31,15
-14,-32,-17,23,2,-25,12,-24,-62,-46,-20,-21
-18,-41,-22,30,2,-31,20,-30,-81,-82,-61,-51
-21,-47,-26,34,3,-36,28,-32,-91,-102,-85,-70
-21,-48,-27,35,3,-37,33,-32,-94,-110,-96,-80
-19,-46,-26,32,3,-36,35,-35,-95,-111,-98,-83
-15,-41,-25,27,5,-33,34,-40,-95,-110,-97,-82
-11,-36,-25,23,7,-31,32,-44,-95,-106,-95,-80
-8,-33,-25,21,8,-30,29,-47,-93,-102,-92,-78
-6,-31,-25,19,9,-29,24,-49,-91,-99,-89,-75
-4,-29,-25,17,10,-27,19,-50,-88,-94,-84,-72
0,-25,-24,13,12,-25,13,-49,-83,-88,-79,-67
0,-24,-24,12,12,-24,9,-46,-77,-81,-73,-62
-3,-26,-22,15,9,-24,5,-40,-69,-74,-67,-58
-7,-29,-21,18,6,-25,3,-34,-61,-67,-62,-54
-8,-31,-22,19,6,-27,1,-29,-53,-60,-58,-51
-10,-32,-23,21,6,-27,0,-24,-46,-54,-53,-48
-14,-33,-19,23,3,-26,0,-19,-38,-47,-49,-44
-15,-30,-15,23,0,-23,0,-15,-31,-40,-43,-39
-11,-23,-12,17,1,-18,1,-11,-23,-33,-36,-32
-2,-14,-11,8,5,-13,3,-5,-15,-25,-28,-26
4,-6,-10,1,7,-8,6,0,-8,-18,-22,-20
5,-3,-8,-1,7,-5,7,4,-2,-12,-17,-16
3,-4,-7,0,5,-5,8,5,0,-10,-16,-15
1,-6,-7,2,4,-6,7,5,1,-9,-16,-15
0,-7,-7,4,3,-7,7,5,1,-8,-16,-16
-11,-19,-7,15,-1,-13,4,1,-1,-10,-18,-18
-36,-44,-8,40,-13,-26,-5,-6,-8,-17,-25,-24
-52,-62,-8,57,-21,-35,-12,-13,-15,-23,-31,-30
-50,-59,-8,55,-20,-34,-13,-14,-15,-23,-30,-29
-41,-48,-6,44,-17,-27,-10,-9,-11,-18,-25,-25
-32,-36,-4,33,-14,-20,-5,-4,-6,-13,-21,-21
-22,-25,-4,23,-9,-15,-1,0,-1,-9,-17,-18
-11,-15,-5,13,-3,-11,3,5,2,-5,-13,-14
0,-6,-6,3,3,-7,7,9,7,-1,-10,-11
7,0,-7,-4,8,-4,9,12,10,1,-7,-8
9,1,-7,-5,9,-3,8,12,11,2,-6,-6
6,-2,-7,-2,7,-4,6,11,10,2,-6,-7
5,-3,-8,-1,7,-5,5,10,9,1,-7,-7
8,-1,-9,-4,8,-4,5,10,9,2,-6,-6
10,2,-8,-6,8,-2,7,11,10,4,-4,-5
11,5,-5,-8,8,0,9,13,12,5,-3,-4
12,7,-3,-9,8,1,10,14,13,7,-2,-3
6,2,-2,-4,5,-1,9,14,13,6,-3,-3
-10,-13,-2,12,-3,-8,3,11,9,2,-7,-7
-30,-34,-3,32,-13,-19,-5,5,3,-3,-12,-13
-53,-58,-4,55,-23,-32,-13,-2,-4,-10,-19,-20
-74,-80,-5,77,-33,-43,-20,-10,-12,-17,-27,-27
-86,-92,-6,88,-39,-49,-25,-14,-17,-22,-31,-32
-86,-93,-7,89,-39,-50,-25,-14,-17,-22,-32,-33
-75,-84,-8,80,-34,-47,-23,-12,-14,-21,-30,-32
-59,-67,-8,63,-25,-39,-18,-7,-9,-16,-25,-27
-40,-47,-6,44,-17,-28,-11,0,-2,-10,-18,-20
-21,-26,-4,23,-8,-16,-4,7,5,-3,-11,-12
-6,-10,-4,8,-1,-7,0,13,11,3,-5,-6
-7,-12,-4,9,-1,-8,0,13,11,4,-4,-5
-25,-31,-5,28,-10,-18,-5,8,6,0,-9,-11
-45,-51,-6,47,-19,-29,-11,0,-1,-7,-16,-18
-50,-57,-7,53,-21,-33,-14,-2,-4,-10,-19,-21
-45,-53,-8,49,-18,-32,-13,-1,-2,-8,-18,-20
-39,-47,-8,43,-15,-29,-11,2,2,-5,-15,-17
-33,-41,-8,37,-12,-25,-9,5,7,-2,-12,-14
-34,-40,-7,36,-13,-24,-8,7,10,0,-10,-12
-48,-52,-5,49,-21,-28,-11,4,9,-2,-12,-14
-71,-74,-4,71,-33,-38,-17,-2,2,-8,-19,-20
-92,-96,-4,93,-44,-50,-24,-10,-5,-16,-27,-28
-101,-105,-4,103,-48,-55,-27,-14,-9,-19,-30,-32
-90,-95,-4,92,-42,-50,-24,-13,-6,-17,-28,-30
-64,-69,-4,67,-29,-38,-17,-6,1,-11,-20,-23
-28,-34,-5,31,-11,-21,-7,4,12,0,-9,-13
11,5,-6,-8,8,-1,5,17,25,12,4,0
41,36,-6,-38,23,14,16,30,37,25,15,12
48,43,-5,-45,27,18,20,35,42,30,20,16
37,31,-6,-34,22,13,17,33,40,28,17,13
26,19,-7,-22,17,6,13,30,36,24,13,9
19,12,-7,-15,14,2,10,27,33,21,11,6
14,8,-6,-10,11,0,8,25,31,19,9,4
11,5,-6,-7,9,-1,7,23,30,18,8,4
10,4,-5,-6,7,-1,6,23,29,18,8,4
4,-1,-5,-1,5,-3,3,21,28,17,6,3
-8,-14,-6,11,-1,-10,0,18,24,14,3,0
-27,-34,-6,30,-9,-19,-6,13,19,9,-1,-6
-48,-54,-6,50,-19,-30,-13,7,12,3,-8,-12
-62,-67,-5,64,-27,-36,-17,2,8,-1,-12,-16
-64,-67,-4,65,-29,-35,-18,1,7,-1,-11,-16
-52,-54,-3,53,-24,-29,-15,5,11,2,-7,-11
-30,-33,-3,32,-13,-19,-9,11,18,9,0,-5
-8,-12,-4,10,-2,-9,-4,18,25,16,7,2
10,5,-5,-8,8,-1,1,25,32,23,14,8
24,18,-6,-21,15,5,6,31,37,28,19,13
33,26,-6,-29,21,9,8,35,41,32,23,16
36,29,-7,-33,23,11,10,37,43,34,25,18
37,30,-7,-33,23,12,10,39,44,35,26,19
37,31,-7,-34,22,12,9,39,45,35,26,19
37,31,-7,-34,21,12,9,39,45,35,26,19
34,28,-7,-31,20,11,8,38,44,35,26,19
28,22,-7,-25,17,7,6,37,43,35,26,19
22,16,-6,-19,14,5,4,35,42,34,25,18
23,17,-6,-20,15,5,5,36,43,36,27,19
33,27,-5,-30,20,11,8,41,47,40,31,23
45,40,-5,-43,25,18,13,46,53,46,36,28
55,52,-4,-53,29,24,17,50,57,50,41,33
68,65,-4,-66,35,31,20,54,62,55,47,38
87,84,-5,-85,45,39,24,59,67,60,53,44
105,101,-5,-103,54,47,28,65,74,66,59,50
121,117,-4,-118,62,56,33,71,80,72,66,56
136,133,-3,-135,70,64,38,77,86,78,72,61
147,144,-2,-146,75,70,42,83,91,84,77,66
149,146,-2,-148,76,72,43,86,93,87,80,69
142,139,-3,-141,73,68,41,85,92,86,79,68
130,126,-4,-128,68,60,36,81,89,83,76,65
114,108,-6,-111,60,50,30,77,84,79,72,61
95,88,-6,-92,51,40,22,71,77,73,66,55
76,69,-6,-73,42,31,15,65,71,68,61,50
58,53,-5,-55,32,24,10,59,66,63,57,45
41,38,-3,-40,23,18,5,54,61,60,54,42
29,27,-3,-28,17,12,1,50,58,57,51,39
22,19,-4,-21,13,8,-2,47,55,55,49,36
16,13,-3,-15,10,5,-6,45,53,53,47,35
10,7,-3,-8,6,2,-9,43,51,52,46,34
6,2,-3,-4,4,0,-11,42,50,51,46,33
4,0,-4,-2,4,-2,-12,41,50,50,46,34
4,0,-4,-3,4,-1,-12,41,50,51,47,34
6,2,-3,-5,5,0,-11,42,51,52,49,35
8,5,-3,-7,6,2,-10,44,51,54,50,37
7,6,-2,-7,5,2,-10,45,51,54,51,38
2,1,-2,-2,2,0,-12,43,49,53,50,37
-7,-8,-2,7,-2,-5,-16,39,45,50,47,35
-19,-19,-1,18,-8,-10,-21,35,41,46,43,31
-24,-24,0,24,-11,-13,-24,31,39,43,41,29
-20,-21,0,20,-9,-11,-24,31,39,44,42,30
-10,-12,-1,10,-4,-6,-22,32,41,45,44,32
-1,-4,-2,2,0,-3,-20,34,42,47,47,34
4,1,-3,-2,3,-1,-19,35,43,49,49,36
6,3,-3,-4,5,-1,-18,34,43,49,49,37
8,4,-3,-5,5,0,-18,34,43,49,49,38
10,8,-2,-9,6,2,-17,34,43,49,50,39
12,11,-1,-11,7,4,-17,33,43,50,51,40
9,9,0,-8,5,4,-18,32,42,49,50,39
2,2,0,-2,1,1,-20,28,38,46,47,36
-4,-5,-1,5,-1,-3,-24,24,33,42,43,33
-8,-11,-2,9,-2,-7,-26,20,29,39,40,31
-11,-14,-2,12,-4,-8,-27,16,26,36,38,29
-13,-15,-1,14,-6,-8,-28,14,25,35,37,29
-12,-13,0,13,-5,-7,-27,13,25,34,36,29
-8,-10,-1,9,-3,-5,-26,13,25,34,36,29
-5,-5,-1,5,-1,-3,-24,14,26,35,37,30
-2,-1,0,1,0,0,-22,14,26,35,38,31
0,1,0,-1,0,1,-20,14,26,34,37,31
2,4,1,-3,1,3,-18,13,25,34,37,31
4,6,1,-6,1,4,-17,13,24,33,36,31
5,8,1,-7,2,4,-17,12,23,31,34,30
6,7,1,-6,2,4,-17,12,21,29,32,29
6,7,0,-6,3,3,-17,10,19,26,29,27
6,6,0,-5,3,3,-17,9,17,23,26,25
5,5,0,-5,2,3,-16,7,14,21,24,23
6,7,1,-6,2,4,-14,5,12,20,22,22
8,8,0,-7,3,4,-13,3,11,19,21,21
8,7,0,-7,4,3,-13,2,10,17,20,20
6,5,-1,-5,3,2,-13,1,8,15,18,19
3,3,0,-3,2,1,-13,1,7,13,16,17
2,2,0,-2,1,1,-12,0,6,12,14,16
1,1,0,-1,0,0,-12,-1,4,9,12,14
1,1,0,-1,0,0,-12,-2,2,7,9,12
1,0,0,-1,0,0,-12,-3,0,5,7,10
-1,-3,-1,2,-1,-1,-11,-4,-1,3,4,9
-6,-7,-1,7,-3,-4,-12,-5,-3,0,2,7
-8,-9,-1,9,-4,-5,-11,-6,-3,-1,0,5
-7,-7,0,7,-4,-4,-10,-5,-2,-1,0,5
-5,-3,0,4,-3,-1,-7,-4,-1,-1,0,6
-1,1,1,0,-1,1,-5,-4,0,0,0,6
4,5,0,-4,1,2,-3,-3,0,0,0,6
8,7,-1,-7,4,3,-2,-3,0,-1,-1,6
9,7,-1,-8,5,3,-2,-2,0,-2,-2,5
7,5,-2,-6,5,2,-2,-2,-1,-3,-4,4
4,2,-2,-3,4,0,-2,-3,-2,-5,-5,2
1,-1,-2,0,2,-1,-2,-5,-4,-6,-7,1
-2,-4,-2,3,0,-2,-3,-6,-5,-8,-8,0
-6,-6,-1,6,-2,-3,-3,-7,-7,-9,-10,-2
-8,-8,-1,8,-3,-4,-4,-9,-9,-11,-12,-3
-8,-10,-2,9,-3,-5,-4,-9,-10,-12,-13,-5
-8,-10,-2,9,-3,-6,-3,-9,-10,-12,-14,-6
-6,-9,-3,8,-1,-6,-2,-9,-9,-12,-14,-5
-4,-7,-3,6,0,-5,-1,-7,-8,-11,-13,-4
-2,-6,-3,4,1,-5,0,-6,-7,-10,-12,-3
-2,-6,-3,3,1,-5,1,-4,-6,-10,-11,-3
-3,-7,-3,4,0,-5,1,-3,-5,-10,-11,-3
-5,-8,-3,6,0,-6,1,-3,-6,-10,-12,-3
-5,-9,-3,7,-1,-6,0,-4,-7,-11,-13,-4
-5,-9,-4,7,0,-6,0,-6,-8,-11,-14,-4
-4,-8,-3,6,0,-6,0,-8,-8,-12,-14,-4
-4,-7,-3,6,0,-6,0,-8,-8,-12,-14,-4
-5,-8,-3,6,0,-6,-1,-8,-9,-13,-14,-4
-9,-11,-2,9,-2,-7,-2,-8,-10,-13,-14,-5
-12,-13,-2,12,-4,-7,-2,-9,-11,-14,-15,-6
-10,-13,-3,11,-3,-8,-2,-8,-10,-14,-16,-6
-5,-9,-4,7,0,-6,-1,-6,-8,-13,-15,-6
1,-3,-5,1,3,-4,0,-3,-6,-11,-14,-4
6,0,-5,-2,6,-3,1,-1,-4,-10,-13,-3
6,1,-4,-3,5,-2,1,0,-3,-10,-12,-3
4,0,-3,-1,4,-1,1,-1,-4,-10,-12,-2
2,0,-3,0,3,-1,1,-1,-4,-9,-11,-2
2,0,-3,-1,3,0,2,0,-4,-9,-10,-2
6,3,-4,-5,5,0,2,0,-4,-8,-10,-1
9,6,-4,-8,7,1,2,0,-4,-8,-10,-2
10,7,-3,-9,6,2,2,0,-4,-8,-10,-2
8,6,-2,-7,5,1,2,0,-3,-8,-10,-1
6,4,-2,-5,4,0,3,0,-3,-8,-10,-1
5,3,-3,-4,4,0,3,0,-3,-8,-10,-1
6,2,-5,-4,6,-1,4,0,-2,-7,-10,-1
8,2,-6,-5,7,-1,5,0,-2,-7,-10,-1
8,3,-6,-6,8,-1,6,0,-1,-6,-9,-1
7,2,-5,-5,7,-1,6,0,-1,-7,-10,-1
2,-1,-4,-1,3,-3,5,0,-3,-8,-11,-3
-3,-5,-2,4,-1,-4,4,-1,-4,-10,-13,-4
-5,-6,-1,5,-2,-4,4,-1,-5,-10,-13,-5
-2,-4,-1,3,-1,-3,4,0,-4,-9,-12,-4
2,0,-2,-1,2,-1,5,0,-3,-8,-11,-3
7,5,-2,-6,5,1,7,1,-1,-7,-10,-1
11,8,-3,-10,7,2,8,2,0,-6,-9,0
13,9,-4,-12,9,2,8,2,0,-5,-9,0
13,8,-5,-11,10,1,8,3,0,-5,-9,0
12,7,-5,-10,9,1,8,4,0,-5,-9,0
10,6,-4,-8,8,0,8,4,0,-6,-9,0
7,3,-4,-4,6,-1,7,2,-1,-7,-9,-1
2,-1,-4,0,4,-2,6,1,-2,-8,-10,-2
-1,-4,-4,3,2,-3,5,0,-3,-9,-10,-2
-4,-6,-3,5,0,-4,5,0,-3,-9,-10,-3
-6,-7,-2,6,-1,-4,4,-1,-4,-10,-11,-4
-6,-8,-2,7,-1,-5,3,-2,-5,-11,-12,-5
-7,-8,-1,7,-2,-5,3,-2,-5,-10,-12,-5
-7,-7,-1,7,-3,-4,4,-1,-4,-10,-12,-4
-4,-5,-1,5,-2,-3,4,-1,-4,-9,-11,-4
-1,-2,-2,2,0,-2,5,0,-3,-9,-11,-3
1,0,-2,0,2,-1,5,0,-3,-8,-10,-2
2,1,-2,-2,2,-1,6,0,-3,-8,-10,-1
3,1,-2,-3,3,0,6,0,-3,-8,-9,-1
3,2,-2,-3,3,0,6,0,-3,-8,-9,-1
3,1,-2,-2,2,0,6,0,-3,-8,-9,-1
1,0,-2,0,2,0,6,0,-3,-8,-9,-1
0,-1,-2,1,1,-1,6,0,-4,-8,-9,-1
0,-2,-3,2,2,-2,6,0,-4,-8,-9,-1
0,-3,-4,2,3,-3,6,0,-4,-8,-9,-1
0,-3,-4,1,3,-4,5,-1,-4,-8,-10,-1
1,-3,-5,0,4,-4,5,-1,-4,-8,-10,-1
3,-1,-5,-1,4,-3,6,0,-3,-8,-9,0
5,0,-4,-3,5,-2,7,2,-2,-7,-8,0
6,2,-3,-4,5,-1,7,4,-2,-6,-7,1
6,4,-2,-5,4,0,8,4,-2,-6,-7,1
5,4,-1,-4,3,1,7,3,-2,-6,-8,0
4,2,-1,-2,3,0,6,2,-3,-7,-9,0
3,0,-3,-1,3,-1,5,0,-5,-8,-10,-1
2,-1,-3,0,3,-2,4,0,-6,-9,-11,-2
-1,-3,-2,1,1,-3,3,0,-6,-10,-11,-3
-3,-5,-2,3,-1,-4,3,0,-6,-10,-11,-3
-3,-5,-2,3,0,-4,3,-1,-6,-10,-11,-3
