leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-9,-6,4,7,-8,-1,-1,-5,-2,-1,3,0
-9,-6,4,7,-7,-1,-1,-6,-2,-1,3,0
-9,-6,4,8,-7,-1,-1,-7,-3,-1,3,-1
-9,-7,3,8,-7,-2,-2,-8,-4,-2,3,-1
-10,-8,2,9,-7,-3,-3,-9,-5,-3,2,-2
-11,-9,2,10,-8,-3,-4,-10,-5,-4,1,-2
-12,-9,3,11,-9,-3,-4,-10,-6,-4,1,-2
-12,-9,4,10,-9,-3,-4,-10,-6,-4,1,-2
-12,-8,3,10,-8,-2,-4,-10,-6,-4,1,-2
-11,-8,4,9,-8,-2,-4,-10,-5,-4,2,-2
-12,-8,5,10,-9,-1,-3,-10,-5,-4,2,-1
-13,-8,5,10,-10,-1,-3,-10,-5,-4,2,-1
-12,-8,4,10,-9,-1,-4,-11,-6,-5,1,-2
-11,-8,2,10,-7,-2,-4,-11,-7,-5,1,-2
-9,-8,1,9,-5,-3,-5,-12,-7,-6,0,-3
-8,-8,0,8,-4,-4,-5,-12,-7,-6,0,-3
-8,-8,1,8,-5,-4,-5,-12,-7,-6,0,-3
-11,-9,3,9,-7,-3,-5,-12,-7,-5,0,-3
-15,-10,5,12,-10,-3,-5,-11,-7,-5,0,-3
-17,-10,7,13,-12,-2,-5,-11,-6,-4,1,-2
-18,-9,9,14,-14,-1,-4,-10,-6,-4,1,-2
-18,-9,9,14,-14,0,-4,-10,-6,-4,1,-2
-17,-9,8,14,-13,-1,-3,-10,-6,-4,1,-2
-17,-10,7,14,-12,-1,-3,-10,-6,-4,1,-2
-16,-10,6,13,-12,-1,-3,-10,-6,-4,1,-2
-16,-10,6,12,-11,-1,-3,-10,-6,-5,1,-2
-15,-10,6,12,-10,-2,-4,-11,-6,-5,1,-2
-14,-10,4,12,-9,-3,-4,-11,-7,-6,0,-3
-13,-10,3,11,-9,-3,-5,-11,-7,-6,0,-3
-13,-9,3,11,-9,-3,-4,-11,-7,-5,0,-3
-12,-8,4,10,-9,-2,-4,-10,-6,-4,1,-2
-13,-8,6,10,-10,-1,-3,-10,-5,-3,1,-1
-13,-7,7,10,-10,0,-2,-9,-5,-3,2,0
-14,-7,7,10,-10,0,-2,-9,-4,-3,2,0
-14,-8,6,10,-10,0,-2,-10,-5,-3,2,-1
-14,-8,5,10,-9,-1,-3,-10,-5,-4,1,-1
