leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-5,-6,3,3,-6,4,0,0,-1,-6,-6
2,-5,-7,2,4,-6,4,0,0,-1,-6,-6
3,-5,-8,2,5,-6,3,0,-1,-2,-7,-7
3,-5,-8,2,5,-6,2,0,-1,-2,-7,-7
2,-5,-8,2,5,-6,2,0,-1,-2,-7,-7
1,-5,-7,2,5,-6,2,0,-1,-2,-7,-7
1,-5,-7,2,5,-6,2,0,-1,-2,-7,-7
1,-5,-6,2,4,-5,2,0,-1,-2,-7,-7
0,-5,-5,2,3,-5,2,0,-1,-2,-7,-7
0,-4,-4,2,2,-4,2,0,-1,-2,-7,-7
0,-4,-4,2,3,-4,2,0,-1,-2,-7,-7
0,-5,-4,3,3,-5,2,0,-1,-2,-7,-8
0,-5,-4,3,3,-5,2,0,-1,-2,-7,-8
0,-5,-4,3,3,-5,2,0,-1,-2,-7,-8
0,-5,-4,3,3,-5,2,0,-1,-2,-7,-8
0,-5,-4,3,3,-5,2,0,-1,-2,-7,-8
0,-5,-5,3,3,-6,2,-1,-1,-2,-7,-8
0,-6,-5,3,3,-6,1,-1,-1,-2,-7,-8
-1,-7,-4,4,2,-6,1,-1,-1,-2,-7,-7
-1,-6,-4,3,2,-5,2,0,-1,-2,-7,-7
0,-4,-4,2,2,-5,2,0,-1,-1,-6,-7
0,-4,-4,2,2,-4,3,0,0,-1,-6,-7
0,-4,-3,2,2,-4,3,0,0,-1,-6,-7
-1,-4,-3,2,1,-4,3,0,0,-1,-6,-7
0,-3,-3,1,2,-4,3,0,0,-1,-6,-7
1,-1,-2,0,2,-3,4,1,1,0,-5,-7
1,0,-1,0,1,-1,5,1,2,0,-5,-6
1,0,0,-1,1,0,5,1,3,1,-4,-5
1,1,0,-1,1,0,6,1,3,1,-4,-5
1,0,0,-1,1,0,6,2,3,1,-4,-5
2,1,0,-1,1,0,7,3,3,1,-4,-5
2,1,0,-1,1,0,8,3,3,1,-4,-5
2,1,0,-1,1,0,8,4,3,1,-4,-5
2,1,0,-1,2,0,8,4,3,1,-4,-5
3,1,-1,-1,3,-1,8,3,3,1,-4,-5
