leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,0,-1,0,1,-1,10,13,41,35,15,-12
1,0,-1,0,1,-1,9,12,41,35,15,-12
2,1,-1,-1,2,-1,9,12,41,35,14,-12
3,2,-1,-2,2,0,9,13,41,35,14,-11
3,3,0,-3,1,1,10,13,41,35,14,-11
3,4,0,-3,1,2,9,13,41,35,14,-11
2,3,1,-2,0,2,9,12,41,35,13,-11
1,3,1,-1,0,2,8,12,40,34,13,-11
2,3,2,-2,0,2,8,11,40,34,12,-11
2,4,2,-2,0,3,8,11,40,34,12,-11
2,5,3,-3,0,3,8,11,40,34,12,-11
2,5,3,-3,0,3,8,11,39,33,11,-11
1,5,3,-2,-1,3,7,10,38,32,10,-11
1,5,4,-2,-1,4,7,10,38,31,10,-11
0,6,5,-2,-2,5,7,10,37,31,9,-11
0,6,6,-2,-2,6,8,10,37,31,9,-10
1,7,6,-3,-2,7,8,10,37,31,9,-10
1,8,7,-4,-3,7,7,10,36,30,9,-10
1,8,7,-4,-3,8,7,9,35,29,8,-9
1,9,7,-4,-3,8,7,9,34,29,8,-8
1,9,8,-4,-3,9,7,9,34,28,8,-7
0,10,8,-4,-3,9,6,9,33,28,8,-7
0,10,8,-5,-4,9,6,8,32,27,8,-7
0,10,9,-5,-4,10,5,8,32,27,8,-7
0,10,9,-4,-4,10,5,7,31,26,7,-6
0,9,10,-4,-5,10,4,7,30,25,7,-6
-1,9,11,-3,-6,10,4,6,29,24,6,-6
-1,10,11,-3,-6,10,4,6,28,23,6,-5
0,11,11,-5,-6,11,4,7,27,23,6,-4
0,12,12,-5,-6,12,4,7,27,23,6,-3
0,13,12,-5,-6,12,4,6,26,22,6,-2
0,13,13,-6,-6,13,4,6,26,22,6,-2
0,13,13,-6,-6,13,4,6,25,21,6,-1
1,13,13,-6,-6,14,4,6,24,20,6,-1
1,13,13,-6,-6,14,4,5,23,20,6,0
1,13,13,-6,-6,13,3,5,22,19,6,0
0,13,13,-6,-6,13,3,5,21,18,5,0
0,12,13,-5,-7,13,2,4,20,17,5,0
-1,12,13,-5,-7,13,2,4,19,16,5,0
-1,12,13,-5,-7,13,2,4,18,16,5,1
-1,12,13,-5,-7,13,2,4,18,15,5,1
-1,12,14,-5,-7,13,2,4,17,15,5,2
0,12,14,-5,-7,13,3,4,17,15,5,2
0,12,13,-6,-7,13,3,4,16,14,5,3
0,12,13,-5,-7,12,3,4,15,13,5,3
-1,11,13,-4,-7,12,3,4,14,12,4,3
-1,11,12,-4,-6,12,3,3,14,12,4,3
0,10,11,-4,-5,11,3,3,13,11,4,3
0,10,10,-4,-5,11,4,3,12,11,3,3
0,9,9,-4,-4,10,4,3,11,10,3,3
0,8,8,-3,-4,8,4,2,10,9,2,2
0,7,7,-3,-4,7,3,2,9,8,2,2
0,7,7,-2,-4,6,3,2,8,7,2,1
0,7,7,-3,-3,6,3,2,8,7,2,1
1,8,7,-3,-2,6,3,2,8,7,2,2
1,7,6,-3,-2,6,3,2,7,6,2,2
0,6,6,-2,-2,5,3,2,7,6,1,2
0,4,5,-1,-2,4,3,1,6,5,1,1
0,4,3,-1,-2,3,3,1,5,5,1,1
1,3,2,-1,-1,2,3,1,4,4,0,0
1,2,1,0,0,1,4,1,3,3,0,0
1,1,0,0,0,0,4,1,3,3,0,0
1,0,-1,0,1,-1,4,1,2,2,0,0
1,0,-2,0,2,-1,5,1,2,2,-1,-1
