leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-10,-1,9,5,-10,3,-1,-15,11,4,8,-9
-11,-2,10,6,-11,4,-1,-15,11,4,8,-9
-15,-1,15,8,-15,7,0,-15,13,5,9,-7
-21,-2,20,12,-20,10,-1,-17,14,6,10,-6
-29,-4,26,17,-27,11,-5,-24,14,7,12,-6
-39,-5,34,22,-36,14,-12,-34,16,8,14,-5
-45,-5,40,24,-42,16,-18,-45,18,9,17,-4
-46,-4,40,24,-43,16,-20,-52,19,9,18,-3
-45,-5,40,25,-43,16,-19,-57,20,9,18,-2
-49,-7,42,28,-46,17,-18,-60,21,10,20,-1
-57,-10,47,34,-52,19,-17,-62,23,11,22,1
-62,-12,51,38,-57,20,-15,-63,24,12,24,4
-64,-13,51,39,-58,19,-14,-64,24,12,24,5
-65,-14,51,39,-58,18,-13,-66,23,12,24,5
-63,-14,49,38,-56,17,-11,-66,22,11,22,4
-60,-13,47,35,-53,16,-8,-64,21,10,21,3
-56,-9,47,32,-52,18,-5,-60,22,10,20,2
-52,-6,46,29,-49,20,-1,-54,23,11,19,2
-48,-6,42,28,-45,18,2,-49,23,11,19,2
-43,-8,35,27,-40,14,4,-45,21,10,17,1
-39,-10,29,26,-34,9,4,-42,20,10,16,0
-37,-11,26,25,-31,7,5,-40,19,10,16,0
-37,-11,25,24,-30,6,7,-37,19,11,16,0
-36,-10,24,23,-30,6,10,-32,19,11,16,0
-35,-9,24,22,-29,6,13,-26,20,12,16,0
-33,-9,24,21,-29,6,17,-19,20,12,16,0
-31,-10,21,21,-26,5,19,-12,18,12,15,-1
-24,-10,15,17,-20,3,23,-5,16,10,12,-3
-12,-7,6,10,-9,1,29,4,13,9,8,-5
2,-4,-6,1,4,-4,36,16,9,7,3,-8
16,-3,-20,-7,19,-11,44,30,3,4,-2,-13
30,-3,-34,-14,32,-18,53,49,-2,1,-8,-17
43,-2,-46,-21,45,-24,61,69,-8,0,-14,-22
58,2,-56,-30,57,-28,66,87,-13,-2,-19,-27
71,6,-64,-38,67,-29,63,98,-17,-3,-22,-31
78,9,-69,-43,73,-30,52,98,-20,-5,-25,-36
76,8,-68,-42,72,-29,38,91,-20,-6,-26,-39
65,6,-59,-35,61,-25,28,82,-18,-6,-24,-38
51,4,-48,-27,49,-21,22,76,-16,-4,-22,-35
43,2,-42,-23,43,-20,17,70,-15,-4,-21,-34
38,1,-39,-20,39,-19,11,63,-15,-5,-20,-33
34,0,-35,-17,35,-18,6,57,-15,-5,-19,-33
31,0,-32,-16,32,-17,4,52,-14,-5,-17,-32
29,-1,-30,-14,29,-16,2,49,-12,-5,-16,-30
26,-2,-28,-12,27,-15,2,46,-11,-4,-15,-29
23,-2,-26,-10,24,-14,2,42,-10,-4,-14,-27
19,-4,-24,-7,22,-14,0,37,-10,-5,-14,-26
16,-5,-23,-5,19,-14,-2,33,-10,-6,-14,-26
13,-7,-21,-3,17,-14,-3,29,-9,-6,-13,-24
10,-8,-20,-1,15,-14,-3,27,-8,-5,-12,-23
7,-10,-18,1,12,-14,-3,25,-8,-5,-11,-22
5,-11,-16,3,10,-14,-3,24,-7,-5,-11,-21
4,-10,-14,3,8,-12,-2,24,-7,-5,-10,-19
3,-10,-13,4,7,-11,-2,22,-7,-6,-10,-18
0,-12,-12,6,6,-12,-3,18,-8,-8,-11,-18
