leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-38,-30,8,34,-23,-12,-5,10,4,1,-5,-11
-38,-31,7,35,-23,-12,-5,10,4,1,-6,-12
-38,-31,8,34,-23,-12,-5,11,5,1,-6,-12
-38,-30,8,33,-23,-11,-5,11,6,1,-5,-11
-36,-29,8,32,-22,-10,-4,12,7,2,-5,-10
-35,-28,7,31,-21,-10,-4,12,7,2,-5,-10
-34,-28,6,30,-20,-11,-4,12,8,1,-5,-10
-34,-28,6,30,-20,-11,-4,13,8,1,-5,-11
-34,-28,5,31,-19,-12,-4,13,7,1,-5,-11
-34,-29,5,31,-19,-12,-5,13,7,1,-5,-12
-33,-28,6,30,-19,-11,-5,13,7,1,-5,-12
-32,-27,6,29,-19,-11,-6,13,7,1,-5,-12
-32,-27,6,29,-19,-11,-6,13,7,1,-5,-12
-32,-27,5,30,-19,-11,-7,12,7,2,-5,-12
-32,-27,5,29,-18,-11,-7,12,8,3,-5,-11
-31,-26,5,29,-18,-11,-7,12,8,3,-5,-11
-32,-27,5,30,-18,-11,-7,12,7,3,-5,-12
-32,-28,5,30,-18,-11,-7,13,8,3,-5,-12
-31,-27,5,29,-18,-11,-6,14,9,3,-5,-11
-31,-26,5,28,-18,-10,-4,14,9,3,-4,-11
-31,-27,5,29,-18,-10,-3,14,9,3,-4,-10
-32,-27,5,29,-19,-10,-1,15,10,3,-4,-10
-33,-26,6,29,-19,-10,0,16,10,3,-4,-10
-34,-25,8,29,-20,-9,2,17,11,3,-3,-10
-34,-25,9,29,-21,-8,2,17,11,4,-3,-9
-34,-25,9,29,-21,-8,2,16,11,5,-2,-9
-34,-26,9,29,-21,-8,2,16,11,5,-2,-10
-32,-26,6,28,-19,-9,1,15,11,5,-3,-10
-29,-26,3,27,-16,-11,0,15,11,4,-3,-11
-26,-25,1,26,-14,-11,0,16,11,3,-4,-11
-25,-25,0,25,-12,-12,-1,15,11,2,-4,-12
-24,-26,-2,25,-10,-14,-1,14,10,2,-5,-13
-23,-26,-2,24,-10,-14,-2,14,10,3,-5,-14
-24,-25,-1,24,-10,-14,-2,14,12,4,-4,-13
-24,-25,0,24,-11,-13,-1,15,13,5,-3,-11
-24,-24,1,24,-12,-12,-1,16,14,5,-2,-10
-25,-24,2,24,-13,-11,0,17,14,5,-3,-10
-26,-24,2,25,-13,-11,0,17,14,5,-3,-11
-23,-22,0,23,-11,-11,1,18,15,6,-2,-11
-19,-20,-1,20,-9,-10,2,18,15,6,-2,-11
-19,-20,0,19,-9,-10,2,19,16,7,-2,-11
-22,-20,2,21,-11,-9,2,19,17,7,-1,-10
-22,-20,3,21,-12,-9,2,19,18,8,0,-9
-21,-19,3,20,-12,-9,2,20,19,9,0,-9
-20,-19,1,20,-10,-9,1,20,19,10,0,-9
-17,-18,-1,18,-8,-10,0,20,19,10,0,-9
-15,-19,-4,18,-6,-11,0,19,19,10,0,-10
-17,-21,-4,19,-6,-12,-1,20,19,10,0,-11
-22,-22,0,22,-11,-11,0,22,21,11,0,-10
-26,-22,4,24,-15,-9,1,24,23,12,1,-9
-29,-22,6,25,-17,-8,2,25,24,13,2,-8
-32,-23,9,27,-21,-7,3,26,25,14,4,-7
-33,-22,11,28,-22,-6,3,26,27,16,5,-6
-28,-20,9,25,-19,-6,2,26,28,18,7,-5
-22,-18,4,20,-14,-6,1,26,29,19,7,-4
-17,-16,0,17,-9,-7,0,25,29,19,7,-5
-14,-16,-1,15,-6,-8,-1,25,29,19,7,-5
-15,-17,-2,16,-6,-9,-3,25,30,19,7,-6
-18,-19,-1,19,-8,-11,-5,25,30,19,7,-6
-18,-19,-1,19,-8,-11,-6,25,31,19,7,-6
-16,-18,-1,17,-8,-10,-6,25,31,19,7,-6
-16,-17,-1,17,-7,-9,-5,25,31,19,7,-6
-16,-17,-1,17,-7,-9,-4,25,31,19,8,-5
-14,-16,-2,15,-5,-9,-2,26,32,20,9,-5
-11,-14,-3,13,-3,-8,0,26,32,21,10,-4
-10,-12,-2,11,-3,-7,1,26,33,22,10,-3
-10,-12,-1,11,-4,-7,2,26,33,22,11,-2
-10,-11,0,11,-4,-6,3,26,34,23,12,-2
-10,-11,0,10,-5,-6,3,26,34,24,12,-1
-10,-11,0,10,-4,-6,2,26,35,25,13,-1
-11,-11,0,11,-5,-5,2,25,35,24,13,-1
-13,-12,1,12,-7,-4,2,25,34,24,13,-1
-15,-12,3,13,-9,-3,2,25,34,23,13,0
-15,-11,4,13,-10,-3,2,25,34,24,13,0
-15,-11,5,13,-10,-2,1,25,34,25,14,0
-16,-11,6,13,-11,-2,1,25,34,26,15,1
-17,-10,7,14,-12,-1,1,24,33,26,15,1
-16,-9,6,13,-11,-1,0,23,33,26,15,1
-15,-9,5,12,-10,-1,0,23,32,25,15,1
-16,-9,6,12,-11,0,0,23,32,25,15,1
-16,-9,7,12,-12,0,0,22,31,25,14,1
-14,-9,5,11,-10,-1,-1,22,30,24,14,1
-13,-9,3,11,-8,-2,-1,21,29,23,13,0
-12,-10,2,11,-7,-3,-1,20,27,22,12,0
-10,-9,1,10,-6,-4,-1,19,25,20,11,0
-7,-8,-1,9,-3,-5,-1,18,23,17,9,-1
-6,-9,-3,8,-1,-7,-2,17,21,15,7,-2
-5,-9,-3,8,-1,-6,-2,16,20,14,6,-2
-5,-8,-2,7,-2,-5,-2,16,19,15,7,-2
-5,-6,-1,6,-2,-3,-2,15,18,16,7,-1
-5,-6,-1,5,-2,-3,-3,14,17,16,7,-2
-3,-6,-3,5,0,-4,-3,13,15,14,7,-2
-2,-5,-4,4,1,-5,-3,12,13,12,6,-3
-2,-5,-3,4,0,-4,-2,12,12,9,4,-3
-2,-5,-3,4,0,-4,-1,13,11,8,3,-3
-3,-6,-2,5,-1,-4,-1,12,10,8,3,-3
-6,-7,0,6,-3,-4,-2,11,9,8,3,-3
-10,-10,1,10,-6,-4,-3,10,7,8,2,-4
-15,-13,3,14,-10,-4,-3,8,5,6,0,-6
-18,-15,3,16,-11,-5,-3,8,3,4,-1,-7
-19,-16,2,17,-11,-6,-2,8,1,2,-2,-7
-18,-16,2,17,-10,-6,-2,8,1,1,-2,-7
-19,-15,3,17,-11,-6,-1,8,0,2,-1,-7
-19,-16,4,18,-12,-6,-1,7,0,2,-2,-7
-18,-17,2,17,-10,-7,-2,5,-2,0,-4,-9
-15,-17,-1,16,-7,-9,-3,4,-4,-1,-6,-10
-13,-17,-2,15,-5,-9,-4,3,-6,-3,-7,-11
-13,-17,-3,15,-5,-10,-4,3,-7,-4,-8,-12
-14,-17,-2,15,-6,-9,-4,4,-7,-5,-8,-11
-16,-17,-1,17,-7,-9,-4,4,-7,-5,-8,-11
-16,-18,-2,17,-7,-10,-4,3,-8,-6,-9,-12
-15,-18,-3,17,-6,-11,-4,3,-9,-7,-9,-12
-14,-18,-3,16,-6,-11,-4,2,-9,-7,-10,-12
-15,-18,-3,16,-6,-11,-3,2,-10,-8,-10,-13
-15,-18,-3,17,-6,-10,-2,2,-10,-8,-10,-13
-15,-17,-2,16,-6,-9,-1,2,-10,-8,-10,-13
-15,-16,-1,15,-6,-8,0,2,-10,-7,-9,-12
-16,-16,0,16,-7,-8,0,2,-11,-7,-8,-11
-19,-17,1,18,-10,-8,0,3,-11,-7,-8,-11
-21,-17,3,19,-12,-7,0,4,-10,-7,-8,-11
-21,-17,3,19,-12,-7,0,4,-10,-7,-8,-11
-19,-18,1,19,-10,-8,-1,4,-10,-7,-9,-11
-17,-19,-1,19,-8,-10,-2,4,-10,-8,-10,-12
-16,-20,-3,19,-6,-12,-4,4,-10,-9,-11,-13
-16,-20,-4,18,-5,-12,-5,3,-10,-9,-11,-14
-15,-19,-5,17,-4,-12,-6,3,-11,-9,-12,-14
-13,-18,-5,15,-4,-12,-6,3,-11,-10,-12,-14
-14,-17,-4,15,-4,-11,-5,3,-12,-11,-12,-14
-14,-18,-4,16,-5,-11,-5,3,-12,-11,-12,-14
-15,-18,-3,17,-5,-11,-3,4,-12,-11,-12,-14
-16,-19,-3,17,-6,-11,-2,4,-12,-10,-11,-13
-16,-19,-2,18,-6,-11,-1,4,-12,-10,-11,-13
-14,-18,-3,16,-5,-11,0,3,-12,-10,-12,-13
-13,-17,-4,15,-4,-11,1,3,-13,-9,-12,-13
-13,-17,-4,15,-5,-11,1,3,-13,-9,-11,-12
-14,-17,-3,15,-6,-10,2,3,-12,-7,-10,-11
-14,-15,-1,14,-6,-8,2,4,-11,-6,-9,-11
-14,-13,0,13,-7,-6,3,4,-10,-4,-8,-10
-13,-13,0,13,-6,-6,3,4,-10,-4,-8,-10
-10,-12,-1,11,-4,-6,3,5,-10,-5,-8,-10
-8,-10,-2,9,-3,-6,5,7,-8,-5,-8,-10
-7,-9,-2,8,-2,-5,6,9,-7,-6,-8,-9
-7,-9,-2,8,-2,-6,6,10,-6,-6,-8,-9
-8,-11,-3,9,-3,-7,5,10,-6,-6,-8,-9
-11,-13,-2,12,-4,-8,4,8,-7,-6,-9,-10
-14,-16,-1,16,-6,-8,2,6,-8,-6,-9,-11
-17,-17,0,18,-9,-8,0,5,-9,-6,-9,-11
-19,-17,2,19,-11,-7,0,4,-9,-5,-9,-11
-20,-17,2,19,-11,-7,-1,3,-9,-5,-8,-10
-18,-18,0,18,-9,-9,-2,3,-10,-5,-9,-11
-16,-18,-3,17,-7,-11,-3,2,-10,-6,-10,-12
-14,-19,-4,17,-5,-12,-3,2,-11,-8,-11,-13
-13,-19,-5,16,-4,-12,-4,2,-12,-9,-12,-13
-12,-18,-6,16,-2,-12,-4,2,-12,-9,-12,-14
-11,-17,-6,15,-2,-12,-4,2,-12,-8,-12,-14
-12,-16,-4,14,-3,-10,-3,2,-12,-7,-11,-13
-14,-14,0,14,-7,-7,-1,4,-10,-4,-9,-11
-16,-12,3,14,-9,-4,0,5,-8,-1,-6,-8
-15,-10,4,13,-9,-3,2,5,-6,1,-4,-7
-14,-8,4,11,-9,-1,3,6,-5,1,-3,-6
-13,-7,5,10,-9,0,4,8,-4,1,-3,-6
-13,-6,5,10,-9,0,6,9,-3,0,-3,-5
-13,-6,6,10,-10,0,7,11,-1,0,-3,-5
-13,-7,6,10,-10,0,7,11,0,0,-3,-5
-12,-7,5,10,-9,0,5,11,0,0,-4,-5
-12,-6,5,9,-8,0,3,10,0,1,-3,-5
-12,-5,7,8,-9,0,2,9,1,4,-2,-4
-13,-5,8,9,-10,1,2,9,1,5,0,-3
-15,-6,8,10,-11,0,1,8,1,5,0,-3
-16,-7,9,12,-12,0,1,9,0,4,0,-3
-16,-8,8,12,-12,0,1,9,0,3,-1,-3
-15,-8,6,12,-11,-1,0,9,-1,2,-2,-3
-13,-8,4,11,-9,-2,-1,8,-1,2,-2,-4
-10,-7,2,9,-6,-2,-2,8,-1,2,-3,-4
-6,-7,-1,7,-2,-4,-3,7,-3,1,-3,-4
-1,-6,-5,4,2,-6,-6,5,-5,-1,-5,-5
1,-6,-8,2,5,-8,-8,4,-6,-2,-6,-6
1,-7,-9,2,5,-8,-10,3,-7,-2,-6,-6
0,-7,-8,3,4,-7,-13,1,-7,0,-5,-6
0,-6,-6,4,3,-6,-15,0,-7,0,-4,-6
-1,-6,-6,4,3,-6,-16,0,-7,0,-4,-5
-1,-6,-6,4,2,-6,-16,1,-7,-1,-4,-5
-1,-6,-6,4,3,-6,-16,2,-7,-2,-5,-4
0,-6,-6,3,3,-6,-15,2,-7,-4,-6,-4
1,-6,-7,2,4,-7,-14,3,-7,-5,-6,-4
3,-5,-8,1,6,-7,-12,4,-7,-4,-6,-4
4,-4,-9,0,7,-6,-10,5,-6,-1,-4,-3
5,-3,-9,-1,7,-6,-9,4,-6,1,-2,-2
6,-2,-9,-2,8,-6,-8,4,-6,2,-2,-2
7,-2,-9,-2,8,-6,-7,4,-6,1,-2,-2
6,-3,-9,-1,7,-6,-6,4,-8,-1,-4,-3
3,-4,-8,1,5,-7,-5,4,-8,-3,-6,-4
1,-6,-8,3,4,-7,-5,3,-9,-5,-6,-4
-2,-8,-7,6,2,-8,-4,3,-9,-5,-7,-5
-4,-9,-5,8,0,-8,-4,4,-9,-3,-7,-5
-6,-10,-4,9,-1,-8,-3,4,-9,-3,-7,-5
-7,-11,-4,9,-2,-8,-2,4,-9,-3,-7,-5
-9,-11,-2,10,-4,-7,0,5,-8,-3,-6,-4
-11,-11,0,11,-6,-6,1,6,-7,-3,-6,-4
-12,-11,1,11,-7,-5,2,7,-7,-3,-6,-4
-13,-11,2,11,-8,-4,3,8,-6,-3,-6,-4
-14,-12,3,13,-9,-4,3,8,-6,-3,-6,-4
-17,-13,4,15,-10,-4,3,8,-7,-4,-7,-4
-17,-14,3,16,-10,-5,2,7,-8,-5,-8,-6
-15,-14,1,15,-8,-6,1,7,-9,-5,-9,-7
-13,-14,-1,14,-6,-7,2,6,-10,-5,-9,-8
-12,-14,-2,13,-5,-8,2,6,-10,-5,-9,-8
-13,-16,-2,14,-5,-9,2,6,-10,-5,-9,-7
-15,-17,-1,16,-6,-9,2,6,-10,-5,-9,-7
-16,-16,0,16,-8,-8,2,6,-10,-5,-9,-7
-17,-15,2,16,-9,-7,2,7,-10,-4,-8,-6
-17,-14,3,16,-10,-6,2,7,-10,-3,-7,-6
-17,-13,3,16,-10,-5,2,7,-10,-3,-7,-6
-16,-13,2,16,-9,-6,2,8,-9,-4,-8,-6
-14,-13,1,14,-7,-6,2,8,-9,-4,-8,-6
-13,-12,0,13,-6,-6,2,8,-9,-4,-8,-6
-13,-12,0,12,-6,-6,1,7,-9,-3,-7,-6
-14,-13,1,13,-7,-5,1,6,-9,-2,-6,-6
-14,-13,2,13,-8,-5,1,5,-9,-2,-6,-6
-13,-13,1,13,-7,-6,1,6,-10,-4,-7,-6
-12,-14,-2,13,-5,-8,1,5,-11,-6,-9,-8
-11,-15,-4,14,-3,-10,0,5,-12,-8,-11,-9
-11,-16,-5,14,-2,-10,0,5,-12,-7,-11,-8
-11,-16,-5,14,-2,-10,0,5,-13,-7,-11,-8
-10,-16,-6,14,-1,-11,0,4,-14,-8,-12,-9
-9,-16,-7,13,0,-12,0,3,-14,-9,-12,-9
-8,-16,-7,12,0,-12,0,3,-14,-9,-13,-9
-10,-16,-7,13,-1,-12,0,3,-14,-9,-13,-9
-12,-17,-5,14,-3,-11,1,3,-14,-9,-13,-9
-13,-17,-4,15,-4,-10,2,4,-14,-9,-12,-9
-13,-16,-3,15,-5,-10,3,5,-13,-8,-12,-9
-14,-16,-2,16,-6,-9,4,7,-11,-6,-12,-9
-18,-18,-1,18,-8,-9,4,9,-8,-4,-11,-9
-21,-20,0,21,-11,-10,4,11,-4,-1,-10,-9
-21,-21,-1,21,-10,-11,3,13,0,1,-8,-9
-19,-21,-2,20,-9,-11,2,13,4,4,-6,-8
-21,-20,0,20,-11,-10,1,13,10,10,-2,-5
-21,-18,4,19,-12,-7,1,13,16,16,3,-2
-19,-13,6,16,-12,-4,2,12,21,23,8,1
-16,-9,7,13,-11,-1,2,10,24,28,12,4
-14,-5,9,10,-11,1,2,6,24,34,17,8
-12,-2,10,7,-11,3,2,1,24,40,22,12
-10,0,10,5,-9,5,1,-6,22,46,28,16
-5,2,8,2,-6,5,-2,-15,18,51,35,20
0,4,5,-2,-2,5,-8,-27,12,55,40,23
4,6,3,-5,1,5,-15,-45,1,56,44,26
7,8,2,-7,3,5,-22,-66,-13,56,48,30
10,12,2,-10,4,7,-29,-88,-28,55,51,34
13,16,3,-14,5,9,-36,-108,-42,53,54,38
14,19,5,-16,5,11,-42,-128,-55,48,54,41
15,22,6,-18,4,13,-47,-145,-72,38,51,42
15,23,7,-19,4,15,-52,-160,-91,20,42,41
12,23,10,-17,1,16,-56,-174,-112,-1,30,39
6,21,15,-13,-4,18,-58,-187,-137,-27,14,35
-2,20,22,-8,-11,21,-60,-201,-162,-52,-2,31
-9,19,29,-4,-19,24,-61,-213,-187,-75,-17,27
-13,19,32,-2,-22,25,-63,-221,-208,-96,-31,23
-15,15,31,0,-22,22,-64,-225,-227,-116,-45,18
-17,9,26,4,-21,17,-64,-224,-238,-132,-57,12
-18,4,22,7,-20,13,-62,-220,-240,-141,-65,7
-19,-1,18,10,-19,9,-59,-213,-233,-143,-69,3
-21,-4,17,13,-20,7,-56,-204,-220,-139,-69,1
-24,-5,20,15,-22,7,-52,-191,-204,-131,-66,1
-26,-4,23,16,-24,9,-47,-175,-186,-120,-62,2
-26,-2,25,15,-25,10,-42,-157,-167,-107,-56,4
-26,-1,24,14,-25,10,-38,-139,-148,-94,-50,5
-24,-1,22,13,-23,9,-35,-122,-131,-82,-44,5
-23,-1,21,12,-22,9,-33,-106,-115,-73,-40,5
-22,0,21,11,-21,10,-31,-91,-102,-66,-36,5
-21,0,21,11,-21,10,-29,-79,-91,-61,-34,5
-22,-1,22,12,-22,10,-26,-68,-83,-56,-33,3
-25,-1,24,13,-24,11,-22,-58,-75,-51,-32,2
-27,-2,26,14,-26,11,-19,-49,-67,-46,-30,2
-29,-3,26,16,-27,10,-17,-43,-61,-41,-28,1
-29,-3,25,16,-27,10,-15,-39,-56,-36,-27,0
-29,-3,25,16,-27,11,-13,-34,-51,-33,-26,0
-28,-3,24,16,-26,10,-9,-29,-47,-32,-25,-2
-27,-6,21,17,-24,8,-5,-22,-42,-31,-25,-4
-25,-9,17,17,-21,4,-2,-16,-36,-29,-24,-6
-22,-11,12,17,-17,1,0,-10,-31,-26,-23,-8
-20,-13,8,17,-14,-3,2,-5,-27,-23,-22,-10
-19,-16,3,17,-11,-7,3,-1,-22,-19,-21,-10
-17,-17,0,17,-8,-9,3,2,-17,-15,-19,-10
-15,-17,-2,16,-6,-10,3,5,-13,-12,-17,-10
-15,-17,-3,16,-6,-11,2,7,-11,-10,-16,-9
-15,-18,-3,17,-6,-11,2,8,-9,-10,-15,-9
-12,-17,-4,15,-4,-11,4,10,-8,-10,-14,-9
-10,-15,-4,13,-3,-10,7,12,-7,-9,-13,-8
-8,-15,-5,12,-1,-10,10,14,-6,-8,-12,-8
-7,-14,-6,10,0,-10,14,15,-5,-7,-12,-7
-7,-13,-5,10,-1,-10,17,17,-3,-5,-11,-6
-8,-13,-5,11,-2,-9,20,18,-2,-4,-10,-6
-8,-13,-5,11,-2,-9,21,17,-1,-4,-10,-6
-8,-14,-5,11,-2,-9,21,17,-1,-3,-9,-5
-9,-13,-4,11,-3,-9,20,17,0,-1,-7,-4
-9,-13,-2,11,-3,-8,20,18,1,1,-5,-3
-9,-12,-2,11,-3,-8,19,19,2,2,-4,-2
-8,-11,-2,10,-3,-7,18,19,2,2,-4,-2
-9,-12,-2,11,-3,-8,17,19,2,1,-5,-3
-9,-13,-3,11,-3,-8,17,19,1,0,-7,-4
-8,-12,-4,10,-2,-9,17,19,2,-1,-7,-4
-7,-11,-4,9,-2,-8,17,19,2,-1,-7,-4
-7,-11,-4,9,-2,-8,17,19,2,-1,-7,-3
-7,-12,-4,10,-2,-8,16,19,2,-1,-7,-3
-7,-12,-4,10,-2,-8,15,19,2,0,-7,-3
-7,-12,-4,10,-2,-8,15,19,2,0,-7,-3
-7,-11,-4,10,-1,-8,15,19,2,0,-7,-3
-6,-11,-4,9,-1,-7,15,19,2,0,-7,-3
-6,-11,-4,9,-1,-7,16,19,2,0,-7,-3
-5,-10,-5,7,-1,-7,17,19,2,0,-6,-3
-4,-9,-5,6,0,-7,18,19,3,1,-6,-3
-4,-9,-5,6,0,-7,18,19,3,1,-6,-3
-5,-10,-4,7,0,-7,19,20,3,1,-5,-3
-5,-10,-4,7,0,-7,19,20,3,1,-5,-2
-5,-10,-4,7,0,-7,18,20,3,1,-5,-2
-6,-10,-4,7,0,-7,18,20,3,1,-5,-2
-6,-10,-4,7,0,-7,18,20,3,1,-5,-2
-6,-10,-5,8,0,-7,18,20,4,1,-5,-2
-6,-11,-5,8,0,-8,17,19,4,1,-5,-3
-5,-12,-6,8,0,-8,17,19,4,1,-5,-3
-5,-11,-6,8,0,-8,17,19,4,1,-5,-3
-4,-10,-6,7,0,-7,17,20,4,2,-4,-2
-3,-9,-6,6,1,-7,17,20,5,2,-4,-2
-3,-9,-6,6,1,-8,17,20,5,2,-5,-3
-6,-10,-5,8,0,-7,17,20,5,3,-4,-3
-9,-11,-2,10,-3,-6,17,20,5,3,-4,-2
-11,-12,0,11,-5,-6,18,21,6,4,-3,-2
-11,-12,0,11,-6,-6,19,22,7,4,-3,-1
-10,-11,0,10,-5,-6,20,23,9,5,-2,-1
-8,-10,0,9,-5,-5,20,25,10,6,-1,0
-7,-8,0,8,-4,-4,21,26,11,7,0,0
-7,-8,0,8,-4,-4,21,26,12,7,0,0
-7,-8,0,8,-4,-4,21,26,11,7,0,0
-6,-8,-1,7,-3,-4,21,25,11,7,0,0
-3,-7,-3,5,0,-5,20,25,11,7,0,0
-2,-6,-4,4,1,-5,20,25,11,7,0,0
-2,-6,-4,4,1,-5,20,25,12,8,0,0
-1,-5,-3,3,0,-4,20,26,13,9,1,1
0,-5,-3,3,1,-5,19,26,14,10,2,1
1,-5,-6,2,3,-6,18,26,14,9,1,0
1,-6,-7,2,4,-7,17,26,14,9,1,0
0,-7,-8,3,4,-8,17,25,14,8,0,-1
1,-8,-9,3,5,-8,16,25,14,8,0,-1
3,-7,-10,1,7,-8,16,25,15,8,0,-1
3,-7,-10,0,7,-8,16,25,15,8,0,-1
2,-8,-10,2,6,-9,14,25,15,8,-1,-2
0,-9,-9,4,4,-10,12,25,15,8,-1,-2
-2,-10,-8,6,2,-10,11,26,16,9,0,-2
-2,-9,-7,5,1,-8,10,27,18,11,1,0
-1,-6,-6,4,2,-6,9,28,20,13,2,1
0,-5,-5,3,2,-5,10,29,22,14,3,1
0,-5,-4,2,1,-4,11,29,23,15,4,2
-1,-5,-3,2,0,-3,12,30,23,16,4,2
0,-3,-3,1,1,-3,14,30,24,16,5,3
3,-1,-4,-1,3,-2,17,30,24,17,5,3
6,1,-5,-3,5,-2,19,30,25,18,6,3
7,1,-5,-4,6,-2,20,30,26,18,7,3
8,2,-6,-5,7,-2,21,31,27,19,8,4
11,4,-6,-7,9,0,22,32,29,21,10,5
14,7,-6,-11,11,1,22,32,31,23,11,7
16,9,-6,-12,11,1,21,32,31,24,12,7
16,9,-6,-12,11,1,20,32,31,24,11,7
15,8,-7,-11,11,0,18,31,30,23,11,7
13,4,-8,-9,10,-2,16,29,29,22,10,6
9,0,-9,-4,9,-4,14,28,28,21,9,4
6,-2,-8,-1,7,-5,12,27,27,20,8,3
3,-2,-6,0,5,-4,11,27,27,20,9,3
2,-2,-5,0,4,-3,10,26,27,21,9,4
2,-2,-4,0,4,-2,10,26,27,22,10,4
2,-1,-3,0,2,-2,9,26,27,22,10,5
0,-1,-2,0,1,-2,9,25,27,22,10,5
0,-1,-1,1,0,-2,10,25,28,23,11,5
0,0,-1,0,0,-1,10,25,28,23,11,6
2,1,-1,-1,1,0,9,25,28,23,12,7
3,2,-1,-2,2,0,9,24,28,24,12,7
4,3,0,-3,2,1,9,24,28,24,12,8
5,4,-1,-4,3,1,8,24,28,24,12,8
7,3,-4,-5,5,0,7,23,27,23,12,8
8,3,-5,-6,6,0,6,22,25,22,11,8
8,4,-4,-6,5,0,7,22,25,23,12,8
5,4,-1,-5,2,2,8,22,25,24,13,9
3,4,1,-4,0,3,8,21,25,24,13,10
2,4,1,-3,0,3,7,20,24,23,13,9
5,5,0,-5,3,2,6,18,23,22,12,9
9,5,-4,-7,7,0,5,16,21,21,11,8
13,5,-8,-9,11,-1,3,14,19,19,10,7
14,5,-9,-9,11,-2,2,13,17,18,9,6
12,4,-8,-8,9,-1,1,12,16,18,8,6
10,4,-6,-7,7,-1,2,12,16,17,8,7
10,4,-6,-7,7,-1,2,12,15,16,8,7
11,4,-7,-8,8,-2,1,11,13,15,7,6
13,5,-7,-10,10,-1,1,10,13,14,6,6
13,5,-7,-9,10,-1,1,11,12,13,6,7
10,4,-6,-7,8,-1,1,11,11,13,6,7
9,3,-6,-6,8,-1,1,10,10,12,5,6
10,4,-7,-7,8,-1,0,10,9,11,4,6
11,4,-7,-7,9,-1,0,9,8,11,4,5
9,3,-7,-6,8,-2,0,9,7,10,3,4
7,3,-5,-5,6,-1,1,9,7,9,3,4
5,3,-3,-4,5,0,1,8,6,8,3,4
6,4,-3,-5,5,0,2,7,4,6,2,3
7,4,-3,-5,5,0,3,7,4,6,2,4
7,4,-3,-5,5,1,4,7,3,6,2,4
7,4,-2,-5,4,1,5,7,3,5,2,5
7,4,-2,-6,4,1,6,7,2,4,1,5
8,5,-3,-7,5,0,6,7,1,4,1,4
9,5,-4,-7,6,0,6,6,0,3,0,3
9,5,-5,-7,7,0,5,6,0,2,0,3
9,4,-5,-6,7,0,4,5,-1,1,0,2
10,4,-6,-7,8,-1,4,5,-2,0,-1,2
11,3,-8,-7,10,-2,3,4,-3,-1,-2,0
13,2,-12,-7,13,-5,2,3,-5,-3,-4,-1
15,2,-14,-8,14,-6,1,2,-6,-5,-5,-2
14,2,-13,-8,13,-5,2,2,-6,-5,-5,-1
12,3,-10,-7,11,-4,3,3,-6,-4,-5,-1
9,2,-8,-6,9,-3,4,4,-5,-4,-4,0
7,2,-5,-4,6,-1,5,5,-5,-3,-3,0
5,2,-3,-4,4,0,6,6,-4,-2,-2,1
4,2,-2,-3,3,0,6,6,-4,-2,-2,2
3,1,-2,-1,2,0,5,6,-5,-3,-3,2
3,0,-2,-1,2,0,5,6,-5,-3,-3,2
4,2,-3,-3,3,0,5,6,-5,-3,-3,2
6,4,-3,-5,4,0,5,7,-4,-2,-3,2
6,4,-2,-5,4,0,5,7,-4,-2,-3,1
3,2,-2,-3,2,0,3,6,-5,-3,-3,0
-1,-1,-1,0,0,-1,1,6,-6,-4,-4,0
-2,-2,0,2,0,-1,0,6,-6,-4,-4,0
-2,-2,0,3,-1,-1,0,6,-5,-4,-3,0
-3,-2,1,3,-2,0,0,7,-4,-3,-2,1
-3,0,3,2,-3,1,2,8,-3,-2,-1,2
1,4,2,-2,-1,2,4,8,-3,-2,-1,3
8,6,-2,-6,4,1,5,7,-4,-3,-2,1
12,5,-7,-8,9,-1,5,5,-6,-6,-4,0
12,2,-10,-6,10,-4,4,4,-8,-8,-6,-2
9,0,-10,-4,10,-4,5,4,-8,-8,-6,-2
8,0,-8,-3,8,-3,6,4,-8,-8,-6,-2
7,1,-6,-4,7,-2,6,5,-7,-7,-5,-1
6,1,-5,-3,6,-2,6,4,-7,-6,-5,-1
5,0,-5,-2,5,-2,5,4,-7,-6,-5,-1
6,0,-6,-3,6,-3,5,4,-7,-6,-5,-1
9,1,-7,-6,9,-3,5,4,-6,-5,-4,-1
11,3,-8,-7,10,-2,5,5,-6,-5,-4,-1
12,3,-8,-8,11,-1,4,5,-6,-5,-4,-1
13,3,-9,-8,11,-2,4,4,-6,-6,-4,-2
14,3,-10,-8,12,-2,3,4,-7,-7,-5,-2
13,3,-10,-8,12,-3,3,4,-7,-7,-5,-2
11,3,-8,-7,10,-2,3,4,-6,-6,-5,-1
9,3,-6,-6,8,-2,3,4,-5,-6,-5,-1
9,3,-6,-6,7,-2,2,4,-5,-5,-5,-1
10,3,-6,-7,8,-2,3,5,-4,-5,-4,-1
12,4,-7,-8,9,-1,3,6,-3,-4,-3,0
12,6,-6,-9,9,0,4,6,-3,-3,-3,0
11,6,-5,-8,7,1,5,6,-3,-3,-2,0
11,6,-4,-8,7,1,5,6,-2,-2,-2,0
12,8,-4,-9,7,2,6,7,0,0,-1,1
12,9,-3,-10,7,3,6,8,1,0,0,1
12,9,-3,-10,7,3,5,8,2,1,0,1
13,9,-4,-12,9,2,4,7,2,1,0,1
15,9,-6,-13,11,2,4,7,2,2,0,1
