leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,1,2,0,-1,2,-2,10,3,4,274,-9
-2,1,3,1,-2,2,-1,9,3,5,283,-8
-2,1,3,1,-3,2,-1,9,3,5,292,-7
-1,1,2,0,-2,2,-1,9,3,5,302,-6
0,2,2,0,-1,2,-2,8,2,4,312,-6
0,2,2,0,-1,1,-2,8,1,3,323,-8
-1,1,2,0,-1,1,-2,7,1,3,333,-9
0,1,1,0,-1,1,-2,7,0,2,343,-10
0,1,1,0,0,0,-2,6,0,2,352,-11
-1,1,1,0,-1,1,-2,6,0,3,361,-10
-2,1,2,1,-1,1,-2,6,0,3,369,-8
-2,1,2,1,-2,1,-2,6,0,2,378,-8
-2,1,2,1,-2,1,-2,5,-1,1,388,-7
