leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-5,-2,4,0,-4,4,-10,-10,-13,-14,-9
-3,-5,-2,3,0,-4,4,-10,-10,-13,-14,-9
-3,-5,-2,3,0,-4,4,-10,-10,-13,-14,-9
-3,-5,-2,3,0,-4,4,-10,-10,-13,-14,-9
-3,-5,-2,3,0,-4,4,-10,-10,-13,-14,-9
-3,-4,-2,3,0,-3,4,-9,-10,-13,-14,-9
-3,-4,-1,3,0,-3,4,-9,-10,-13,-14,-9
-2,-3,-1,3,0,-3,4,-9,-10,-13,-14,-9
-2,-3,-1,3,0,-3,4,-9,-10,-13,-14,-9
-2,-3,-1,2,0,-2,4,-9,-10,-13,-14,-9
-2,-3,-1,2,0,-2,4,-9,-9,-13,-14,-9
-2,-3,-1,2,0,-2,5,-9,-9,-13,-14,-9
-2,-3,-1,2,0,-2,5,-9,-9,-13,-14,-9
-2,-3,-1,2,0,-2,5,-8,-9,-13,-14,-9
-2,-3,-1,2,0,-2,6,-8,-9,-13,-14,-9
-2,-3,-2,2,0,-3,6,-8,-9,-13,-13,-9
-1,-3,-2,2,0,-3,7,-7,-9,-13,-13,-8
-1,-3,-2,2,0,-3,7,-7,-8,-13,-13,-8
0,-2,-2,1,0,-2,7,-7,-8,-12,-12,-7
0,-1,-1,0,0,-1,7,-6,-7,-12,-12,-7
0,0,0,0,0,-1,8,-5,-7,-11,-11,-7
0,0,0,0,0,0,8,-5,-6,-11,-11,-7
0,0,-1,0,0,0,9,-4,-6,-11,-11,-7
0,0,-1,0,0,0,9,-4,-5,-10,-11,-6
0,0,-1,0,0,0,9,-4,-5,-10,-11,-6
0,-1,-1,0,1,-1,9,-3,-5,-10,-11,-6
0,-1,-2,0,1,-2,9,-3,-5,-10,-11,-6
0,-2,-3,0,2,-2,9,-3,-5,-10,-11,-6
0,-2,-3,0,2,-3,9,-2,-5,-10,-11,-6
1,-2,-4,0,3,-3,8,-2,-5,-10,-11,-7
1,-3,-4,0,3,-4,7,-2,-5,-10,-11,-7
2,-3,-5,0,3,-4,6,-3,-5,-11,-11,-7
2,-4,-5,0,3,-5,5,-4,-6,-11,-11,-7
2,-3,-5,0,3,-5,5,-5,-6,-11,-11,-7
2,-3,-5,0,3,-4,4,-6,-7,-11,-11,-7
2,-3,-5,0,3,-4,4,-6,-7,-12,-11,-7
2,-3,-5,0,3,-5,4,-7,-8,-12,-11,-7
2,-4,-6,0,3,-5,3,-8,-9,-12,-12,-8
2,-4,-6,0,3,-5,3,-8,-9,-13,-12,-8
2,-4,-6,0,3,-5,3,-8,-10,-13,-13,-8
2,-5,-7,1,4,-6,2,-8,-10,-14,-13,-8
2,-5,-7,1,4,-6,2,-8,-10,-14,-13,-9
