leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,0,-2,-1,1,-1,8,8,-24,-16,-4,-2
1,0,-2,-1,1,-1,8,8,-24,-12,-4,-2
2,0,-2,-1,1,-1,8,8,-24,-10,-4,-2
2,0,-2,-1,1,-1,8,8,-24,-10,-4,-2
2,0,-2,-1,1,-1,8,8,-24,-12,-4,-2
2,0,-2,-1,1,-1,8,8,-24,-16,-3,-2
1,0,-2,-1,1,-1,8,8,-25,-18,-3,-2
1,0,-2,-1,1,-1,8,8,-25,-18,-2,-2
1,0,-2,-1,1,-1,8,8,-25,-16,-2,-2
1,0,-2,-1,2,-1,8,8,-25,-11,-2,-2
1,0,-2,-1,2,-1,8,8,-25,-9,-2,-2
1,0,-2,0,2,-1,8,7,-25,-8,-2,-2
1,0,-2,0,2,-1,8,7,-25,-10,-2,-2
2,0,-2,-1,2,-1,8,7,-25,-13,-2,-2
2,1,-2,-1,2,-1,8,8,-25,-15,-2,-1
2,1,-2,-1,2,-1,8,8,-25,-16,-2,-1
2,1,-2,-1,2,-1,8,8,-25,-14,-2,-1
2,1,-3,-1,2,-1,8,8,-25,-11,-2,-1
2,0,-3,-1,2,-2,8,8,-25,-9,-2,-1
2,0,-3,-1,2,-2,8,8,-25,-7,-2,-1
3,0,-3,-2,2,-2,9,8,-25,-8,-2,-1
3,0,-3,-2,2,-2,9,8,-25,-11,-2,-1
3,0,-3,-2,2,-2,9,8,-25,-13,-2,-1
3,0,-3,-2,2,-2,8,8,-25,-14,-2,-1
3,0,-3,-2,2,-2,8,8,-25,-14,-2,-1
3,0,-3,-2,3,-2,8,8,-24,-11,-2,-1
3,1,-3,-2,3,-1,8,8,-23,-8,-2,-1
3,1,-3,-2,3,-1,8,8,-23,-6,-1,0
3,1,-3,-2,3,-1,8,8,-22,-5,-1,0
4,1,-3,-2,3,-1,8,9,-22,-7,-1,0
4,1,-3,-2,3,-1,8,9,-22,-10,-1,0
4,1,-3,-2,3,-1,9,9,-22,-11,-1,0
4,1,-3,-3,3,-1,9,10,-22,-12,-1,0
5,2,-3,-3,3,-1,9,10,-21,-10,-1,0
5,2,-3,-3,3,-1,10,10,-20,-7,-1,0
5,2,-3,-3,3,-1,10,10,-19,-5,-1,0
5,2,-3,-3,3,-1,10,10,-18,-4,0,0
5,2,-3,-4,4,-1,10,10,-18,-5,0,0
5,3,-3,-4,4,0,9,11,-17,-7,0,0
5,3,-3,-4,4,0,9,11,-17,-8,0,0
5,3,-3,-4,4,0,9,12,-16,-9,1,1
5,3,-2,-4,4,0,9,12,-15,-8,1,1
5,4,-2,-4,4,0,9,12,-14,-5,2,1
6,4,-2,-4,4,0,9,12,-12,-3,2,1
6,4,-2,-4,4,0,9,13,-11,-1,2,1
6,4,-2,-4,4,0,9,13,-11,-1,2,1
6,5,-2,-4,4,0,9,14,-10,-3,2,1
6,5,-2,-4,4,0,9,14,-10,-4,3,2
6,5,-2,-5,5,0,9,15,-9,-4,3,2
7,5,-2,-5,5,0,8,15,-7,-4,4,3
7,5,-2,-6,4,0,8,16,-6,-2,4,3
7,6,-2,-6,4,1,7,16,-4,0,5,4
7,6,-2,-6,4,1,7,17,-2,1,5,4
7,7,-1,-6,4,1,7,17,-1,2,6,4
7,7,-1,-7,4,2,7,18,0,2,6,5
7,8,-1,-7,4,2,7,19,0,1,7,5
8,8,-1,-8,4,3,7,20,1,1,7,6
8,9,-1,-8,4,3,7,20,3,1,8,6
9,9,0,-9,4,3,7,20,5,2,8,7
9,10,0,-9,4,3,7,20,7,5,9,7
9,10,0,-9,4,3,7,20,8,6,9,7
9,10,0,-10,5,4,6,21,10,8,10,8
10,11,1,-11,5,5,6,22,11,8,11,8
10,12,1,-11,5,6,6,24,11,8,12,9
10,13,2,-11,5,6,5,24,12,8,13,10
10,13,2,-11,4,7,5,25,13,8,14,10
10,14,3,-11,4,7,4,25,14,9,14,11
11,15,3,-12,5,8,4,24,16,11,15,11
11,15,3,-13,5,8,3,24,17,12,15,12
11,16,3,-13,4,8,3,24,18,13,16,12
12,16,4,-14,4,9,3,25,19,14,16,13
12,17,4,-14,4,10,3,26,19,14,17,13
12,18,5,-14,4,10,3,27,20,14,18,14
12,18,5,-14,4,10,4,28,21,14,19,15
12,19,6,-15,4,11,4,27,22,15,20,15
12,19,6,-15,4,11,3,27,23,17,20,16
12,20,7,-16,4,12,2,26,25,18,21,16
13,20,7,-16,4,12,2,26,26,18,22,17
13,21,7,-17,4,12,2,26,26,19,22,17
13,21,7,-17,4,13,1,26,26,19,23,17
13,21,7,-17,3,13,1,27,26,19,23,18
13,22,7,-17,3,14,1,27,26,20,23,18
14,23,8,-18,3,14,1,26,26,20,24,19
14,23,8,-18,3,15,1,24,26,20,24,19
14,24,9,-18,3,15,1,22,26,21,25,19
14,24,9,-18,3,15,0,21,26,21,25,19
14,24,9,-18,3,15,0,20,26,21,25,19
14,24,9,-18,3,15,0,20,25,21,25,19
14,24,9,-18,3,15,0,20,24,20,24,19
14,24,9,-18,3,15,0,19,22,20,24,19
13,24,9,-18,3,15,0,17,21,19,23,19
13,23,9,-17,2,15,0,14,19,19,22,18
12,22,8,-16,2,14,0,12,18,18,22,18
12,21,8,-15,2,13,0,9,17,17,21,17
12,20,7,-15,2,12,0,8,15,16,20,16
11,19,7,-14,2,11,0,8,14,15,19,15
11,18,6,-14,2,10,0,8,12,14,18,14
10,17,6,-13,2,9,0,8,10,13,17,13
10,16,5,-13,2,9,0,8,8,11,15,12
10,15,4,-12,2,8,0,6,6,10,14,11
9,14,4,-11,2,8,0,2,4,9,13,11
9,13,3,-10,2,7,1,-3,3,8,12,10
9,13,3,-10,3,7,1,-9,2,7,11,9
9,12,2,-10,4,6,1,-12,0,6,10,8
9,12,2,-9,4,5,2,-8,-1,5,9,7
9,11,1,-9,4,4,2,7,-2,4,8,7
9,9,0,-9,5,3,3,27,-3,4,7,6
9,8,-1,-8,6,3,3,39,-4,3,6,6
9,8,-2,-8,6,2,3,34,-5,1,5,5
8,7,-2,-7,6,2,3,12,-6,0,4,4
7,6,-2,-6,5,1,2,-18,-7,-1,3,3
6,5,-2,-5,5,1,2,-38,-8,-1,2,2
6,4,-3,-4,5,0,2,-30,-9,-1,2,2
7,4,-4,-4,5,-1,2,11,-9,-1,2,2
7,3,-5,-4,6,-1,3,66,-10,-2,1,2
7,3,-5,-4,6,-2,3,101,-11,-2,1,2
6,3,-5,-4,5,-1,3,90,-11,-3,0,1
6,3,-4,-4,5,-1,3,29,-12,-4,0,0
5,3,-3,-4,5,-1,3,-50,-12,-4,0,0
5,2,-3,-3,5,-1,3,-96,-12,-5,-1,0
5,1,-4,-3,5,-2,3,-81,-12,-5,-1,0
5,0,-5,-3,6,-3,3,-7,-12,-5,-1,0
6,0,-7,-3,7,-4,3,84,-12,-5,-1,0
6,0,-7,-3,7,-5,3,144,-12,-5,-1,0
6,0,-7,-3,7,-4,3,144,-12,-6,-1,0
6,0,-6,-3,6,-4,2,81,-13,-6,-2,-1
5,0,-5,-2,6,-3,1,-9,-13,-7,-2,-1
5,0,-4,-2,5,-3,1,-73,-13,-7,-2,-1
5,0,-4,-2,5,-3,1,-78,-13,-6,-2,-1
5,0,-5,-2,5,-3,2,-18,-12,-6,-2,-1
5,0,-5,-2,5,-4,3,76,-12,-6,-2,-1
5,0,-6,-2,5,-4,3,151,-12,-6,-2,-1
5,0,-5,-2,5,-3,3,168,-12,-6,-2,-1
4,0,-5,-2,4,-3,3,116,-12,-6,-2,-1
4,0,-4,-2,4,-3,3,19,-12,-6,-2,-1
3,0,-4,-1,4,-3,3,-66,-12,-6,-2,-1
3,0,-4,-1,4,-3,3,-93,-12,-6,-2,-1
3,0,-4,-1,4,-3,3,-43,-12,-6,-2,-1
3,0,-5,-1,5,-3,3,58,-12,-6,-2,-1
3,0,-5,-1,5,-3,3,153,-12,-6,-2,-1
3,0,-5,-1,5,-3,3,191,-12,-6,-2,-1
3,0,-5,-2,5,-3,3,152,-12,-6,-2,0
3,0,-4,-2,5,-2,3,53,-11,-6,-2,0
3,0,-4,-2,5,-2,3,-52,-11,-6,-2,0
3,0,-4,-2,5,-2,3,-105,-10,-6,-2,0
4,0,-4,-2,5,-2,3,-75,-10,-6,-2,0
4,0,-5,-2,5,-2,3,26,-10,-5,-2,0
4,0,-5,-2,5,-2,3,137,-10,-5,-2,0
4,0,-5,-1,4,-2,2,197,-10,-5,-2,0
4,0,-4,-1,4,-2,2,178,-10,-5,-2,0
4,0,-4,-1,4,-2,2,89,-10,-5,-2,0
4,0,-4,-1,4,-2,2,-26,-9,-5,-2,-1
4,0,-4,-1,4,-2,2,-105,-9,-5,-2,-1
4,0,-4,-1,4,-2,2,-103,-9,-5,-2,-1
4,0,-4,-1,4,-2,2,-19,-9,-5,-2,-1
4,0,-4,-1,4,-2,2,97,-9,-5,-2,-1
3,0,-4,-1,4,-2,2,177,-9,-5,-2,-1
3,0,-3,-1,4,-2,2,183,-9,-5,-2,-1
3,0,-3,-1,4,-2,2,113,-9,-5,-2,-1
3,0,-3,-1,4,-2,2,0,-9,-5,-2,-1
3,0,-3,-1,4,-2,2,-96,-8,-5,-2,-1
3,0,-3,-1,3,-2,2,-125,-8,-4,-2,-1
2,0,-2,-1,3,-1,2,-66,-8,-4,-2,-1
2,0,-2,-1,3,-1,2,47,-7,-4,-2,-1
2,0,-2,-1,3,-1,2,144,-7,-4,-2,-1
2,0,-2,-1,3,-1,2,175,-7,-4,-2,-1
2,0,-2,-1,3,-1,2,124,-7,-4,-2,-1
2,0,-2,-1,3,-1,2,15,-7,-4,-2,-1
2,0,-2,-1,3,-1,2,-94,-6,-4,-2,-1
2,0,-2,-1,3,-1,2,-145,-6,-4,-2,-1
2,0,-2,-1,3,-1,2,-109,-6,-4,-2,-1
2,0,-2,-1,3,-1,2,-3,-6,-3,-2,-1
2,0,-2,-1,3,-1,2,109,-6,-3,-2,-1
2,0,-2,-1,3,-1,2,166,-5,-3,-2,-1
2,0,-2,-1,3,-1,1,142,-5,-3,-2,-1
2,0,-2,-1,2,-1,1,45,-5,-3,-2,-1
2,0,-2,-1,2,-1,1,-71,-5,-3,-2,-1
2,0,-2,-1,2,-1,2,-146,-5,-3,-2,-1
2,0,-2,-1,2,-1,3,-139,-5,-3,-2,-1
2,0,-1,-1,2,-1,3,-53,-4,-3,-2,-1
2,0,-1,-1,2,-1,3,64,-4,-3,-2,-1
2,0,-1,-1,2,-1,3,147,-4,-3,-2,-1
2,0,-1,-1,2,-1,3,155,-4,-3,-2,-1
2,0,-1,-1,2,-1,3,86,-4,-3,-2,-1
1,0,-1,0,2,-1,3,-27,-4,-4,-2,-1
1,0,-1,0,2,-1,2,-120,-4,-4,-1,-1
1,0,-1,0,2,-1,2,-145,-4,-4,-1,-1
1,0,-1,0,2,-1,2,-84,-3,-4,-1,-1
1,0,-1,0,2,-1,2,31,-3,-4,-1,-1
1,0,-1,0,2,-1,2,132,-3,-4,-1,-1
1,0,-1,-1,2,-1,2,167,-3,-4,-1,-1
1,0,-1,-1,2,-1,2,118,-3,-4,-1,-1
1,0,-1,-1,2,-1,2,8,-3,-4,-1,-1
1,0,-1,-1,2,-1,2,-101,-3,-4,-1,-1
1,0,-1,-1,2,-1,2,-152,-2,-4,-1,-1
1,0,-1,-1,2,-1,3,-114,-2,-4,-1,-1
1,0,-1,-1,2,-1,2,-5,-2,-4,-1,-1
1,0,-1,-1,2,-1,2,110,-2,-4,-1,-1
1,0,-1,-1,2,-1,1,169,-2,-4,-1,-1
1,0,-1,-1,1,-1,2,146,-2,-4,-1,-1
1,0,-1,-1,1,-1,3,51,-2,-4,-1,-1
1,0,-1,-1,1,-1,3,-63,-2,-4,-1,-1
1,0,-1,-1,1,-1,4,-138,-2,-4,-1,-1
1,0,-1,-1,1,-1,4,-134,-1,-4,-1,-1
1,0,-1,-1,1,-1,4,-49,-1,-4,-1,-1
1,0,-1,-1,1,-1,4,66,-1,-4,-1,0
1,0,0,-1,1,0,4,146,-1,-4,-1,0
1,0,0,-1,1,0,4,152,-1,-4,-1,0
1,0,0,-1,1,0,4,76,-1,-4,-1,0
1,0,0,0,1,0,4,-42,-1,-4,-1,0
1,0,0,0,1,0,4,-137,-1,-4,-1,0
1,0,0,0,1,0,4,-158,-1,-4,-1,0
0,0,-1,0,1,-1,4,-89,-1,-4,-1,0
0,0,-1,0,1,-1,4,32,-1,-4,-1,0
0,0,-1,0,1,-1,4,134,-1,-4,-1,0
0,0,0,0,1,-1,4,165,-1,-4,-1,0
0,0,0,0,1,0,4,110,-1,-4,-1,0
0,0,0,0,1,0,4,-6,-1,-4,-1,0
0,0,0,0,1,0,4,-119,-1,-4,-1,-1
0,0,0,0,1,0,4,-169,-1,-4,-1,-1
0,0,0,0,1,0,4,-126,-1,-4,-1,-1
0,0,0,0,1,0,4,-11,-2,-4,-1,-1
0,0,0,0,1,-1,4,105,-3,-4,-1,-1
0,-1,-1,0,1,-1,4,162,-2,-4,-1,-1
-1,-1,-1,1,1,-2,3,135,-2,-4,-1,-1
-1,-2,-1,1,0,-2,3,38,-2,-5,-1,-1
-2,-2,-1,2,0,-2,3,-79,-2,-5,-1,-1
-2,-2,-1,2,0,-2,3,-155,-2,-6,-2,-1
-2,-2,0,2,0,-2,3,-154,-3,-6,-2,-2
-2,-2,0,2,0,-2,3,-75,-3,-6,-2,-2
-2,-2,0,2,0,-2,3,36,-3,-6,-2,-3
-2,-3,0,3,0,-2,2,116,-3,-6,-2,-3
-2,-3,0,3,0,-3,2,129,-3,-5,-2,-3
-2,-4,0,3,0,-3,1,71,-3,-5,-2,-2
-2,-4,0,3,0,-3,1,-25,-3,-5,-2,-2
-2,-4,0,3,0,-3,2,-108,-3,-6,-2,-2
-2,-4,0,3,0,-3,3,-139,-3,-6,-2,-2
-2,-3,0,3,0,-3,3,-102,-3,-6,-2,-2
-2,-3,0,3,0,-3,2,-18,-3,-5,-2,-2
-2,-3,0,3,0,-3,3,63,-3,-5,-2,-2
-2,-3,0,3,0,-3,3,103,-3,-5,-2,-2
-2,-4,-1,3,0,-3,3,88,-3,-5,-2,-2
-2,-4,-1,3,0,-3,3,28,-3,-6,-2,-2
-2,-4,-1,3,0,-3,2,-42,-3,-6,-3,-2
-2,-4,-1,3,0,-3,1,-93,-3,-7,-3,-2
-2,-4,-1,4,0,-3,1,-102,-4,-7,-3,-3
-2,-4,-1,4,0,-3,1,-65,-4,-6,-3,-3
-2,-4,-1,4,0,-3,1,-5,-4,-6,-3,-3
-2,-4,-1,4,0,-3,2,46,-4,-5,-3,-3
-2,-4,-1,4,1,-3,2,62,-4,-5,-3,-3
-2,-4,-2,4,1,-3,3,36,-4,-5,-3,-3
-1,-4,-2,4,2,-3,3,-16,-4,-6,-3,-3
-1,-4,-2,4,2,-3,3,-70,-4,-6,-3,-3
-1,-4,-2,4,1,-3,3,-93,-4,-6,-3,-3
-2,-5,-1,4,1,-3,2,-69,-4,-6,-3,-3
-2,-5,-1,4,0,-3,2,-18,-4,-6,-3,-3
-2,-5,-1,4,0,-3,2,27,-4,-6,-4,-3
-2,-5,-1,4,0,-3,2,48,-4,-6,-4,-3
-2,-5,-1,4,0,-3,2,30,-4,-5,-4,-3
-3,-5,-1,5,0,-3,2,-22,-4,-5,-4,-3
-3,-5,-1,5,0,-3,2,-81,-4,-5,-4,-3
-3,-5,-1,5,0,-3,2,-115,-3,-6,-4,-4
-3,-5,-1,5,0,-3,2,-102,-3,-6,-4,-4
-2,-5,-1,4,0,-4,2,-46,-3,-6,-4,-4
-2,-5,-2,4,1,-4,1,17,-3,-6,-4,-4
-2,-5,-2,4,1,-4,1,56,-3,-6,-4,-4
-2,-5,-2,4,1,-4,2,49,-3,-6,-4,-4
-2,-5,-2,4,1,-4,2,-3,-3,-6,-4,-4
-2,-5,-2,4,1,-4,2,-72,-3,-6,-4,-4
-2,-5,-2,4,1,-4,2,-119,-3,-6,-4,-4
-2,-6,-2,4,1,-4,2,-118,-3,-6,-4,-4
-3,-6,-2,4,1,-4,2,-64,-3,-6,-4,-4
-3,-6,-2,4,1,-4,2,12,-3,-6,-4,-4
-3,-6,-2,4,1,-4,2,69,-3,-7,-4,-4
-3,-6,-1,4,0,-4,2,70,-3,-7,-4,-4
-3,-5,-1,4,0,-3,2,1,-3,-6,-4,-4
-3,-5,-1,4,0,-3,2,-101,-3,-5,-4,-4
-2,-4,-1,4,1,-3,2,-177,-2,-5,-4,-4
-1,-4,-2,3,1,-3,2,-178,-2,-4,-3,-4
0,-4,-3,3,2,-4,2,-95,-2,-5,-3,-4
0,-4,-3,3,3,-4,3,22,-2,-6,-3,-4
0,-4,-3,3,3,-4,3,104,-2,-7,-3,-4
0,-4,-3,3,2,-4,2,113,-2,-7,-3,-4
-1,-4,-2,3,2,-3,1,43,-2,-7,-3,-4
-1,-4,-2,3,1,-3,0,-69,-2,-6,-3,-4
-1,-4,-2,3,1,-3,0,-162,-2,-5,-3,-4
-1,-4,-2,2,1,-3,1,-187,-1,-4,-3,-4
-1,-3,-1,2,1,-2,2,-128,-1,-4,-2,-4
-1,-3,-1,2,1,-2,3,-15,0,-5,-2,-4
-1,-2,0,2,1,-1,4,83,0,-5,-1,-3
-1,-2,1,2,0,0,4,120,0,-6,-1,-3
-1,-1,2,1,0,0,4,76,1,-5,-1,-3
-1,-1,2,1,0,0,4,-30,1,-4,-1,-3
-1,-1,2,1,0,0,5,-138,1,-3,-1,-3
-1,-1,1,1,0,0,5,-193,1,-3,-1,-3
-1,-1,0,1,0,0,5,-163,1,-3,-1,-3
-1,-1,0,1,1,0,4,-60,1,-4,-1,-3
0,-2,-1,1,1,-1,4,49,0,-5,-1,-4
0,-2,-2,1,2,-2,3,109,0,-6,-1,-4
1,-3,-2,1,2,-2,2,104,0,-7,-1,-4
1,-3,-3,1,3,-3,1,39,0,-6,-1,-4
2,-3,-3,1,3,-3,0,-50,-1,-6,-1,-3
2,-3,-3,1,3,-3,0,-123,-1,-6,-2,-3
2,-3,-3,1,3,-3,0,-145,-2,-6,-2,-3
2,-2,-2,1,3,-3,-1,-97,-2,-6,-2,-3
2,-3,-3,1,3,-3,-1,-8,-2,-7,-2,-3
2,-3,-3,1,4,-3,-1,63,-2,-7,-2,-3
2,-3,-4,1,4,-4,-1,79,-2,-8,-2,-3
2,-3,-4,1,4,-4,-1,23,-2,-8,-3,-4
2,-3,-4,1,4,-4,-1,-80,-2,-8,-3,-4
2,-3,-4,1,4,-4,-1,-171,-3,-8,-3,-4
2,-4,-5,1,5,-5,-1,-199,-3,-8,-3,-4
2,-4,-6,1,5,-5,-1,-143,-3,-8,-3,-4
2,-5,-6,2,5,-6,-1,-30,-4,-8,-3,-4
2,-5,-7,2,5,-6,-1,70,-4,-9,-4,-4
2,-5,-6,2,5,-6,-1,106,-5,-9,-4,-5
2,-6,-6,2,5,-6,-1,59,-5,-9,-4,-5
2,-6,-6,2,5,-6,-1,-52,-5,-9,-4,-5
2,-6,-5,2,5,-6,-1,-163,-5,-9,-5,-6
1,-6,-5,2,5,-6,-1,-216,-5,-9,-5,-6
1,-6,-6,2,5,-6,0,-182,-5,-9,-5,-6
1,-6,-7,2,5,-6,0,-73,-5,-9,-5,-6
2,-6,-7,2,6,-7,0,46,-5,-9,-5,-6
2,-6,-8,2,6,-7,-1,110,-6,-9,-5,-6
2,-6,-8,2,6,-7,-1,89,-6,-9,-5,-6
2,-6,-7,2,6,-7,0,-9,-5,-9,-5,-6
2,-6,-7,2,6,-7,0,-130,-5,-9,-5,-6
2,-6,-7,2,5,-7,0,-203,-5,-9,-5,-6
2,-7,-7,3,5,-7,0,-191,-5,-9,-5,-7
2,-7,-7,3,5,-7,0,-92,-5,-9,-5,-7
2,-7,-7,3,5,-7,0,38,-5,-9,-5,-7
2,-6,-7,3,5,-7,0,123,-5,-9,-5,-7
1,-6,-7,3,5,-7,0,127,-5,-9,-5,-7
1,-6,-6,3,5,-7,1,45,-5,-9,-5,-7
1,-7,-6,3,5,-7,1,-80,-5,-9,-5,-7
1,-7,-6,3,5,-7,1,-176,-5,-9,-5,-7
1,-7,-6,3,5,-7,1,-195,-5,-9,-6,-7
1,-7,-7,3,5,-7,1,-119,-5,-9,-6,-7
1,-7,-7,4,5,-7,1,11,-5,-9,-6,-7
0,-7,-7,4,5,-7,1,116,-5,-9,-6,-7
0,-7,-6,4,5,-7,1,145,-5,-9,-7,-7
0,-7,-6,4,5,-7,1,87,-5,-9,-7,-7
0,-7,-6,4,5,-7,1,-34,-5,-9,-7,-7
0,-7,-6,4,5,-7,1,-147,-5,-9,-7,-7
0,-7,-6,4,5,-7,1,-195,-5,-9,-7,-7
0,-8,-6,4,4,-7,1,-149,-6,-9,-7,-8
0,-8,-6,4,4,-7,1,-27,-6,-9,-7,-8
0,-7,-6,4,4,-7,1,94,-6,-10,-7,-8
0,-7,-6,4,4,-7,1,152,-6,-10,-7,-8
-1,-7,-6,4,4,-7,0,122,-6,-10,-7,-8
-1,-7,-5,4,4,-7,0,13,-6,-10,-7,-8
0,-7,-5,4,4,-7,0,-112,-6,-10,-7,-8
0,-7,-5,4,4,-7,1,-186,-6,-10,-7,-8
0,-7,-6,4,4,-7,2,-171,-6,-10,-7,-8
0,-7,-6,4,4,-7,2,-66,-5,-9,-7,-8
0,-7,-6,5,4,-7,1,66,-5,-9,-7,-8
0,-7,-6,5,4,-7,1,148,-5,-9,-7,-7
0,-7,-6,5,4,-7,2,147,-5,-9,-7,-7
0,-7,-6,5,4,-7,2,58,-5,-9,-7,-7
0,-7,-6,5,4,-7,3,-72,-5,-9,-7,-7
0,-7,-6,5,4,-6,3,-170,-5,-9,-7,-7
0,-7,-6,5,4,-6,3,-186,-5,-9,-7,-7
0,-7,-6,5,4,-6,3,-105,-5,-9,-7,-7
0,-7,-6,5,4,-6,3,29,-5,-9,-7,-7
0,-7,-5,5,3,-6,3,135,-5,-9,-7,-7
-1,-7,-5,5,3,-6,3,162,-5,-9,-7,-7
-1,-7,-5,5,3,-6,3,98,-5,-9,-7,-7
-1,-7,-5,5,3,-6,2,-29,-4,-8,-7,-7
-1,-7,-5,5,3,-6,2,-146,-4,-8,-7,-7
-1,-7,-5,5,3,-6,2,-192,-4,-8,-7,-7
-1,-7,-5,5,3,-6,2,-142,-4,-8,-7,-7
0,-7,-6,5,3,-6,2,-15,-4,-8,-7,-7
0,-7,-7,5,4,-7,3,109,-3,-8,-7,-7
1,-8,-8,5,5,-8,3,166,-3,-9,-8,-8
1,-9,-10,5,6,-9,4,134,-1,-9,-8,-8
2,-10,-12,5,8,-11,4,24,0,-10,-9,-9
3,-11,-13,5,9,-12,5,-101,3,-10,-9,-10
4,-11,-14,4,10,-13,5,-172,7,-9,-8,-10
5,-10,-14,4,11,-12,5,-153,10,-7,-7,-9
6,-9,-14,2,11,-11,5,-45,13,-5,-4,-8
8,-6,-13,0,11,-9,3,86,15,0,0,-5
9,-1,-10,-2,11,-5,0,163,16,6,5,0
11,5,-5,-7,10,0,-5,153,17,13,13,6
13,13,0,-12,8,6,-11,54,16,22,21,14
15,21,6,-18,6,14,-17,-85,16,30,30,22
17,29,13,-22,4,21,-23,-191,15,38,39,29
18,36,19,-26,1,27,-29,-217,12,45,48,36
17,43,26,-28,-3,34,-34,-150,5,51,55,43
15,49,34,-30,-9,42,-38,-31,-2,56,61,48
12,54,42,-31,-14,48,-40,59,-10,60,66,53
10,57,49,-31,-19,53,-43,74,-17,63,69,56
7,59,53,-31,-22,56,-45,1,-24,64,71,58
5,60,56,-31,-24,58,-47,-132,-33,60,69,58
2,58,56,-29,-25,57,-48,-251,-44,51,62,55
0,53,54,-25,-26,53,-47,-298,-58,38,52,50
-3,48,52,-21,-26,49,-44,-245,-70,24,40,43
-4,42,47,-17,-25,44,-41,-113,-76,13,30,36
-4,36,42,-14,-22,38,-37,17,-75,6,22,30
-3,30,35,-11,-18,32,-34,81,-70,0,16,24
-3,23,28,-9,-14,26,-30,57,-62,-3,10,18
-3,18,22,-7,-11,20,-26,-46,-53,-5,6,12
-2,14,17,-5,-8,15,-22,-164,-43,-7,3,8
-2,11,13,-4,-6,12,-18,-229,-35,-7,1,5
-1,9,11,-3,-5,10,-15,-204,-27,-6,0,3
-1,7,9,-2,-4,8,-12,-89,-21,-6,-1,2
0,6,7,-1,-3,7,-9,48,-17,-6,-1,1
0,5,6,-1,-2,5,-7,131,-14,-5,-1,0
0,4,4,-1,-1,4,-5,128,-11,-5,-2,-1
0,3,3,0,0,2,-4,37,-8,-4,-2,-1
0,2,2,0,0,1,-2,-94,-6,-4,-2,-2
0,1,1,0,1,0,-1,-189,-3,-4,-2,-2
0,0,0,1,1,0,0,-203,-1,-4,-2,-2
1,0,0,1,2,0,1,-120,0,-4,-2,-3
0,-1,0,2,2,-1,1,16,0,-4,-3,-3
0,-1,-1,2,2,-1,2,119,1,-4,-3,-3
0,-2,-1,2,2,-2,2,143,1,-4,-3,-4
0,-2,-2,2,2,-2,2,76,1,-4,-3,-4
0,-3,-2,2,2,-3,2,-53,1,-4,-4,-5
1,-3,-3,2,3,-3,2,-169,1,-5,-4,-5
1,-3,-3,2,3,-3,2,-214,2,-5,-4,-5
1,-3,-3,2,3,-3,3,-162,2,-5,-4,-5
1,-4,-3,2,3,-4,3,-34,3,-5,-4,-5
1,-4,-3,2,3,-4,3,88,3,-5,-5,-5
1,-4,-3,2,3,-4,3,142,3,-5,-5,-5
1,-4,-4,2,3,-4,3,105,3,-5,-5,-5
1,-4,-4,3,3,-4,3,-12,3,-5,-4,-5
1,-4,-4,3,3,-4,3,-142,3,-4,-4,-5
1,-4,-4,3,3,-4,3,-216,3,-4,-4,-5
1,-4,-4,3,3,-4,2,-197,3,-4,-4,-5
1,-4,-4,3,3,-4,2,-85,3,-4,-4,-5
1,-4,-4,3,3,-4,3,50,4,-4,-4,-5
0,-4,-4,3,3,-4,3,131,5,-4,-4,-5
0,-5,-4,3,3,-4,3,124,5,-4,-4,-5
1,-5,-4,3,3,-5,3,28,5,-4,-4,-5
1,-4,-4,3,3,-5,3,-107,5,-4,-4,-5
1,-4,-4,3,3,-4,3,-206,5,-4,-4,-5
1,-4,-3,3,3,-4,3,-220,6,-4,-4,-5
1,-4,-3,2,3,-4,3,-134,6,-4,-4,-5
1,-3,-3,2,3,-4,3,3,6,-4,-4,-5
2,-3,-3,2,3,-4,3,107,6,-4,-4,-5
2,-3,-4,2,3,-4,3,132,6,-4,-4,-5
2,-3,-4,2,3,-4,3,63,6,-4,-4,-5
2,-3,-4,2,3,-4,3,-67,6,-4,-4,-5
2,-3,-4,2,3,-4,3,-184,6,-4,-4,-5
2,-3,-4,2,3,-4,3,-229,6,-4,-4,-5
2,-3,-4,2,3,-4,3,-175,7,-4,-4,-5
2,-3,-4,2,3,-4,3,-45,7,-4,-4,-5
2,-3,-4,2,3,-3,3,77,7,-4,-4,-5
2,-3,-4,2,3,-3,3,131,7,-4,-4,-5
2,-3,-4,2,3,-3,3,93,7,-4,-4,-5
2,-3,-4,2,3,-3,3,-23,7,-4,-4,-5
2,-3,-4,2,3,-3,3,-152,7,-4,-4,-5
2,-3,-4,2,3,-4,3,-224,7,-5,-4,-5
2,-3,-4,2,3,-4,3,-204,7,-5,-4,-5
2,-3,-4,2,3,-4,3,-91,7,-5,-4,-5
2,-3,-4,2,3,-4,3,44,8,-5,-4,-5
2,-3,-4,2,3,-4,3,124,8,-5,-4,-5
2,-3,-4,2,3,-4,3,118,8,-4,-4,-5
2,-3,-4,2,3,-4,3,23,8,-4,-4,-5
3,-3,-4,2,3,-4,3,-110,9,-4,-4,-4
2,-3,-4,2,3,-4,3,-205,9,-4,-4,-4
