leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,-8,-10,2,8,-11,6,-17,-8,0,3,6
10,-2,-9,-3,11,-7,7,-16,-6,2,6,8
5,-4,-6,0,7,-7,7,-15,-4,4,7,10
2,-11,-11,4,8,-12,6,-18,-7,2,6,9
9,-11,-18,1,14,-16,6,-18,-7,2,5,9
11,-7,-17,-2,15,-13,10,-14,-5,4,8,11
9,-7,-14,-1,13,-12,13,-13,-4,5,9,11
7,-10,-14,1,12,-14,13,-14,-5,3,7,10
8,-10,-15,1,12,-15,12,-15,-7,1,6,9
12,-5,-14,-3,14,-12,11,-15,-6,1,6,9
15,-1,-13,-6,15,-8,10,-13,-5,3,7,10
16,-2,-15,-7,16,-10,7,-13,-5,2,6,9
16,-5,-19,-5,18,-13,3,-13,-5,2,6,9
12,-6,-17,-2,15,-12,4,-12,-4,4,8,10
11,-5,-14,-3,14,-11,8,-12,-3,5,10,11
12,-2,-13,-5,14,-9,13,-14,-1,6,10,12
11,-1,-10,-4,12,-7,15,-17,-1,6,10,12
9,-1,-8,-4,10,-6,13,-20,-3,4,8,10
7,-1,-6,-3,8,-5,11,-21,-4,3,7,9
6,-1,-4,-3,7,-4,5,-19,-4,3,6,9
7,0,-5,-4,7,-4,2,-18,-5,3,6,9
7,-1,-7,-3,7,-5,3,-17,-6,3,7,9
7,-2,-8,-3,8,-6,4,-15,-6,3,7,9
9,-2,-10,-3,11,-7,6,-13,-6,3,7,9
10,-1,-10,-3,12,-7,8,-13,-6,3,7,9
5,-2,-4,-1,6,-5,11,-13,-5,4,9,10
2,-3,-2,1,3,-4,13,-11,-4,6,10,12
9,-3,-10,-3,10,-8,11,-13,-5,3,7,9
14,-3,-15,-5,16,-10,10,-15,-6,2,6,8
11,-4,-13,-4,13,-10,11,-16,-5,3,7,9
6,-3,-8,-2,8,-7,12,-15,-4,4,8,10
3,0,-2,-1,4,-3,13,-13,-3,5,10,11
1,1,2,-1,1,0,13,-13,-2,6,10,12
1,-1,1,0,1,-1,11,-14,-4,5,9,12
3,-5,-4,0,5,-5,10,-16,-6,3,7,10
5,-7,-10,0,8,-9,9,-18,-7,2,6,8
5,-7,-10,0,9,-9,10,-16,-6,3,7,9
6,-6,-11,0,10,-10,11,-15,-5,4,8,10
9,-3,-11,-3,11,-8,12,-14,-4,5,8,11
11,0,-10,-5,12,-7,12,-13,-5,5,8,11
15,0,-14,-7,16,-9,10,-15,-7,2,5,9
16,-3,-16,-6,17,-10,8,-16,-9,0,3,7
11,-5,-12,-2,13,-9,9,-15,-8,0,4,8
7,-7,-12,0,10,-10,11,-13,-8,0,4,8
6,-9,-13,1,10,-12,11,-10,-8,1,5,9
0,-9,-7,3,5,-9,14,-8,-6,2,6,11
-1,-7,-4,3,3,-7,15,-8,-5,3,6,12
4,-6,-7,1,7,-8,13,-8,-5,3,6,12
9,-5,-10,-1,11,-9,13,-11,-5,3,6,12
11,-2,-11,-3,12,-9,12,-15,-5,3,6,12
10,-2,-8,-3,10,-7,12,-16,-5,3,7,12
6,-3,-6,-2,8,-6,12,-15,-5,3,7,12
5,-4,-6,0,7,-7,12,-13,-5,2,7,12
5,-8,-11,0,9,-11,10,-14,-6,2,4,11
7,-8,-14,0,12,-13,10,-14,-6,2,4,11
14,-3,-14,-5,15,-10,9,-12,-4,3,6,12
16,0,-14,-7,16,-8,7,-12,-4,3,6,13
10,-5,-12,-1,12,-9,1,-14,-6,1,5,12
4,-7,-8,2,8,-9,-3,-14,-7,1,5,13
5,-3,-5,0,6,-6,-1,-13,-4,4,8,15
7,1,-4,-4,7,-3,3,-11,-1,6,10,18
11,2,-6,-7,9,-3,5,-12,-1,5,10,18
11,0,-9,-6,10,-6,6,-15,-2,4,9,17
7,-4,-8,-1,7,-7,8,-17,-4,2,8,16
7,-5,-9,0,9,-8,9,-17,-4,2,7,16
9,-4,-10,-1,11,-8,11,-15,-3,2,8,17
10,-4,-10,-1,11,-8,10,-13,-2,3,8,17
10,-5,-13,-2,13,-10,8,-13,-2,3,7,17
10,-6,-13,-2,13,-11,8,-14,-2,2,7,17
9,-6,-13,-1,11,-11,10,-14,-1,3,8,18
7,-8,-13,0,10,-12,10,-15,-1,3,8,18
3,-9,-10,2,7,-10,10,-16,-2,3,8,18
2,-9,-8,4,6,-10,10,-15,-2,3,8,19
3,-10,-10,4,8,-11,10,-15,-3,3,8,19
3,-10,-9,4,8,-11,11,-13,-3,3,9,20
2,-11,-9,5,7,-11,11,-13,-3,2,9,20
3,-12,-12,5,9,-13,9,-15,-6,1,8,19
6,-10,-14,2,11,-13,10,-16,-6,1,8,19
11,-5,-14,-3,13,-10,13,-15,-4,2,9,21
18,0,-15,-10,17,-8,13,-15,-4,2,8,21
19,1,-15,-11,18,-7,13,-16,-4,1,7,20
15,0,-12,-7,15,-6,15,-17,-3,1,7,20
13,0,-10,-5,14,-6,16,-17,-4,0,7,18
9,0,-6,-3,9,-4,18,-15,-5,1,7,19
3,0,-1,-1,4,-1,21,-13,-3,2,9,20
6,0,-5,-2,7,-4,18,-13,-4,2,7,19
13,0,-11,-6,13,-7,10,-14,-5,0,6,19
14,0,-11,-7,13,-7,0,-14,-5,1,7,19
10,-2,-9,-4,11,-7,-6,-15,-5,1,7,19
6,-6,-9,0,9,-8,-6,-16,-4,0,6,17
3,-8,-8,3,7,-9,0,-16,-4,0,6,17
3,-9,-9,4,8,-10,5,-18,-6,-1,5,16
4,-9,-10,3,9,-10,9,-20,-8,-2,4,14
0,-7,-5,4,5,-8,13,-20,-7,-1,4,15
-3,-7,-1,5,0,-5,15,-19,-6,0,5,16
-2,-8,-3,5,1,-7,14,-19,-7,-2,4,14
0,-10,-8,5,5,-10,12,-19,-7,-3,3,13
0,-13,-10,7,6,-13,11,-17,-6,-2,3,13
-6,-15,-7,12,2,-12,11,-15,-4,0,6,15
-5,-15,-6,11,2,-12,8,-15,-4,1,6,16
0,-13,-9,7,6,-12,3,-19,-5,0,5,15
-6,-12,-3,9,0,-9,4,-19,-3,2,7,17
-8,-12,-1,9,-2,-8,6,-19,-3,2,8,17
3,-12,-11,3,8,-12,5,-22,-7,-1,5,14
8,-9,-15,1,13,-13,5,-22,-7,-2,4,13
5,-9,-12,2,10,-12,6,-20,-6,-1,5,13
1,-11,-10,6,6,-11,5,-20,-6,-1,4,13
-3,-13,-8,9,4,-11,5,-19,-6,-1,4,12
0,-11,-8,7,5,-11,5,-18,-6,-1,4,12
3,-9,-10,3,8,-11,4,-18,-7,-1,3,13
3,-8,-8,2,8,-10,4,-18,-7,-1,4,14
3,-9,-8,2,7,-10,4,-20,-7,-1,4,13
0,-13,-8,6,5,-12,3,-24,-8,-3,2,11
-7,-18,-7,13,1,-14,3,-26,-8,-3,2,11
-7,-15,-5,12,0,-11,6,-22,-5,0,5,14
-1,-9,-5,7,4,-8,10,-17,-2,3,8,18
3,-8,-9,4,8,-10,10,-15,-2,3,9,18
7,-9,-14,2,12,-13,8,-15,-2,3,8,17
7,-8,-12,0,12,-13,9,-14,-2,3,8,18
3,-10,-10,2,8,-12,11,-14,-3,2,8,18
1,-14,-11,6,8,-14,12,-14,-4,0,5,16
1,-15,-13,7,8,-15,13,-15,-7,-3,2,13
1,-13,-12,7,8,-13,13,-15,-8,-4,1,11
0,-9,-8,6,6,-9,12,-13,-6,-2,2,12
0,-5,-3,4,4,-5,13,-10,0,3,6,15
0,-5,-3,4,3,-5,12,-6,9,10,10,18
4,-3,-4,0,6,-5,10,0,20,20,15,21
11,3,-5,-7,9,-2,7,9,35,33,23,27
11,7,-1,-9,7,1,6,20,52,47,33,33
10,10,4,-10,4,6,9,32,69,61,42,39
10,15,8,-12,2,10,11,42,84,74,50,45
10,20,13,-14,0,16,12,51,96,84,57,50
12,27,17,-18,0,21,11,58,107,93,64,54
16,38,24,-26,-2,29,11,66,119,104,73,62
22,51,30,-36,-2,39,12,78,131,114,81,70
29,58,31,-44,0,42,10,87,135,114,83,73
29,56,29,-44,1,40,4,78,123,102,77,72
22,45,27,-34,-1,35,-4,49,95,81,66,67
10,32,26,-21,-6,28,-14,10,58,55,53,60
2,23,23,-13,-8,23,-28,-32,16,29,40,54
4,20,19,-10,-5,19,-42,-70,-20,6,29,48
4,21,18,-11,-5,18,-49,-89,-40,-7,22,44
-2,17,21,-6,-10,18,-44,-90,-45,-11,20,43
-6,10,19,-1,-10,12,-38,-85,-47,-14,15,39
-4,6,13,-1,-8,8,-35,-77,-45,-14,13,36
-1,6,12,-3,-6,7,-30,-66,-38,-12,13,34
2,4,7,-4,-1,4,-27,-57,-32,-12,10,30
4,2,2,-3,2,1,-24,-51,-27,-11,7,26
1,1,2,0,2,1,-20,-47,-23,-10,7,24
-2,0,3,2,0,0,-14,-42,-19,-8,7,22
2,-1,-3,0,5,-3,-9,-34,-15,-6,6,20
9,-2,-8,-2,11,-6,-2,-25,-11,-2,6,19
4,-2,-3,-1,5,-4,3,-15,-6,2,9,21
-1,-4,0,2,0,-3,6,-8,-3,4,11,23
2,-5,-3,2,3,-6,6,-6,-2,4,10,21
4,-4,-5,0,5,-6,5,-6,0,5,11,21
5,-4,-6,0,7,-6,6,-6,1,6,12,21
5,-4,-7,0,9,-7,8,-6,1,6,12,21
6,-1,-5,-2,8,-4,10,-7,1,6,12,21
7,1,-3,-3,7,-1,11,-8,2,7,11,21
8,1,-3,-4,7,-2,11,-9,1,6,10,20
8,0,-4,-3,7,-4,10,-10,1,6,10,19
6,0,-2,-2,5,-3,10,-10,3,7,11,21
6,0,-2,-2,5,-3,8,-10,3,7,11,22
6,-3,-5,-1,7,-6,4,-11,2,6,10,21
-1,-9,-5,6,4,-8,2,-12,1,4,9,20
-5,-12,-5,9,2,-9,1,-11,2,4,10,20
0,-10,-8,5,6,-9,2,-10,2,4,11,20
1,-10,-9,5,7,-10,3,-10,2,4,10,18
-3,-12,-6,8,3,-11,5,-11,2,4,8,18
-5,-15,-6,10,1,-12,4,-12,1,3,7,17
-3,-15,-7,9,3,-13,4,-13,1,3,7,15
0,-14,-9,7,5,-13,4,-13,1,3,7,15
-3,-14,-7,9,4,-12,5,-12,1,4,8,15
-2,-12,-7,8,4,-10,8,-9,3,5,9,16
4,-9,-10,3,8,-10,9,-8,3,5,9,16
6,-8,-12,1,10,-11,9,-9,2,5,7,16
4,-8,-9,3,7,-10,9,-10,2,5,7,16
3,-6,-6,2,5,-7,9,-10,3,5,9,16
3,-5,-4,1,5,-5,9,-9,4,5,9,17
3,-7,-5,1,5,-6,9,-9,4,5,9,17
3,-9,-7,3,6,-9,9,-10,3,4,8,17
-1,-10,-6,6,4,-9,11,-10,3,4,8,17
-2,-10,-6,6,4,-9,11,-11,3,4,8,17
2,-9,-8,4,7,-10,8,-11,1,3,7,17
2,-8,-8,3,7,-9,5,-11,1,3,7,17
3,-8,-8,3,7,-9,3,-11,1,3,7,17
5,-8,-9,2,8,-9,4,-11,2,3,8,18
6,-4,-6,0,8,-7,7,-9,4,5,10,20
6,-1,-3,-2,6,-3,7,-6,7,7,13,23
3,-2,-2,0,4,-3,6,-6,7,7,13,24
1,-4,-3,2,3,-5,4,-8,5,7,12,23
2,-3,-3,1,4,-4,6,-8,5,7,12,23
7,-2,-6,-1,8,-5,10,-8,5,6,12,23
12,-3,-11,-4,13,-8,10,-8,5,5,11,23
12,-4,-11,-3,13,-9,10,-6,5,6,12,24
6,-4,-6,0,8,-6,11,-5,7,8,14,25
1,-4,0,2,3,-3,12,-6,8,9,15,27
2,-2,0,0,3,-2,10,-9,7,7,14,25
4,-1,-1,-1,4,-2,10,-12,6,6,12,24
1,0,1,0,1,-1,11,-12,7,7,13,25
0,-1,1,1,1,-1,12,-10,8,7,14,26
2,-3,-2,0,4,-3,11,-8,8,7,13,26
3,-5,-5,0,6,-5,7,-6,7,7,13,26
3,-5,-5,1,5,-5,2,-4,8,7,15,27
7,-3,-6,-1,8,-5,-1,-1,9,8,16,28
11,-3,-10,-4,12,-7,-1,0,9,7,16,28
9,-5,-10,-1,11,-9,3,0,9,7,16,28
3,-6,-6,2,7,-8,8,3,11,9,18,30
3,-4,-2,1,4,-4,12,5,14,12,20,34
1,-3,-1,1,3,-3,15,5,15,14,21,35
-1,-5,0,4,1,-4,14,4,16,14,21,33
-1,-6,-1,4,1,-4,12,2,16,13,20,32
4,-1,-1,0,4,-2,12,3,18,14,21,32
7,2,-1,-4,5,-1,12,5,20,16,23,32
4,0,0,-1,3,-1,11,4,21,16,22,31
3,1,2,-2,2,0,11,4,21,17,22,31
3,5,5,-4,0,4,13,8,23,19,25,35
0,7,9,-3,-3,7,14,12,24,22,27,37
2,5,7,-3,0,5,11,12,22,21,26,35
8,4,0,-5,6,1,7,8,18,19,24,32
10,4,-2,-6,7,0,8,7,19,19,25,32
10,7,0,-8,7,1,9,7,23,22,28,34
10,7,0,-8,7,2,8,8,26,23,29,34
10,6,-1,-8,7,1,6,10,25,23,28,33
11,6,-2,-8,9,0,6,11,25,23,28,32
11,5,-3,-8,9,0,7,12,26,23,27,32
8,4,-1,-6,7,0,7,15,27,25,28,33
4,2,0,-3,3,0,7,16,28,25,28,33
4,0,0,-2,3,0,6,16,27,25,28,32
10,5,-1,-7,7,0,6,16,28,26,28,33
11,8,0,-9,7,3,7,18,30,27,29,34
4,6,5,-5,1,4,5,20,31,29,30,34
0,4,7,-2,-1,4,3,21,31,30,31,34
6,7,4,-6,3,4,3,20,32,30,30,34
13,10,1,-11,8,4,5,20,32,30,29,34
16,15,2,-15,9,7,9,21,33,32,32,36
18,18,4,-17,9,11,11,23,35,33,33,38
14,16,5,-15,6,10,12,21,34,32,32,36
7,10,6,-8,2,7,11,20,32,31,31,34
4,8,6,-6,1,5,8,18,32,30,31,33
7,7,3,-7,4,3,3,15,31,29,30,32
9,9,2,-8,5,4,1,15,32,31,30,33
8,11,6,-9,3,7,3,17,33,33,31,35
8,12,6,-9,2,7,3,18,33,33,33,35
13,16,6,-14,4,10,4,18,34,33,33,36
11,21,13,-16,0,16,7,20,36,36,34,38
3,20,19,-11,-6,18,10,21,36,36,35,38
5,14,12,-9,-2,12,8,19,32,32,32,35
11,9,1,-9,6,3,5,16,28,28,28,32
13,6,-4,-9,10,0,5,14,27,27,27,31
15,11,-1,-12,10,4,8,15,29,29,30,34
16,16,3,-15,8,8,10,16,31,31,33,36
12,17,7,-14,4,11,10,15,30,31,33,37
7,15,11,-11,0,12,10,15,29,31,33,37
8,14,9,-11,1,10,10,14,28,30,32,36
12,14,4,-12,5,8,10,13,27,27,30,35
12,13,3,-11,6,6,10,14,25,25,29,35
9,11,5,-9,3,6,12,14,25,25,29,36
6,10,6,-7,1,6,12,13,25,26,30,37
8,10,4,-9,4,5,10,10,22,24,28,35
9,11,4,-10,4,6,10,8,21,23,27,34
5,9,7,-7,0,7,11,8,21,23,27,35
4,7,7,-5,0,6,11,6,19,22,26,35
7,7,2,-7,4,4,10,4,16,18,23,32
11,8,0,-9,7,3,10,4,14,16,22,31
10,10,2,-9,5,5,12,6,14,16,22,32
5,9,6,-6,1,7,13,5,14,16,22,32
2,5,6,-3,0,4,10,1,11,14,20,30
3,1,1,-2,3,0,8,-3,7,12,18,28
5,1,-1,-3,5,-1,9,-6,6,10,17,27
7,4,0,-6,5,1,11,-6,6,10,18,28
6,4,1,-5,4,1,12,-5,6,10,18,28
2,1,1,-1,2,0,14,-4,6,8,17,28
0,-2,1,2,0,-1,15,-5,4,7,15,27
2,0,0,0,2,-1,15,-7,4,6,15,27
4,3,1,-3,3,0,14,-7,4,7,15,27
3,4,3,-3,2,2,11,-7,3,6,15,27
2,4,3,-3,1,2,9,-7,3,6,15,27
4,4,2,-4,3,2,7,-6,3,6,15,26
4,3,2,-3,2,1,5,-4,3,7,16,27
-2,0,4,2,-2,1,5,-4,3,7,16,28
-6,-4,4,6,-3,0,7,-7,0,5,15,28
-3,-3,2,4,-1,-1,11,-7,-2,4,15,28
2,-1,0,0,3,-1,10,-7,-1,4,15,28
4,-3,-3,0,6,-4,5,-7,-2,4,14,27
0,-8,-4,3,5,-8,3,-8,-3,3,13,26
-4,-12,-4,8,2,-9,4,-9,-5,1,12,23
-6,-12,-2,9,0,-9,6,-10,-6,0,10,21
-3,-8,-2,6,1,-7,8,-10,-6,0,9,20
4,-3,-4,0,5,-4,9,-11,-6,-1,9,20
6,-1,-5,-1,7,-4,9,-12,-7,-1,8,20
1,-3,-2,2,3,-4,8,-13,-7,-1,8,19
-5,-5,2,6,-2,-3,8,-15,-7,0,8,20
-8,-8,3,7,-3,-4,9,-16,-7,1,8,20
-6,-10,-1,8,-1,-7,9,-17,-9,0,8,19
-2,-9,-4,5,3,-7,8,-15,-9,-1,8,19
1,-6,-5,3,5,-6,8,-14,-8,0,9,19
0,-7,-5,4,3,-6,8,-14,-7,1,10,19
-2,-9,-3,7,2,-6,8,-14,-6,2,11,20
-2,-8,-3,6,2,-6,8,-14,-6,2,11,20
-1,-6,-3,4,3,-6,8,-15,-7,1,9,19
0,-5,-3,2,4,-6,7,-15,-7,0,8,18
2,-4,-4,1,5,-6,8,-14,-6,0,9,18
2,-4,-3,1,4,-5,10,-14,-6,0,9,17
-1,-5,-1,3,2,-4,10,-16,-8,-1,7,16
-3,-6,-1,5,0,-4,10,-17,-9,-1,7,15
0,-4,-1,3,2,-4,11,-17,-9,0,7,15
1,-3,-2,2,3,-4,9,-18,-9,0,6,14
-1,-5,-1,4,1,-5,6,-18,-10,-1,5,13
-3,-7,0,5,0,-5,3,-18,-10,-1,5,13
-4,-8,0,6,0,-6,3,-17,-9,0,6,13
-3,-5,1,5,0,-3,6,-15,-7,2,8,14
0,-1,1,1,1,-1,8,-14,-7,2,9,14
1,-2,-1,1,2,-2,8,-15,-8,1,8,12
0,-5,-2,4,2,-4,8,-17,-11,0,6,10
-1,-7,-2,5,2,-6,7,-17,-12,-2,5,9
-3,-11,-5,7,3,-9,5,-18,-14,-3,3,8
-4,-12,-5,8,2,-9,7,-17,-12,-2,5,10
-5,-8,0,6,-1,-5,13,-14,-6,3,11,15
-4,-7,0,6,-1,-4,15,-15,-3,5,14,17
-1,-9,-5,6,3,-8,14,-19,-5,3,12,15
-2,-9,-5,6,3,-8,15,-19,-4,4,13,16
-4,-6,-1,6,0,-4,17,-15,-2,6,15,19
3,-2,-3,0,5,-4,16,-14,-4,5,13,18
8,-2,-6,-2,8,-5,14,-13,-5,3,11,16
-1,-3,1,2,0,-3,16,-9,-3,4,12,18
-8,-4,7,6,-6,0,17,-9,-2,4,13,20
-5,-4,4,5,-3,-2,14,-11,-5,2,11,18
3,-2,-4,1,5,-5,11,-13,-8,-1,9,15
4,-3,-6,0,7,-6,8,-13,-8,-1,9,15
2,-3,-4,1,5,-5,6,-11,-6,1,10,16
2,-4,-4,2,5,-5,6,-11,-6,2,10,17
0,-7,-4,3,5,-6,8,-13,-6,1,10,17
0,-9,-6,5,5,-9,9,-14,-8,-1,8,15
-3,-11,-3,8,2,-9,10,-14,-8,-2,7,15
-8,-9,2,9,-3,-5,12,-12,-7,0,9,17
-2,-4,0,4,0,-3,13,-11,-7,0,10,17
3,-2,-3,0,4,-4,14,-11,-7,0,10,17
1,-3,-3,2,3,-4,14,-11,-7,1,10,18
0,-3,-2,2,3,-3,14,-12,-7,1,10,18
0,-3,-1,2,3,-3,13,-13,-7,1,10,19
-2,-5,0,4,0,-3,12,-13,-6,1,10,20
-5,-7,1,7,-2,-5,11,-11,-6,1,10,21
-8,-11,0,9,-3,-7,9,-10,-7,0,9,21
-6,-11,-2,9,-1,-8,9,-10,-6,0,9,21
-1,-7,-3,4,2,-6,13,-9,-5,1,11,23
-1,-5,-1,4,1,-4,15,-8,-3,2,12,24
-5,-5,2,6,-2,-2,14,-6,-3,2,12,24
-6,-5,3,6,-2,-2,14,-4,-3,3,12,25
-1,-4,-1,4,1,-3,12,-4,-3,3,12,25
4,-4,-6,0,7,-6,10,-4,-3,2,12,25
6,-3,-6,-1,7,-6,10,-4,-2,3,13,25
2,-4,-4,1,5,-5,9,-3,-1,2,12,25
-1,-6,-2,4,2,-5,7,-2,-3,1,11,25
-1,-5,-2,4,2,-5,7,-2,-3,0,10,24
2,-3,-3,1,4,-4,7,-3,-3,0,10,24
2,-2,-3,1,4,-4,8,-3,-4,2,10,24
0,-4,-2,2,3,-4,8,-4,-5,2,9,23
0,-5,-3,3,3,-5,8,-4,-6,1,8,22
-2,-6,-1,4,1,-5,9,-3,-5,1,9,21
-6,-9,0,8,-1,-6,10,-4,-5,2,9,21
-5,-7,0,7,0,-5,11,-6,-5,2,9,21
2,0,0,0,3,-2,13,-7,-3,3,10,22
6,4,0,-4,5,0,15,-7,-3,4,11,23
5,2,-1,-2,5,-1,13,-8,-4,3,10,22
3,-2,-2,0,4,-3,9,-8,-6,1,8,20
1,-4,-2,2,3,-4,5,-8,-6,0,7,18
3,-2,-1,0,4,-3,6,-7,-4,2,8,18
3,0,0,-1,4,-1,10,-5,-2,4,11,20
-1,-3,0,3,1,-3,12,-5,-2,4,10,19
-2,-6,-3,5,3,-6,11,-8,-5,0,6,16
3,-5,-6,2,6,-7,11,-11,-8,-1,5,14
-1,-2,2,2,0,-1,15,-9,-5,2,8,17
-8,-1,9,5,-7,2,17,-7,-4,5,11,19
-3,-2,4,3,-2,0,13,-8,-7,2,9,18
3,-3,-3,1,5,-4,9,-10,-10,0,7,15
2,-5,-5,1,6,-6,8,-11,-10,-1,6,14
-1,-8,-5,5,4,-8,9,-11,-9,-1,6,14
-7,-10,-3,9,0,-8,11,-9,-8,0,7,15
-12,-12,1,13,-4,-7,13,-8,-7,1,7,16
-6,-11,-3,9,0,-9,11,-9,-10,0,5,14
2,-8,-8,3,6,-10,7,-12,-11,-2,3,11
3,-6,-5,2,5,-7,4,-12,-10,-2,4,12
1,-3,0,2,2,-3,4,-11,-9,0,5,14
0,-2,0,1,1,-2,6,-11,-8,0,6,14
-2,-4,0,4,1,-3,7,-13,-8,-1,5,12
-5,-5,1,6,0,-3,7,-15,-9,-1,4,12
-4,-4,1,5,0,-3,8,-15,-10,-1,4,12
-3,-4,0,5,0,-4,8,-14,-10,-1,4,12
-5,-7,0,7,-1,-5,8,-14,-10,-1,4,11
-5,-9,-1,8,-1,-6,8,-16,-12,-2,3,10
-2,-9,-2,5,2,-6,9,-15,-12,-2,4,10
2,-8,-5,3,5,-7,9,-14,-12,-1,5,11
2,-7,-6,3,6,-7,9,-13,-11,-1,5,11
-2,-5,-2,4,2,-5,9,-12,-10,0,6,12
-7,-5,2,7,-3,-3,10,-11,-8,1,8,14
-6,-5,2,7,-2,-4,10,-12,-8,2,8,14
-1,-6,-4,4,3,-7,9,-16,-8,1,7,12
1,-6,-5,3,5,-7,9,-20,-7,2,7,12
0,-3,0,3,1,-3,11,-21,-6,3,8,13
-1,-3,2,3,0,-1,11,-20,-6,3,7,12
-2,-4,1,4,0,-3,10,-19,-7,0,6,11
-3,-3,2,4,0,-2,9,-18,-8,0,6,11
0,-2,-1,1,3,-3,8,-16,-8,0,5,11
4,-3,-5,0,6,-6,6,-15,-10,-1,4,10
1,-5,-4,3,4,-6,7,-13,-9,0,5,11
-5,-6,1,6,-2,-4,10,-9,-6,3,8,13
-4,-5,1,6,-1,-4,10,-9,-6,3,8,14
4,-4,-5,0,7,-6,9,-11,-7,0,6,13
8,-2,-7,-3,10,-5,9,-13,-7,0,6,14
6,0,-3,-2,7,-3,11,-14,-6,1,7,16
4,-1,-2,-1,6,-3,12,-16,-7,0,7,16
2,-5,-5,1,6,-7,11,-17,-10,-1,5,14
0,-6,-4,3,4,-7,11,-16,-9,-2,5,14
0,-5,-3,4,3,-6,12,-13,-6,0,6,15
-3,-8,-3,6,1,-7,10,-13,-6,0,6,15
-5,-10,-2,8,0,-7,8,-14,-7,-1,6,14
-1,-7,-2,5,2,-6,7,-13,-5,1,8,16
5,-2,-3,-1,6,-4,7,-12,-4,3,9,18
7,-3,-7,-1,10,-7,4,-15,-5,1,8,17
4,-8,-10,3,10,-12,2,-17,-8,-1,5,15
0,-9,-7,5,5,-11,4,-16,-7,-1,5,15
-2,-8,-5,5,3,-8,7,-14,-5,1,7,16
0,-7,-5,4,3,-8,10,-13,-5,2,8,17
0,-6,-4,3,3,-6,11,-13,-5,2,8,17
0,-8,-5,5,4,-7,11,-14,-5,1,8,17
-2,-10,-5,7,3,-9,9,-15,-6,0,7,16
-5,-9,-2,7,1,-7,9,-14,-5,1,7,16
-5,-7,1,6,0,-4,10,-13,-4,3,9,17
0,-5,-3,4,3,-6,8,-14,-5,1,7,16
6,-4,-9,0,9,-8,7,-15,-7,0,6,14
6,-3,-8,0,9,-7,9,-14,-6,2,7,15
-1,-5,-2,4,1,-4,11,-13,-4,3,9,16
-6,-8,0,8,-2,-4,12,-13,-4,3,9,16
-3,-8,-3,7,2,-6,11,-16,-6,1,8,14
-2,-8,-4,6,3,-7,11,-16,-7,1,7,13
-6,-11,-3,9,1,-8,12,-15,-6,2,8,15
-6,-14,-6,11,2,-11,10,-16,-8,1,6,14
2,-6,-7,2,6,-8,11,-14,-7,2,7,15
4,1,-1,-2,4,-1,14,-11,-3,5,11,17
-4,-4,2,5,-2,-2,12,-12,-5,4,9,15
-2,-9,-4,7,2,-8,8,-16,-8,0,6,12
5,-4,-8,0,8,-7,10,-14,-5,1,8,14
6,0,-4,-2,7,-3,12,-12,-2,4,11,17
6,1,-3,-3,6,-2,9,-13,-3,4,11,17
4,0,-2,-2,5,-3,7,-15,-3,3,10,17
0,0,0,0,1,-1,7,-15,-3,3,10,18
-1,0,2,1,0,-1,7,-14,-5,2,9,18
0,-1,1,2,0,-1,7,-14,-7,1,9,17
2,-1,-1,1,3,-3,7,-15,-9,0,8,17
4,0,-3,0,5,-3,9,-15,-8,0,9,17
2,0,0,0,3,-1,11,-14,-7,2,10,18
2,0,0,-1,3,-1,10,-13,-7,2,10,19
8,2,-3,-5,8,-2,5,-14,-8,0,9,18
10,3,-5,-6,9,-2,1,-16,-8,0,8,17
8,1,-5,-4,8,-3,0,-18,-8,-1,7,17
6,1,-3,-2,6,-1,4,-18,-8,-2,8,18
4,4,1,-2,3,1,9,-14,-6,0,10,20
0,5,6,-1,-1,4,14,-12,-5,2,10,21
-6,1,10,4,-6,4,17,-11,-5,3,10,21
-4,0,5,3,-3,0,15,-12,-7,0,7,20
3,-2,-3,0,5,-4,11,-12,-9,-2,5,18
2,-3,-3,1,5,-5,8,-12,-8,-2,5,18
-3,-3,2,3,0,-2,7,-10,-6,1,7,20
-1,0,3,2,0,0,4,-10,-4,3,8,22
6,2,-2,-2,5,-1,2,-13,-5,2,7,21
9,3,-4,-4,8,-2,2,-16,-6,2,7,19
6,2,-2,-3,6,-1,3,-16,-6,2,6,19
2,0,0,0,3,-1,6,-15,-5,1,7,19
0,-1,1,1,1,-2,8,-13,-5,1,8,19
-2,-3,0,3,1,-3,10,-14,-6,1,6,18
1,-1,-1,0,3,-2,12,-12,-5,2,6,19
5,2,-1,-3,5,0,14,-9,-3,5,8,20
4,2,0,-2,3,0,14,-8,-3,5,8,20
2,0,0,0,2,-1,12,-10,-5,3,6,19
0,-4,-1,4,2,-4,9,-11,-6,2,5,17
-3,-6,-1,6,0,-5,7,-13,-6,2,6,17
1,0,0,0,2,-1,8,-13,-4,3,7,19
9,8,0,-8,7,2,8,-12,-2,3,8,20
11,9,0,-9,7,2,8,-13,-4,3,7,19
8,7,0,-7,5,2,9,-12,-4,3,7,19
6,5,0,-5,4,1,9,-11,-4,3,7,18
5,1,-1,-2,4,-1,10,-11,-5,2,6,17
5,1,-2,-2,6,-2,10,-10,-5,2,6,17
5,3,0,-3,5,0,12,-8,-2,4,8,19
