leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-2,4,4,-5,0,-8,-1,-3,-1,-7,-7
-5,-2,4,4,-5,0,-7,-1,-3,-2,-8,-7
-5,-1,5,4,-6,1,-6,-1,-3,-2,-8,-8
-6,-1,6,4,-6,2,-6,-1,-3,-2,-8,-8
-5,0,6,3,-6,2,-5,-1,-3,-2,-8,-9
-4,0,6,2,-5,2,-5,-1,-3,-3,-9,-10
-4,0,6,2,-5,2,-5,-1,-3,-3,-9,-10
-6,-1,6,4,-6,2,-4,0,-3,-3,-9,-9
-6,-1,5,4,-6,1,-4,0,-3,-3,-8,-8
-5,-1,5,4,-5,1,-4,0,-3,-3,-8,-8
-5,0,5,3,-5,2,-4,0,-3,-3,-8,-8
-5,-1,5,4,-6,2,-4,0,-3,-3,-8,-8
-6,-1,5,4,-6,1,-4,0,-3,-4,-8,-8
-5,-1,5,4,-5,1,-4,1,-3,-4,-9,-8
-4,-1,4,3,-4,1,-4,1,-3,-5,-9,-8
-4,-1,3,3,-4,0,-4,1,-3,-5,-9,-9
-5,-1,4,4,-4,0,-4,1,-3,-6,-10,-9
-5,-1,4,4,-5,0,-4,1,-3,-6,-10,-10
-5,-1,4,4,-5,0,-3,2,-2,-6,-10,-10
-5,-2,4,4,-5,0,-3,2,-2,-6,-10,-10
-6,-2,4,4,-5,0,-2,3,-1,-6,-10,-10
-6,-2,4,4,-5,0,-2,3,-1,-6,-9,-10
-6,-2,4,4,-5,0,-1,4,-1,-6,-9,-10
-6,-1,4,4,-5,0,-1,4,-1,-6,-9,-10
-6,-2,4,4,-5,0,-1,4,-1,-6,-9,-10
-6,-2,3,4,-5,0,0,5,0,-6,-9,-10
-6,-3,3,4,-5,0,0,5,0,-6,-9,-10
-5,-3,3,4,-4,0,0,6,0,-6,-9,-10
-5,-2,3,4,-4,0,0,6,0,-6,-9,-9
-5,-3,3,4,-4,0,1,6,0,-5,-8,-9
-5,-3,2,4,-4,-1,1,6,0,-5,-8,-9
-5,-3,2,4,-3,-1,1,6,0,-6,-8,-9
-5,-3,2,4,-3,-1,1,7,0,-6,-8,-9
-5,-4,1,4,-4,-2,1,7,0,-5,-9,-9
-5,-4,1,4,-4,-2,1,7,0,-6,-9,-10
-5,-4,1,4,-4,-2,1,7,0,-6,-9,-10
-5,-3,1,4,-4,-2,2,7,0,-6,-9,-9
-5,-3,2,4,-4,-1,2,8,0,-5,-9,-9
-5,-2,2,4,-4,-1,2,8,0,-5,-9,-9
-5,-2,2,4,-4,-1,2,8,0,-4,-8,-8
-5,-3,2,4,-4,-1,2,8,0,-4,-8,-8
-4,-3,2,4,-4,-1,2,7,0,-3,-8,-8
