leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-5,0,5,-1,-3,6,6,-9,-55,-5,5
-4,-5,-1,5,-1,-3,6,6,-8,-54,-5,5
-4,-5,-1,5,-1,-3,6,6,-8,-54,-5,5
-4,-5,-1,5,-1,-3,6,6,-8,-54,-5,5
-4,-5,-1,5,-1,-3,6,6,-9,-54,-5,5
-4,-5,-1,5,-1,-3,5,6,-9,-54,-5,5
-4,-5,-1,5,-1,-3,5,7,-8,-53,-5,6
-4,-6,-1,5,0,-3,5,7,-8,-54,-5,5
-4,-6,-2,5,0,-4,5,7,-8,-54,-5,5
-3,-7,-3,5,0,-4,5,8,-7,-53,-5,5
-3,-7,-3,5,0,-5,5,8,-5,-52,-4,5
-3,-7,-3,6,0,-5,4,8,-5,-52,-3,4
-3,-7,-3,6,0,-5,4,8,-5,-53,-3,4
-3,-7,-3,5,0,-4,4,8,-5,-53,-3,4
-3,-6,-3,5,1,-4,4,8,-4,-52,-3,4
-3,-6,-3,5,1,-4,4,8,-4,-53,-3,4
-2,-6,-3,5,1,-4,4,8,-5,-53,-3,4
-2,-6,-4,4,1,-4,4,8,-4,-53,-3,4
-2,-6,-4,4,1,-4,4,8,-3,-52,-3,4
-3,-7,-4,5,1,-5,4,8,-2,-52,-3,4
-3,-8,-4,5,1,-5,4,8,-3,-52,-3,4
-3,-8,-4,6,1,-6,4,9,-3,-53,-3,5
-3,-8,-5,6,1,-6,4,9,-2,-52,-2,6
-3,-8,-5,6,1,-6,4,9,-1,-53,-2,6
-3,-8,-5,6,1,-6,4,9,-2,-53,-1,6
-3,-8,-5,6,1,-6,4,9,-2,-54,-1,6
-3,-8,-5,6,2,-7,4,10,0,-53,-1,6
-2,-8,-5,6,2,-7,4,10,1,-52,-1,6
-2,-8,-5,5,2,-6,3,9,1,-53,-1,5
-2,-7,-4,5,1,-5,3,9,1,-54,-1,5
-2,-8,-5,5,1,-6,3,10,2,-53,0,5
-2,-8,-5,6,1,-6,3,10,4,-53,0,6
-2,-8,-5,5,1,-6,3,10,4,-54,0,5
-2,-7,-4,5,1,-5,3,10,4,-54,-1,5
-2,-7,-5,5,1,-6,3,10,6,-53,0,5
-2,-7,-5,5,1,-6,3,10,8,-52,1,6
-2,-7,-4,5,1,-6,3,10,8,-52,1,7
-2,-7,-4,5,1,-6,3,10,8,-52,1,7
-2,-7,-4,5,1,-6,3,10,9,-51,2,7
-2,-7,-4,5,1,-5,3,10,11,-49,3,7
-2,-7,-3,5,0,-5,3,10,12,-47,3,7
-3,-6,-2,5,0,-4,3,10,12,-47,3,7
-2,-5,-2,5,0,-4,3,10,13,-45,4,7
-2,-4,-1,4,0,-3,3,11,15,-43,4,8
-1,-3,-1,3,0,-2,3,11,16,-41,5,9
-1,-3,0,3,0,-2,3,11,16,-41,5,8
-1,-3,0,3,0,-2,3,11,17,-40,5,8
-1,-3,0,3,0,-1,3,11,18,-39,5,8
-1,-3,0,3,0,-1,3,11,19,-38,6,8
-1,-3,0,3,0,-1,3,11,19,-37,6,8
-1,-2,0,3,0,-1,3,10,20,-36,7,9
-1,-1,1,2,0,0,3,10,22,-33,8,10
-1,-1,1,2,-1,0,3,10,23,-31,8,11
-2,-1,1,2,-1,0,3,10,24,-30,9,11
-2,-1,1,2,-1,0,3,10,24,-30,9,12
-1,0,2,2,-1,0,3,10,25,-28,9,12
-1,0,2,2,-1,1,3,10,26,-27,10,13
-1,0,3,2,-1,1,2,10,26,-27,10,13
-1,1,3,1,-1,2,2,10,26,-26,10,13
0,1,3,1,-1,2,2,10,27,-24,10,13
0,2,3,0,-1,2,2,10,28,-21,11,13
0,2,3,0,-1,2,1,10,28,-20,11,14
0,2,3,0,-1,2,1,9,27,-19,12,14
1,3,3,-1,-1,3,1,9,28,-18,13,14
2,4,4,-2,-1,4,1,9,29,-16,14,15
2,4,4,-2,-1,4,1,9,29,-16,14,15
2,4,4,-2,-1,4,1,9,28,-17,14,15
2,5,4,-2,-1,4,0,8,28,-16,14,15
2,5,3,-2,-1,4,0,8,29,-15,14,16
1,5,3,-2,-1,4,0,7,28,-14,14,17
1,4,3,-2,-1,4,0,7,26,-15,14,17
1,4,3,-2,0,3,0,6,25,-15,14,17
2,4,2,-2,0,3,0,6,24,-15,13,16
2,4,2,-2,0,3,0,5,23,-15,12,16
2,4,2,-2,0,3,0,4,20,-16,11,15
2,4,2,-2,0,3,-1,4,19,-17,10,15
2,4,2,-2,0,3,0,3,19,-16,10,15
1,4,2,-1,0,3,0,3,20,-15,9,15
1,4,2,-1,0,3,0,3,19,-16,9,15
1,3,2,-1,0,3,0,2,18,-16,8,14
0,3,2,-1,-1,3,0,2,18,-16,7,13
0,2,2,0,-1,3,0,2,18,-16,7,13
0,2,2,0,-1,2,0,2,17,-17,6,12
0,1,2,0,-1,2,0,1,16,-18,6,11
0,1,2,0,0,2,0,1,17,-17,5,11
0,1,2,0,0,2,0,1,18,-16,4,11
0,1,2,1,-1,1,0,0,18,-17,3,10
-1,1,2,1,-1,1,0,0,17,-18,2,9
-1,0,2,2,-1,1,0,0,17,-18,3,9
-1,1,2,2,-1,1,0,0,17,-17,3,9
-1,1,2,1,-1,1,0,0,17,-17,3,8
-1,0,2,1,-1,1,0,0,16,-17,3,7
-1,0,2,1,-1,1,0,0,16,-17,2,7
0,0,1,1,-1,0,0,0,17,-16,2,7
0,0,1,1,-1,0,0,0,17,-16,2,6
0,0,1,1,-1,0,0,0,17,-17,2,5
0,0,1,2,-1,0,0,0,17,-17,2,5
0,-1,0,2,-1,0,0,0,18,-17,1,5
-1,-1,0,2,-1,0,0,0,18,-17,1,5
-1,-1,1,2,-1,0,0,-1,18,-18,1,4
-1,-1,1,2,-1,0,0,-1,17,-18,1,4
-1,-1,0,2,-1,0,1,-1,18,-17,1,4
-1,-2,0,2,0,-1,1,-1,19,-17,0,4
-1,-2,0,2,0,-1,1,-1,19,-17,0,4
-1,-2,0,2,0,-1,1,-1,18,-18,0,4
-1,-2,0,2,0,-1,1,-1,19,-18,0,4
-1,-1,0,2,0,-1,1,-1,19,-17,0,4
-1,-1,0,2,0,-1,1,-1,19,-18,0,3
-1,-1,0,2,0,-1,1,-1,19,-19,0,3
0,-1,0,2,0,-1,1,-1,20,-18,0,3
0,-1,0,2,0,-1,1,-1,21,-17,0,4
-1,-1,0,2,0,-1,1,-1,21,-17,0,4
-1,-2,-1,2,0,-1,1,-2,19,-18,0,4
-1,-2,-1,2,0,-1,1,-2,18,-17,0,4
0,-2,-1,2,0,-1,1,-2,18,-16,0,4
