leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-14,4,19,4,-16,12,4,0,0,3,3,11
-14,4,19,4,-16,12,4,0,1,3,3,11
-14,4,18,4,-16,11,4,-1,1,3,3,11
-14,4,18,4,-15,11,4,-1,1,3,2,11
-14,4,18,3,-15,11,5,-1,1,3,2,10
-14,4,18,3,-15,11,5,-1,1,3,2,10
-14,3,18,4,-16,11,5,-1,1,3,2,10
-13,3,17,4,-15,11,5,-1,1,3,2,10
-13,3,17,4,-15,11,5,-1,1,3,2,10
-13,3,16,4,-14,10,5,-1,1,3,2,10
-13,2,16,4,-14,10,6,-1,1,3,2,10
-14,2,16,4,-14,10,6,-1,1,3,2,10
-14,2,16,4,-15,10,7,-1,1,3,2,10
-14,2,16,4,-15,10,7,-1,1,3,2,10
-14,2,16,4,-15,9,8,-2,1,3,2,10
-13,1,15,4,-14,9,8,-2,1,3,2,9
-14,1,16,5,-15,9,8,-2,1,3,2,9
-15,1,17,5,-15,9,9,-1,2,3,2,9
-16,1,17,6,-16,9,9,-1,2,3,2,9
-16,1,17,6,-16,9,9,-1,2,3,1,9
-16,1,17,6,-16,9,9,-1,2,3,1,9
-16,1,17,6,-16,9,9,-1,2,3,1,9
-16,1,16,6,-16,9,9,-1,2,3,1,9
-15,1,16,6,-16,9,9,-1,2,3,1,9
-15,1,16,6,-16,9,9,-1,2,3,1,9
-15,1,16,6,-16,9,9,-1,2,2,1,9
-14,1,16,6,-15,9,9,-2,1,2,0,9
-14,1,15,5,-14,8,9,-2,1,2,0,8
-14,1,16,5,-14,9,9,-2,1,2,0,8
-15,0,16,6,-15,9,10,-1,1,2,0,9
-16,0,17,6,-16,9,10,-1,1,2,0,9
-16,0,17,6,-16,9,10,-1,1,2,0,9
-16,0,17,6,-16,9,10,-1,1,2,0,9
-16,0,17,6,-16,9,10,-1,2,2,0,9
-16,0,17,6,-16,9,10,-1,2,2,0,9
-15,0,16,6,-15,9,10,-1,2,2,0,9
-15,0,16,6,-15,9,10,-1,2,2,0,9
-15,0,16,6,-15,9,10,-1,2,2,0,9
-15,0,16,6,-15,9,10,-1,2,2,0,9
-14,0,15,6,-14,9,10,-1,2,2,0,9
-14,0,15,6,-14,9,10,-1,2,2,0,9
-14,0,15,6,-15,9,10,0,2,2,0,9
-14,0,16,6,-15,9,10,0,2,2,0,9
-14,0,15,5,-14,8,10,0,2,2,0,9
-13,0,15,5,-14,8,10,0,2,2,0,9
-13,0,15,5,-14,8,10,0,2,2,0,9
-14,0,15,5,-14,8,10,0,3,3,0,9
