leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,-17,-10,12,1,-14,2,4,-34,-80,3,137
-7,-16,-9,12,1,-13,3,5,-34,-80,3,136
-6,-15,-9,11,1,-12,3,5,-35,-79,3,136
-6,-14,-8,10,1,-11,2,5,-34,-79,3,135
-6,-14,-8,10,1,-11,3,6,-32,-78,3,135
-6,-14,-8,10,0,-10,4,8,-31,-78,3,134
-6,-13,-7,10,0,-10,4,9,-31,-78,3,134
-6,-12,-6,9,0,-9,3,9,-32,-77,3,133
-6,-12,-6,9,0,-9,3,9,-33,-77,3,132
-6,-13,-6,9,0,-10,4,11,-34,-77,3,132
-6,-13,-7,9,0,-10,4,11,-34,-76,3,131
-5,-12,-8,8,1,-10,4,11,-33,-75,3,130
-4,-13,-8,8,2,-10,4,11,-30,-110,3,130
-5,-13,-8,9,1,-10,5,12,-28,-196,3,129
-6,-13,-7,9,0,-10,5,13,-27,-16,3,129
-5,-13,-7,9,0,-10,5,13,-28,468,3,128
-5,-14,-9,9,1,-12,5,13,-29,576,3,127
-5,-14,-9,9,1,-11,5,14,-29,74,3,127
-5,-12,-7,9,0,-9,5,14,-30,170,3,126
-5,-10,-5,8,0,-8,4,13,-30,730,3,126
-5,-10,-5,7,0,-7,4,13,-28,779,3,125
-5,-9,-4,7,0,-7,5,13,-25,582,3,125
-5,-8,-4,6,0,-6,5,15,-24,260,3,124
-5,-8,-3,6,-1,-6,5,15,-25,-138,3,123
-5,-9,-4,7,0,-7,4,15,-27,-566,3,123
-5,-10,-5,7,0,-8,5,16,-27,-978,3,122
-5,-10,-5,7,0,-7,6,18,-27,-1364,3,122
-4,-8,-4,6,0,-6,6,18,-27,-891,3,121
-4,-7,-5,5,0,-6,5,18,-26,125,3,121
-4,-9,-6,6,1,-7,6,19,-23,668,3,120
-4,-10,-6,6,0,-8,6,20,-21,936,3,120
-4,-9,-5,6,0,-7,6,21,-21,1033,3,119
-4,-8,-4,6,0,-6,5,21,-22,1057,3,118
-4,-8,-4,5,0,-6,6,22,-22,757,3,118
-4,-6,-3,5,-1,-4,8,24,-22,606,3,117
-4,-5,-2,4,-1,-3,9,25,-22,999,3,117
-4,-5,-2,4,-1,-3,8,25,-21,1142,3,116
-4,-6,-2,5,-1,-4,8,26,-18,1142,3,116
-5,-7,-3,6,-1,-5,10,28,-15,747,3,115
-4,-6,-3,5,-1,-5,10,30,-15,434,3,114
-3,-6,-3,4,0,-5,10,30,-16,803,3,114
-3,-7,-4,5,0,-6,11,31,-17,1192,3,113
-4,-9,-5,6,0,-7,12,33,-17,710,3,113
-5,-8,-4,6,0,-6,13,34,-18,-329,3,112
-4,-7,-3,5,0,-5,13,34,-18,-871,3,112
-4,-7,-3,5,0,-5,13,35,-17,-1103,3,111
-4,-7,-4,5,0,-6,14,37,-14,-1141,3,111
-4,-7,-3,5,0,-5,14,38,-13,-1083,3,110
-4,-6,-3,5,-1,-5,13,39,-14,-1007,3,110
-4,-7,-4,5,0,-5,13,39,-15,-935,3,109
-4,-8,-5,6,0,-7,14,40,-15,-859,3,109
-4,-8,-5,6,0,-7,15,41,-16,-788,3,108
-4,-7,-4,5,0,-6,15,41,-16,-733,3,108
-3,-6,-4,5,0,-5,15,41,-15,-672,3,107
-3,-6,-4,4,0,-4,15,41,-12,-583,3,107
-3,-6,-3,4,0,-4,16,43,-10,-481,3,106
-3,-6,-3,4,0,-4,16,44,-10,-406,3,106
-3,-6,-4,4,0,-5,15,44,-11,-363,3,105
-4,-7,-4,5,0,-6,16,44,-10,-333,3,105
-4,-7,-4,5,0,-5,17,45,-10,-311,3,104
-5,-7,-3,6,-1,-5,17,46,-9,-304,3,104
-5,-7,-3,6,-1,-5,17,45,-8,-298,3,103
-4,-7,-3,5,0,-5,17,45,-5,-264,3,102
-4,-7,-3,5,0,-5,18,46,-2,-202,3,102
-4,-6,-3,5,-1,-4,18,47,-1,-152,3,101
-4,-7,-3,5,-1,-5,18,46,-1,-134,3,101
-5,-8,-4,6,-1,-6,18,46,0,-132,3,100
-5,-8,-3,6,-1,-6,19,47,1,-132,3,100
-4,-6,-2,5,-1,-4,20,48,1,-142,3,99
-4,-4,-1,4,-1,-2,20,48,2,-159,3,99
-3,-4,-2,4,0,-3,20,48,4,-154,3,98
-3,-5,-2,4,0,-4,21,49,9,-143,3,98
-3,-5,-2,4,0,-4,22,50,11,-49,3,97
-2,-4,-2,3,0,-3,22,50,12,170,3,97
-2,-4,-2,2,0,-3,23,50,14,172,3,96
-3,-5,-3,3,0,-4,24,51,16,-221,3,96
-4,-5,-2,4,0,-3,25,53,18,-614,3,95
-4,-4,-1,4,-1,-3,24,53,18,-473,3,95
-3,-5,-2,4,0,-4,21,54,20,-395,3,94
-3,-6,-3,5,0,-5,19,55,23,-653,3,94
-3,-6,-2,5,-1,-4,17,57,24,-438,3,93
-3,-4,-1,3,-1,-2,14,58,22,-246,3,93
-3,-3,-1,2,-1,-2,12,58,20,-368,3,92
-2,-3,-1,2,0,-2,11,60,19,-404,3,92
-2,-2,-1,1,0,-2,11,62,19,-468,3,91
-2,-1,0,1,0,-1,11,63,19,-334,3,91
-1,-2,-1,2,0,-2,11,64,19,-342,3,90
-1,-4,-3,3,0,-4,11,65,22,-438,3,90
-2,-5,-3,4,0,-4,12,66,25,-590,3,89
-2,-5,-2,3,0,-3,13,67,26,-648,3,89
-2,-3,-1,2,0,-2,12,67,26,-473,3,88
-3,-3,-1,2,0,-2,12,68,27,-460,3,88
-3,-4,-1,3,0,-2,12,69,28,-457,3,88
-3,-3,0,3,-1,-2,12,71,28,-375,3,87
-3,-3,0,3,-1,-2,12,72,28,-525,3,87
-2,-4,0,3,-1,-2,12,73,30,-654,3,86
-3,-5,-1,4,-1,-3,13,74,33,-432,3,86
-3,-4,0,4,-1,-3,14,76,34,-404,3,85
-3,-4,0,3,-1,-2,14,77,34,-152,3,85
-2,-4,-1,3,0,-3,14,78,35,54,3,84
-3,-4,-2,3,0,-4,15,80,40,-121,3,84
-3,-4,-1,3,-1,-3,16,82,43,-249,3,83
-2,-3,0,2,-1,-2,16,82,44,-31,3,83
-2,-2,0,2,0,-2,16,83,46,93,3,83
-1,-3,-1,2,0,-2,18,84,51,-36,3,82
-1,-2,0,2,0,-2,19,86,53,-72,3,82
-1,-1,0,1,0,-1,19,87,52,-440,3,81
-1,-1,1,1,0,0,19,86,51,-267,3,81
-2,-1,0,1,0,-1,19,86,50,528,3,80
-2,-2,0,2,-1,-1,20,87,49,274,3,80
-2,-1,1,2,-1,0,20,87,49,-565,3,80
-2,-1,1,2,-1,0,19,86,48,-934,3,79
-2,-1,0,2,-1,-1,19,86,49,-1077,3,79
-2,-2,0,2,-1,-1,21,87,50,-1176,3,78
-2,-2,0,2,-1,-1,21,88,50,-1302,3,78
-2,-2,0,2,0,-2,21,87,51,-1425,3,77
-2,-3,-1,2,0,-2,21,88,52,-1496,3,77
-2,-3,-1,3,0,-3,22,89,52,-1509,3,77
-2,-3,0,3,-1,-2,22,89,50,-1475,3,76
-2,-3,0,2,-1,-2,22,89,47,-1398,3,76
-2,-3,-2,3,0,-3,23,90,44,-1292,3,75
-2,-4,-2,3,0,-3,25,91,42,-1203,3,75
-2,-3,-1,3,-1,-3,27,92,40,-1165,3,75
-2,-3,-1,3,-1,-3,27,93,39,-1165,3,74
-2,-5,-3,3,0,-4,27,93,39,-1170,3,74
-2,-6,-4,4,0,-6,28,95,38,-1156,3,73
-3,-7,-4,5,0,-6,29,96,35,-1123,3,73
-2,-6,-4,5,1,-5,29,97,30,-1068,3,73
-2,-7,-5,5,1,-6,29,98,24,-993,3,72
-2,-8,-6,5,1,-6,30,99,20,-919,3,72
-3,-8,-5,5,1,-6,32,101,16,-874,3,71
-3,-7,-4,5,0,-5,32,102,13,-526,3,71
-2,-6,-4,4,0,-5,31,102,9,-532,3,71
-2,-6,-3,4,0,-5,31,104,6,-813,3,70
-3,-7,-3,5,0,-5,32,106,3,-486,3,70
-3,-7,-3,5,0,-5,33,107,-2,144,3,69
-2,-6,-3,5,0,-5,32,108,-8,70,3,69
-2,-6,-4,5,0,-5,32,108,-13,-473,3,68
-2,-5,-3,4,0,-4,33,110,-17,-519,3,68
-2,-3,-1,2,0,-2,33,111,-21,-316,3,67
-1,-2,-1,2,0,-2,32,111,-23,3,3,67
-1,-3,-2,2,0,-3,32,112,-25,377,3,67
-1,-4,-2,3,0,-4,33,114,-27,772,3,67
-1,-4,-2,3,0,-3,33,116,-30,1164,3,66
-1,-4,-2,3,0,-3,33,115,-35,703,3,66
-2,-4,-2,3,0,-3,32,115,-39,-283,3,65
-2,-4,-2,3,-1,-3,33,115,-41,-773,3,65
-2,-3,-1,2,-1,-2,34,116,-41,-991,3,65
-2,-3,-1,2,-1,-2,33,115,-40,-1055,3,64
-2,-4,-2,3,0,-3,33,115,-38,-1027,3,64
-2,-5,-3,3,0,-4,34,116,-36,-948,3,63
-1,-5,-3,3,0,-4,35,117,-36,-845,3,63
0,-4,-4,2,1,-4,35,116,-38,-733,3,63
1,-5,-5,2,2,-5,36,116,-40,-621,3,62
1,-6,-6,3,3,-6,37,116,-41,-523,3,62
0,-7,-6,3,3,-6,38,117,-42,-445,3,62
0,-7,-6,3,3,-6,38,117,-42,-382,3,61
1,-7,-7,2,4,-7,37,116,-41,-323,3,61
2,-7,-8,2,5,-7,37,116,-39,-265,3,60
2,-6,-8,2,4,-7,37,117,-38,-208,3,60
3,-5,-7,1,4,-6,37,117,-38,-155,3,60
3,-5,-8,1,4,-7,36,116,-39,-107,3,59
3,-6,-9,1,5,-7,37,116,-39,-68,3,59
3,-6,-9,1,6,-8,38,116,-39,-41,3,59
3,-6,-9,1,6,-8,39,117,-39,-21,3,58
4,-5,-8,0,6,-7,39,116,-38,0,3,58
4,-5,-8,1,6,-7,39,116,-36,22,3,57
3,-5,-8,1,5,-7,40,116,-33,46,3,57
3,-3,-7,1,5,-6,40,117,-31,69,3,57
4,-3,-6,0,5,-5,39,116,-31,89,3,56
3,-4,-7,1,5,-6,39,116,-31,106,3,56
1,-5,-7,2,5,-6,40,116,-31,113,3,55
1,-5,-6,1,4,-5,40,114,-31,114,3,55
1,-3,-5,0,4,-4,40,111,-31,117,3,55
2,-3,-6,0,4,-5,39,108,-30,123,3,55
2,-3,-6,0,4,-5,39,107,-28,131,3,54
2,-3,-5,0,3,-4,39,106,-28,140,3,54
3,-3,-5,0,3,-4,38,105,-29,149,3,53
3,-4,-6,0,4,-5,37,103,-29,156,3,53
2,-5,-7,1,4,-6,37,102,-29,155,3,53
2,-5,-7,1,4,-6,37,102,-30,147,3,52
3,-4,-6,0,4,-5,36,100,-31,138,3,52
3,-3,-5,0,4,-5,35,98,-32,132,3,52
2,-4,-5,1,3,-5,35,96,-32,128,3,52
2,-3,-5,1,3,-5,35,96,-32,125,3,51
1,-2,-3,1,2,-4,34,95,-33,122,3,51
1,-2,-3,0,1,-3,33,93,-34,120,3,50
1,-4,-5,1,2,-5,32,91,-34,115,3,50
1,-5,-6,2,3,-5,33,92,-34,107,3,49
1,-4,-5,1,3,-5,33,92,-33,98,3,49
1,-4,-5,1,3,-5,32,91,-33,91,3,49
2,-4,-5,1,3,-5,32,90,-31,88,3,49
2,-4,-6,1,3,-5,32,90,-30,86,3,48
1,-3,-5,1,2,-5,33,89,-29,85,3,48
1,-2,-4,0,2,-3,33,88,-28,84,3,48
0,-3,-3,1,1,-3,33,87,-28,81,3,47
-1,-4,-2,3,0,-3,34,88,-27,71,3,47
-3,-4,-1,4,-1,-2,34,88,-27,57,3,46
-3,-4,-1,4,-1,-2,34,87,-27,46,3,46
-3,-5,-2,4,0,-4,34,87,-26,41,3,46
-4,-7,-3,5,0,-5,34,87,-23,39,3,45
-4,-7,-3,5,-1,-5,34,87,-22,37,3,45
-3,-6,-2,4,-1,-4,34,86,-21,36,3,45
-2,-5,-2,4,-1,-3,33,84,-20,34,3,44
-2,-5,-2,4,-1,-3,33,83,-18,25,3,44
-3,-5,-2,5,-1,-3,33,83,-17,8,3,44
-3,-5,-1,5,-1,-2,33,82,-17,-10,3,43
-3,-5,-2,4,0,-3,31,81,-16,-21,3,43
-2,-5,-3,4,0,-4,31,80,-14,-28,3,43
-2,-4,-2,3,0,-4,32,80,-13,-34,3,42
-2,-3,-1,3,0,-2,31,79,-12,-37,3,42
-1,-4,-1,3,0,-3,30,78,-10,-38,3,42
-2,-5,-2,4,0,-4,30,77,-7,-50,3,41
-3,-6,-2,5,-1,-4,30,77,-5,-77,3,41
-4,-5,-1,5,-2,-3,30,76,-5,-109,3,41
-4,-4,0,4,-2,-2,28,74,-4,-131,3,40
-3,-4,-1,4,-2,-3,28,72,-3,-142,3,40
-4,-5,-1,4,-2,-3,29,71,-1,-149,3,40
-4,-4,0,4,-2,-3,29,70,0,-152,3,39
-3,-3,0,4,-3,-2,28,68,1,-145,3,39
-3,-3,0,3,-2,-1,28,67,5,-129,3,39
-3,-4,0,4,-2,-2,29,67,10,-124,3,38
-4,-4,0,4,-2,-2,29,67,12,-145,3,38
-4,-5,0,5,-2,-2,28,67,12,-175,3,38
-5,-6,-1,6,-2,-4,29,68,13,-196,3,38
-6,-7,-1,7,-3,-5,31,71,17,-207,3,37
-7,-5,1,7,-4,-3,33,73,21,-208,3,37
-6,-2,4,5,-5,0,33,74,26,-191,3,37
-5,0,5,3,-5,2,32,74,34,-155,3,36
-3,2,5,1,-4,3,32,75,43,-120,3,36
0,5,5,-2,-3,5,31,76,49,-115,3,36
5,10,5,-8,-1,8,27,73,47,-142,3,35
10,16,6,-13,1,11,21,67,39,-177,3,35
16,23,7,-20,3,15,15,58,26,-198,3,35
23,32,9,-27,6,20,6,46,8,-204,3,34
30,43,13,-36,8,27,-5,31,-13,-192,3,34
37,52,15,-44,10,33,-17,15,-32,-153,3,33
44,59,15,-51,14,38,-29,0,-42,-106,3,33
49,66,17,-57,16,42,-38,-14,-48,-89,3,33
52,72,19,-62,16,46,-48,-28,-57,-110,3,33
54,73,19,-63,16,46,-55,-39,-71,-151,3,32
54,67,14,-60,19,40,-58,-45,-85,-191,3,32
52,55,3,-53,23,28,-54,-43,-96,-215,3,32
49,40,-8,-44,28,15,-47,-38,-104,-217,3,31
44,25,-18,-33,30,3,-39,-32,-106,-183,3,31
37,12,-24,-24,29,-5,-32,-26,-101,-127,3,31
29,4,-24,-16,26,-10,-26,-21,-91,-89,3,31
21,0,-22,-11,22,-11,-21,-18,-81,-96,3,30
15,-4,-19,-6,17,-12,-18,-18,-75,-141,3,30
8,-8,-17,0,12,-13,-16,-18,-72,-199,3,30
3,-12,-15,4,9,-14,-13,-17,-70,-238,3,29
0,-14,-14,7,6,-14,-11,-17,-69,-248,3,29
-2,-15,-13,9,5,-14,-10,-17,-66,-231,3,28
-3,-16,-12,10,4,-14,-9,-17,-56,-192,3,28
-5,-17,-12,11,4,-14,-7,-17,-38,-149,3,28
-6,-17,-11,11,3,-14,-6,-16,-20,-121,3,28
-6,-15,-9,10,2,-13,-6,-15,-8,-97,3,27
-5,-14,-9,10,2,-12,-5,-14,-2,-63,3,27
-5,-14,-8,9,1,-12,-4,-10,0,-30,3,27
-5,-12,-7,9,0,-10,-1,-7,-1,-5,3,27
-5,-11,-5,8,0,-8,0,-5,-4,14,3,26
-5,-9,-4,8,-1,-7,2,-4,-2,26,3,26
-5,-8,-3,7,-1,-6,3,-3,6,31,3,26
-5,-7,-2,6,-1,-5,5,-1,21,29,3,26
-4,-6,-1,5,-1,-4,6,0,33,30,3,25
-4,-5,-1,4,-1,-4,6,0,39,37,3,25
-4,-6,-1,5,-1,-5,6,1,40,39,3,24
-5,-7,-1,5,-2,-5,8,2,37,33,3,24
-5,-5,0,5,-2,-3,8,2,35,20,3,24
-5,-4,0,5,-2,-2,8,2,38,3,3,24
-5,-5,0,5,-2,-3,7,1,49,-8,3,23
-5,-5,0,5,-2,-3,8,1,62,-10,3,23
-6,-5,0,5,-2,-2,8,1,71,-8,3,22
-6,-5,1,5,-3,-2,7,1,75,-9,3,22
-6,-5,1,5,-4,-3,7,1,76,-13,3,22
-6,-6,1,6,-4,-3,8,2,74,-17,3,22
-6,-5,2,6,-5,-2,8,3,71,-18,3,21
-6,-4,2,6,-5,-1,8,3,67,-18,3,21
-6,-4,2,6,-5,0,7,3,68,-17,3,21
-7,-4,3,6,-5,0,8,3,72,-17,3,21
-7,-2,4,5,-5,0,8,4,74,-17,3,20
-5,-1,4,3,-4,1,7,3,72,-15,3,20
-5,-2,3,3,-4,0,6,2,70,-13,3,20
-5,-4,1,4,-3,-2,6,2,70,-15,3,19
-5,-5,0,5,-3,-3,7,3,70,-20,3,19
-6,-5,1,6,-4,-2,7,3,70,-27,3,19
-6,-5,1,6,-4,-1,6,2,70,-30,3,19
-6,-5,1,6,-3,-1,6,2,71,-27,3,18
-6,-5,1,5,-3,-1,6,3,71,-21,3,18
-5,-4,1,4,-3,-1,6,2,69,-16,3,18
-4,-4,1,4,-2,-2,6,1,68,-15,3,17
-4,-5,0,4,-2,-3,6,1,68,-20,3,17
-4,-5,0,4,-2,-3,6,1,69,-27,3,17
-4,-3,1,4,-3,-2,6,1,69,-36,3,17
-5,-2,2,4,-4,0,5,0,68,-42,3,16
-5,-3,2,4,-4,0,5,-1,67,-43,3,16
-5,-4,1,5,-3,-1,6,0,67,-41,3,16
-5,-3,1,4,-3,-1,7,-1,66,-41,3,15
-4,-3,0,3,-3,-1,6,-2,64,-41,3,15
-4,-3,0,3,-2,-2,6,-3,65,-39,3,15
-3,-4,-1,3,-1,-3,6,-3,67,-38,3,15
-3,-3,0,3,-2,-2,7,-3,68,-38,3,14
-3,-3,0,3,-2,-1,6,-3,67,-41,3,14
-3,-3,0,3,-1,-2,5,-5,66,-46,3,14
-3,-4,0,4,-1,-2,5,-5,65,-54,3,13
-4,-3,1,3,-2,-1,6,-5,64,-63,3,13
-4,-2,2,3,-3,0,6,-6,62,-69,3,13
-4,-2,1,3,-3,-1,5,-7,62,-71,3,12
-4,-4,0,4,-2,-3,6,-7,64,-71,3,12
-4,-4,0,4,-2,-3,7,-6,65,-72,3,12
-4,-4,0,4,-3,-1,7,-7,65,-73,3,12
-4,-4,0,4,-2,-1,7,-8,64,-76,3,11
-4,-5,0,4,-2,-2,7,-8,63,-79,3,11
-4,-4,0,4,-2,-1,7,-8,62,-83,3,11
-4,-3,1,3,-3,0,7,-9,60,-84,3,10
-4,-2,1,3,-2,0,5,-11,59,-80,3,10
-4,-3,0,3,-2,-1,5,-11,61,-76,3,10
-4,-3,0,3,-1,-2,6,-10,63,-72,3,9
-3,-3,0,3,-1,-1,6,-9,64,-69,3,9
-3,-3,0,3,-1,-1,6,-9,63,-70,3,9
-3,-4,0,3,-1,-2,5,-10,62,-73,3,9
-3,-4,0,3,-1,-2,5,-9,61,-77,3,8
-3,-2,0,2,-1,0,5,-9,59,-80,3,8
-2,-1,1,2,-1,0,5,-9,58,-80,3,8
-2,-2,0,2,-1,-1,5,-8,60,-76,3,8
-3,-3,0,3,-1,-2,7,-7,62,-74,3,7
-3,-2,0,3,-1,-1,8,-6,63,-74,3,7
-3,-2,1,2,-1,0,7,-6,62,-77,3,7
-2,-2,0,2,-1,0,7,-7,61,-81,3,7
-2,-2,0,2,0,0,7,-7,60,-87,3,6
-1,-1,0,1,0,0,8,-7,59,-92,3,6
-1,0,0,0,0,0,7,-7,58,-92,3,6
-1,0,0,0,0,0,6,-8,58,-89,3,5
-1,-1,0,1,0,0,6,-8,59,-87,3,5
-1,0,0,1,-1,0,7,-7,60,-86,3,5
-1,0,1,1,-1,0,7,-8,60,-86,3,4
-1,0,1,1,-1,0,6,-9,59,-87,3,4
-1,-1,0,1,0,0,6,-9,58,-90,3,4
-1,-1,0,1,-1,0,7,-9,58,-93,3,3
-1,0,0,0,-1,0,7,-8,57,-93,3,3
0,-1,0,1,0,0,6,-9,57,-90,3,3
0,-2,-1,1,0,-1,6,-9,58,-88,3,3
0,-2,-2,1,1,-2,7,-8,59,-87,3,2
0,-2,-1,1,1,-1,7,-8,59,-87,3,2
1,-1,-1,0,1,0,7,-8,59,-89,3,2
1,0,-1,0,1,0,7,-9,58,-93,3,1
0,0,-1,0,0,0,7,-8,58,-97,3,1
0,0,0,0,0,0,7,-8,56,-100,3,1
0,0,0,0,0,0,6,-9,55,-100,3,1
0,-1,-2,1,0,-2,6,-9,56,-98,3,0
0,-2,-3,1,1,-3,7,-8,57,-96,3,0
1,-1,-3,0,2,-2,7,-8,58,-96,3,0
1,0,-2,-1,2,-1,6,-8,57,-97,3,0
1,-1,-3,0,2,-2,6,-9,56,-100,3,0
1,-1,-3,0,2,-2,6,-9,56,-104,3,-1
2,0,-2,-1,2,-1,6,-8,55,-107,3,-1
2,2,-1,-2,2,0,5,-9,54,-107,3,-1
3,2,-2,-2,2,0,4,-9,54,-104,3,-1
3,1,-3,-2,3,-1,5,-8,55,-103,3,-2
3,2,-2,-2,2,0,6,-5,56,-102,3,-2
3,2,-1,-2,2,0,5,-3,56,-103,3,-2
3,2,0,-3,2,1,5,-3,56,-105,3,-3
3,2,-1,-3,2,1,5,-2,55,-108,3,-3
3,2,-1,-3,3,0,5,-1,55,-112,3,-3
4,2,-1,-3,3,0,5,0,54,-114,3,-3
4,2,-2,-3,3,0,4,-1,54,-113,3,-4
4,1,-2,-3,3,-1,3,-1,55,-111,3,-4
4,2,-2,-3,3,0,4,1,56,-111,3,-4
5,3,-1,-4,3,1,4,2,56,-111,3,-4
6,4,-1,-5,3,1,3,1,55,-111,3,-5
7,3,-2,-5,4,1,2,1,55,-114,4,-5
7,4,-2,-5,4,1,2,1,54,-117,4,-5
8,5,-2,-6,4,1,2,2,54,-121,4,-5
9,6,-2,-7,5,2,2,1,53,-124,4,-6
10,6,-3,-8,6,1,1,1,53,-126,4,-6
10,6,-4,-8,6,1,2,1,54,-125,4,-6
11,7,-4,-9,6,1,2,2,54,-123,4,-7
11,8,-3,-9,6,2,1,1,53,-119,4,-7
11,8,-4,-9,7,2,0,0,52,-113,4,-7
11,7,-4,-9,7,1,-1,0,51,-107,4,-8
12,8,-4,-10,7,2,-1,0,51,-105,4,-8
14,10,-3,-11,7,4,-1,0,50,-105,4,-8
14,11,-3,-12,8,4,-2,-1,50,-104,4,-8
14,10,-4,-12,8,3,-2,-2,50,-103,4,-9
14,9,-4,-11,8,3,-2,-2,50,-101,4,-9
14,10,-3,-12,8,3,-3,-2,49,-98,4,-9
15,10,-4,-13,9,3,-4,-3,48,-92,4,-9
16,11,-5,-13,10,3,-4,-4,48,-86,4,-10
17,12,-5,-14,10,3,-4,-4,47,-83,4,-10
17,13,-5,-15,10,4,-4,-4,46,-82,4,-10
17,13,-4,-15,10,4,-6,-5,46,-82,4,-10
18,12,-5,-15,11,3,-6,-5,46,-82,4,-11
19,12,-6,-15,12,3,-5,-4,47,-80,4,-11
20,13,-6,-16,12,3,-5,-4,46,-78,4,-12
20,14,-6,-17,13,4,-6,-5,45,-73,4,-12
20,15,-6,-17,13,4,-7,-6,44,-68,4,-12
20,15,-6,-17,13,4,-7,-6,44,-63,4,-12
20,15,-6,-17,12,4,-7,-6,43,-62,4,-13
21,15,-5,-17,12,5,-8,-7,41,-63,4,-13
21,16,-5,-18,12,5,-9,-8,40,-63,4,-13
21,16,-5,-18,12,5,-8,-8,40,-62,4,-14
20,16,-4,-19,12,6,-8,-7,40,-61,4,-14
20,17,-4,-19,11,6,-8,-8,39,-58,5,-14
20,16,-5,-18,12,5,-8,-8,39,-53,5,-14
20,14,-6,-17,13,4,-8,-7,39,-48,5,-15
19,13,-6,-17,13,3,-8,-7,39,-47,5,-15
19,14,-5,-17,12,4,-9,-8,37,-48,5,-15
19,14,-4,-16,11,5,-9,-9,36,-48,5,-16
19,14,-4,-16,11,5,-9,-9,36,-48,5,-16
18,14,-4,-15,10,5,-8,-8,36,-48,5,-16
17,14,-3,-15,9,5,-8,-9,35,-47,5,-16
16,13,-3,-14,9,5,-9,-10,34,-43,5,-17
15,12,-3,-13,9,4,-8,-10,34,-38,5,-17
15,12,-2,-13,8,4,-7,-9,34,-36,5,-17
14,12,-1,-13,7,5,-6,-8,34,-36,5,-17
13,11,-1,-12,7,5,-6,-9,33,-37,5,-18
12,9,-2,-10,6,4,-5,-9,33,-37,5,-18
11,8,-2,-9,6,3,-4,-8,33,-37,5,-19
10,9,-1,-9,5,3,-3,-7,33,-37,5,-19
9,9,0,-9,4,4,-4,-8,32,-36,5,-19
8,8,-1,-8,4,3,-4,-8,32,-33,5,-19
7,7,-1,-7,4,2,-3,-7,32,-31,5,-20
7,7,0,-7,3,3,-2,-7,31,-31,5,-20
7,7,0,-7,3,4,-3,-7,30,-32,5,-20
6,5,0,-6,3,3,-2,-7,30,-33,5,-21
5,4,0,-4,2,2,-1,-6,30,-33,5,-21
4,3,0,-3,2,2,0,-6,30,-33,5,-21
3,3,0,-3,1,2,0,-6,29,-32,5,-22
2,2,0,-3,1,1,0,-7,28,-29,5,-22
1,1,0,-1,0,0,0,-6,28,-26,5,-22
0,1,1,0,-1,1,1,-5,28,-26,5,-22
0,1,2,0,-1,1,1,-5,27,-26,5,49
0,0,1,0,-1,1,1,-6,27,-27,5,-79
0,0,0,0,0,0,2,-6,27,-27,5,-574
0,0,0,0,0,0,3,-5,27,-28,6,-657
0,1,1,0,-1,1,2,-6,26,-28,6,-451
-1,1,1,0,-1,1,1,-7,25,-26,6,-14
-2,0,1,2,-1,0,1,-7,25,-22,6,697
-2,-1,0,2,-1,0,2,-5,25,-20,6,376
-2,-1,0,2,-1,0,3,-4,25,-19,6,-415
-2,-2,0,2,-1,-1,3,-5,25,-19,6,-92
-3,-3,0,3,-1,-1,3,-5,25,-19,6,276
-3,-3,0,3,-2,-1,3,-5,25,-19,6,133
-3,-2,1,3,-2,0,3,-6,24,-19,6,34
-3,-2,1,2,-1,-1,2,-7,23,-18,6,-451
-3,-3,0,3,-1,-2,2,-7,23,-14,6,-669
-3,-4,-1,4,-1,-2,4,-6,23,-12,6,-194
-3,-3,0,4,-1,-2,5,-5,23,-11,6,390
-3,-3,0,3,-1,-1,4,-6,22,-11,6,765
-3,-3,0,3,-1,-2,4,-6,22,-10,6,802
-3,-4,-1,3,-1,-3,4,-6,23,-10,6,461
-3,-4,0,4,-2,-3,5,-5,23,-10,6,558
-4,-5,0,4,-2,-3,4,-6,21,-10,6,769
-4,-6,-1,5,-1,-4,4,-7,21,-8,6,112
-4,-6,-1,6,-1,-4,4,-7,21,-5,6,-310
-5,-6,0,6,-2,-4,5,-6,21,-4,6,135
-5,-6,0,6,-2,-3,4,-6,20,-4,6,144
-4,-6,-1,5,-2,-3,4,-6,20,-3,6,-188
-4,-6,-1,5,-1,-3,4,-6,21,-3,6,57
-4,-5,-1,4,-1,-3,5,-5,22,-3,6,588
-3,-4,0,4,-2,-2,4,-5,21,-4,6,398
-3,-4,0,4,-2,-1,4,-6,21,-2,6,-245
-4,-4,0,4,-2,-2,4,-6,21,1,6,-338
-4,-5,0,5,-2,-2,5,-5,21,3,6,-136
-4,-5,0,5,-2,-2,5,-5,20,3,6,131
-4,-5,-1,5,-1,-3,4,-6,20,3,6,397
-5,-7,-2,6,-1,-4,4,-5,20,3,7,501
-6,-8,-2,7,-2,-5,5,-4,21,4,7,407
-6,-8,-2,7,-2,-5,6,-3,21,4,7,-141
-5,-7,-2,7,-1,-5,5,-4,20,5,7,-329
-5,-7,-2,7,-1,-5,5,-4,20,8,7,-25
-5,-7,-1,7,-1,-5,5,-4,20,9,7,-346
-5,-5,0,6,-2,-3,5,-4,19,9,7,-400
-5,-4,0,5,-2,-2,4,-5,18,8,7,-467
